6606,2023.01.06. 오후 9:34,생활문화,연합뉴스 | 네이버,눈 내리는 서울,서울 무악재역 인근에서 오늘 새벽부터 눈이 내리고 있습니다. 이에 따라 차량 운행이 어려울 수 있으니 운전자들은 안전 운전에 각별히 유의해야 합니다. 또한 보행자 분들 역시 미끄러짐에 주의하시어 안전을 최우선으로 생각하시기 바랍니다. 눈의 양은 많지는 않지만 날씨가 계속해서 춥고 바람도 매서운 상황에서 교통 혼잡이 예상됩니다. 따라서 가능하다면 차량이나 대중교통 대신 걷거나 자전거를 이용하는 것을 추천드립니다. 더운 여름을 보낸 지 얼마 안 된 것 같은데 벌써부터 겨울이 찾아온 모양입니다. 모두들 건강 유의하시길 바랍니다.,https://n.news.naver.com/mnews/article/001/0013686646?sid=103
694,2023.01.01. 오전 7:11,생활문화,뉴시스 | 네이버,부산 새해 첫날 맑다가 구름 많아져…해돋이 볼 수 있다,"부산 지역은 오늘 대체로 맑은 날씨를 보일 것으로 예상된다. 그러나 오후부터는 구름이 많아질 것으로 부산 기상청은 발표했다. 오늘 아침 해돋이를 볼 수 있으며, 해돋이 시간은 오전 7시 32분이었다. 이번주 중 최고기온은 10도로 예상되며, 내일 아침 최저기온은 영하 1도로 예측된다. 부산은 지난달 25일부터 건조주의보가 발령되어 있으므로, 주의가 필요하다.",https://n.news.naver.com/mnews/article/003/0011620219?sid=103
2838,2023.01.03. 오후 1:55,생활문화,뉴시스 | 네이버,한국 오페라 탄생 75주년…세계명작 오페라 갈라콘서트,"한국의 대표적인 오페라 기관인 대한민국오페라대상 조직위원회는 대한민국 오페라 탄생 75주년을 기념하는 세계명작 오페라 갈라 콘서트를 개최한다고 밝혔습니다. 이번 콘서트는 오는 17일 국립극장 해오름에서 열릴 예정이며, 한국인들이 가장 사랑하는 오페라인 비제의 카르멘, 베르디의 라 트라비아타, 운명의 힘 푸치니의 라보엠 등 다양한 명작 오페라 아리아와 이중창으로 구성됩니다. 또한, 대한민국오페라대상 수상자 음악회를 겸한 이번 공연에는 남녀 주역상을 수상한 테너 이현과 소프라노 김은주가 출연합니다. 여자 신인상을 수상한 소프라노 이경진 외에도 초대 신인상을 수상한 메조 소프라노 최승현과 신인상 출신 소프라노 오희진, 그리고 테너 김정규, 바리톤 김인휘와 오세원 등이 함께 출연하게 됩니다. 오페라 음악을 좋아하는 관객들께서는 국립극장에서 열리는 이번 콘서트를 놓치지 마시길 바랍니다.",https://n.news.naver.com/mnews/article/003/0011624644?sid=103
6272,2023.01.05. 오전 8:57,생활문화,뉴스1 | 네이버,서귀포 동북동쪽 64㎞ 해역서 규모 2.4 지진…피해 없어,"제주 뉴스 1의 오현지 기자에 따르면, 지난 5일 0시28분쯤 제주 서귀포시 동북동쪽 64km 해역에서 규모 2.4의 지진이 발생했다. 이번 지진의 진앙은 북위 33.38도, 동경 127.23도 위치하며, 발생 깊이는 24km이다.  해당 지진의 최대 진도는 Ⅰ수준으로, 지진계에 기록이 남았지만 대다수 사람들은 느끼지 못할 정도였으며, 기상청은 이번 지진으로 인한 피해는 없을 것으로 예상된다고 밝혔다.  제주 지역에서는 자연재해에 대한 대비가 필요하며 앞으로도 각종 지진 등 자연재해 발생 시 신속하고 철저한 대처가 이루어지길 바란다.",https://n.news.naver.com/mnews/article/421/0006559435?sid=103
4778,2023.01.04. 오전 8:23,생활문화,뉴시스 | 네이버,새벽 하늘에 관측된 사분의자리 유성우 뉴시스Pic,"새해 첫 날 새벽, 강원도 화천군 조경철 천문대에서 사분의자리 유성우가 빛을 발하며 관측되었다. 이는 8월의 페르세우스자리 유성우와 12월의 쌍둥이자리 유성우와 함께 3대 유성우로 꼽히는 유성우 중 하나이다. 관측 중인 별들은 일주운동을 하며 우주의 신비로움을 우리 땅 위에서 엿본 듯한 느낌을 주었다. 이러한 유성우 관측은 우주의 아름다움과 그 속에 담긴 비밀을 우리에게 일깨워주는 소중한 경험을 선사한다.",https://n.news.naver.com/mnews/article/003/0011625634?sid=103
1506,2023.01.02. 오전 11:40,생활문화,뉴스1 | 네이버,한파에 서울이 꽁꽁,"한파로 인한 찬기운이 중부지방을 중심으로 강하게 불고 있는 2일 오전, 서울 여의도 인근 한강변에서는 고드름이 얼어 붙어 있습니다. 이에 따라 해당 지역에서는 주민들이 따뜻한 옷을 꼭 차려입고 외출해야 합니다. 이번 한파특보는 한동안 지속될 것으로 예상됩니다. 여러분들도 각별한 주의가 요구되는 시기니, 건강과 안전에 유의하시기 바랍니다.",https://n.news.naver.com/mnews/article/421/0006553420?sid=103
1670,2023.01.02. 오전 10:16,생활문화,연합뉴스 | 네이버,하나투어 지난해 해외항공권 발매실적 약 7천억원…580%↑,"여행사 하나투어가 올해 한 해 동안 해외항공권 발매 실적이 6,963억원으로 전체 실적 중 81.7%를 차지했음을 밝혔다. 이는 전년 대비 580.2% 증가한 수치이다.  지난해 해외항공권 발매 인원은 총 769,000명으로, 1분기 37,000명, 2분기 124,000명, 3분기 181,000명, 4분기 427,000명으로 증가했다. 1인 평균 발매 금액은 90만6천원으로 117만4천원 대비 22.9% 낮은 수치를 기록했다. 지역별 발매 비중은 동남아시아 국가가 약 39.6%로 가장 높게 나타났으며, 이어 일본, 유럽, 미주, 남태평양, 중국 순으로 소비가 이뤄졌다.  노선별로는 오사카, 방콕, 도쿄, 호찌민, 괌 순으로 발매 비중이 높았다. 항공사별로는 대한항공·아시아나항공이 31.8%, 외항사가 32.0%, 국내 저비용항공사 LCC 가 36.2%의 점유율을 기록했다. 특히 국내 LCC들이 일본 동남아 노선 운항을 확대하면서 발매 비중은 1분기 2.0%에서 4분기 54.3%까지 증가한 것으로 나타났다. 하나투어 관계자는 ""항공권 발매 실적은 다가오는 여행 트렌드를 예측하는 척도가 된다""며, ""올해 초에는 항공권 가격 안정화로 해외여행 증가세가 뚜렷해질 것""이라고 전망했다.",https://n.news.naver.com/mnews/article/001/0013676089?sid=103
8388,2023.01.07. 오전 6:00,생활문화,뉴스1 | 네이버,삽화로 담아낸 미국항공우주국 60년 역사…NASA 예술 신간,"미국항공우주국(NASA)의 60년 역사를 다양한 시각 자료를 통해 전달하는 책 'NASA 예술'이 번역 출간됐다. 책의 저자는 과학 전문 기자로, 우주 탐험 여정을 감동적으로 재현하고 있다. NASA는 예술에 친화적이었으며, 우주 산업이 막 시작됐을 때 일반인에게는 낯선 분야였기 때문에 이를 쉽게 표현하기 위해 예술가들과 협업했다. 나사 시설에 자유로이 접근해 작업을 할 수 있도록 초청하거나, 전속 예술가를 고용하기도 했다. 이 책은 우주 탐사의 역사를 예술 작품과 함께 다루며, 흑백 삽화부터 화려한 컬러 일러스트레이션, 현대적인 CGI까지 다양한 시각 자료를 포함하고 있다. 이 책을 통해 NASA의 60년 역사를 다시금 되새겨보고, 인류의 우주 탐색에 대한 경이로움과 감동을 느낄 수 있을 것이다.",https://n.news.naver.com/mnews/article/421/0006563361?sid=103
10459,2023.01.09. 오전 6:52,생활문화,kbc광주방송 | 네이버,날씨출근길 내륙 안개 주의...낮 기온 예년보다 4도가량↑,"다음 몇 일간 구름이 많아 시야가 제한되는 등 날씨가 답답할 예정입니다. 그러나 광주와 전남 지역에서는 미세먼지 농도가 보통 단계로 유지될 것으로 예상되며, 아침에는 일시적으로 나쁨 수준이 될 수 있습니다. 하늘에 구름이 많이 껴있는 모습이며, 오후부터는 차차 맑은 하늘이 이어질 예정입니다. 그러나 내륙 지역에서는 아침까지 안개가 끼는 곳도 있기 때문에 안전운전에 주의해야 합니다. 미세먼지 물질이 적지않게 혼란을 일으키지만 기온은 크게 떨어지지 않았습니다. 서울의 아침 기온은 2도로 측정되었으며, 대구는 -2도, 부산과 주변 지역은 6도 정도였습니다. 그리고 한낮 기온은 서울에서 6도, 대구에서 10도까지 오를 예정입니다. 광주 지역에서는 오늘 아침 지난해보다 4도 정도 높은 2도 정도에서 출발하여, 10도 정도로 매우 따뜻할 예상입니다. 그러나 내일 아침에는 찬공기가 내려와 영하 3도까지 떨어질 것으로 예상됩니다. 주의할 점은 서해남부 바다가 바람이 매우 강하게 불어 최고 3.5m의 높은 물결이 예상된다는 것입니다. 이러한 상황으로 인해 지속적으로 긴장을 늦추지 않고 대비하는 것이 중요합니다. 현재 이번 날씨는 기온이 낮지만 계속해서 따듯한 기온이 유지될 것으로 예상되어지고, 다가오는 금요일과 토요일에는 비가 올 가능성이 높아지고 있습니다.",https://n.news.naver.com/mnews/article/660/0000025741?sid=103
6185,2023.01.05. 오전 9:40,생활문화,MBC | 네이버,날씨 추위 점차 누그러져‥서쪽 미세먼지 종일 나쁨,"강한 추위로 고생하셨던 여러분, 이제 조금씩 따뜻해지는 기운이 들어오고 있다고 합니다. 서쪽에서 따뜻한 공기가 유입되면서 추위가 한결 누그러지겠다는데요. 오늘은 서울의 낮 기온이 어제보다 조금 더 올라 4도로 예상됩니다. 내일은 더욱 기온이 올라 기분 좋은 날씨가 기대됩니다. 하지만, 또 다시 미세먼지가 우리를 괴롭힐 예정입니다. 특히 수도권과 충청 호남지역은 오늘 종일 나쁨 단계를 보일 예정이며, 영서 지역은 밤에 공기가 탁해질 예상입니다. 주말까지는 계속해서 영향이 미치겠지만, 전국적으로는 맑은 날씨가 예상됩니다. 다만, 동해안 지역은 바람이 강하게 불어 메마른 대기 속에서 불이 나지 않도록 불조심이 필요할 것입니다. 오늘의 낮 기온은 서울 4도, 청주 5도, 광주 9도, 대구 8도 예상됩니다. 내일 늦은 오후부터 모레 오전 사이에는 비나 눈이 전국 대부분에서 내릴 것으로 예상되며, 특히 내일 밤에는 중부 내륙 지역에서 많은 눈이 내리게 될 것으로 전해졌습니다. MBC 뉴스는 여러분의 제보를 항상 기다리고 있습니다.",https://n.news.naver.com/mnews/article/214/0001245944?sid=103
6837,2023.01.06. 오후 4:24,생활문화,뉴스1 | 네이버,광명시 하이넷 광명소하 수소충전소 1대 추가 2대 운영,"경기도 광명시가 하이넷 광명소하 수소 충전소 1대를 추가 설치하고 운영을 재개한다고 6일 밝혔습니다. 기아 Auto Land 오토 랜드 광명 수소복합 충전소에 위치한 하이넷 광명소하 수소 충전소는 이제 총 2대의 수소 충전기가 설치되어 있습니다.  이번 증설로 광명소하 수소 충전소는 전국 6곳 중 1곳으로 수소 충전기 2기를 보유하고 있으며, 전국 35개 지점에서 수소 충전 서비스를 제공하고 있습니다. 수소 충전비용은 1kg당 9900원이며, 영업시간은 월요일부터 토요일까지 오전 8시부터 오후 8시까지 운영됩니다. 광명시는 이번 수소 충전기 증설로 일일 최대 승용차 기준 120대까지 충전할 수 있다고 밝혔으며, 이를 통해 이용자들이 대기 시간으로 인한 불편을 덜 수 있다고 기대하고 있습니다.  하이넷 광명소하 수소 충전소는 지난해 6월 광명시와 기아자동차, 수소에너지네크워크 등이 합작해 72억 여원을 투입해 부지면적 4381㎡ 규모 수소 충전기 1기와 전기 충전기 6기를 보유한 충전소를 건설하였으며, 2022년 5월 준공을 마쳤습니다.",https://n.news.naver.com/mnews/article/421/0006562938?sid=103
2938,2023.01.03. 오후 12:18,생활문화,뉴시스 | 네이버,얼어붙은 한강변,"한파가 극심한 새해 첫날부터 지속되는 가운데, 서울 용산구 이촌 한강공원에서는 강변에 얼어붙은 얼음이 관광객들의 눈길을 끌고 있다.  2023년 1월 3일 기준으로 3일째 이어지는 한파로 인해, 한강의 수온은 매우 낮아져 얼음으로 도승하였다. 이에 따라 서울 시민들은 이같은 자연 경관 속에서 새해 첫날을 맞이하고 있다. 서울 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있습니다. 새해의 첫 모습을 담은 사진 또는 영상이 있다면 뉴시스 사진영상부(nphoto@newsis.com)로 보내주시면 적극적으로 반영하겠습니다.",https://n.news.naver.com/mnews/article/003/0011624461?sid=103
7880,2023.01.07. 오후 8:59,생활문화,전자신문 | 네이버,CES2023 포토미래에서 도착한 전기차,"미국 네바다주 라스베이거스에서 개최 중인 세계 최대 가전·IT 정보기술 박람회 CES 2023에서, 전기 콘셉트카 비전 EQXX가 전시됐다고 6일 현지시간에 전해졌다. 비전 EQXX는 1회 충전으로 1천200㎞를 달릴 수 있으며, 1kWh 킬로와트시 당 약 12㎞의 전비를 자랑한다. 이러한 성능으로 인해, 환경 보호에 대한 관심이 증가하고 있는 요즘, 많은 이들의 관심을 끌고 있는 모델이다. CES는 매년 전 세계 최신 기술과 제품을 발표하는 대표적인 행사 중 하나로, 이번 해도 많은 기대와 관심이 집중되고 있다. 앞으로 미래 자동차 시장을 주도해 나갈 만한 혁신적인 제품이 더욱 선보일 것으로 전망된다.",https://n.news.naver.com/mnews/article/030/0003071105?sid=103
4727,2023.01.04. 오전 9:01,생활문화,아시아경제 | 네이버,제로원 CES 2023서 스타트업 혁신 기술 전시,"현대자동차그룹 오픈이노베이션 플랫폼 제로원 ZER01NE은 미국 라스베이거스에서 열리는 세계 최대 가전 및 IT 전시회 CES 2023에 처음으로 참가할 예정입니다. 이번 전시회에서는 제로원과 함께 협업 중인 다수의 스타트업들의 혁신 기술을 전시합니다.  현대자동차그룹 오픈이노베이션 플랫폼 제로원 ZER01NE은 창의적인 인재들과의 협업을 통해 오픈이노베이션 생태계를 구축하며, 유망한 스타트업 발굴과 투자 활동을 지속적으로 추진하고 있습니다. 또한, 사내 스타트업 육성도 활발히 이루어지고 있습니다. 이번 전시회에 참가하는 스타트업은 셀프 주행 자동차, 모바일 플랫폼, 디지털 영상기술, 그리고 블록체인 기술 등 다양한 분야의 기술력을 보유한 10개 스타트업이 참여합니다. 참가 스타트업들은 Sixty Hertz, eMotiv, ArgosVision, CellPlusKorea, XYZ, Wondermove, Firix, Difon, VODA, 그리고 AutoL입니다. 제로원은 이번 전시회에서 혁신적인 활동을 소개하며, 협업 중인 스타트업들의 네트워크 확보, 협업 기반 마련, 그리고 투자 기회 창출 등을 통해 글로벌 진출을 위한 토대를 마련할 예정입니다. 현대자동차그룹 오픈이노베이션 플랫폼 제로원 ZER01NE 관계자는 ""우수한 역량을 가진 스타트업 발굴에 노력해왔고, 이번 CES 2023 참가로 제로원이 육성한 스타트업들이 해외 시장에서 큰 성과를 이루어내길 기대합니다""라고 말했습니다.",https://n.news.naver.com/mnews/article/277/0005200839?sid=103
9547,2023.01.09. 오후 4:55,생활문화,서울경제 | 네이버,뉴진스 OMG 발매 첫 주 70만장 판매,"한국 대표 걸그룹 뉴진스가 싱글 앨범 'OMG'로 대흥행을 이뤄냈다. 발매 첫 주인 9일 기준으로 전 세계 판매량은 70만 장을 기록했다. 이는 데뷔앨범보다 두 배 이상 높은 수치로, 역대 걸그룹 초동 상위 5개 아티스트 중 최소연차 그룹으로서 높은 평가를 받고 있다. 'OMG'는 일본의 대표적인 음악 차트 '오리콘' 싱글 랭킹 1위를 차지하며, 국내 음원 사이트에서도 수록곡 '디토'와 'OMG'가 1위를 차지하고 있다. 뿐만 아니라 세계 최대 음원 스트리밍 플랫폼인 스포티파이에서도 글로벌 주간 톱송 중 95위에 이름을 올렸으며, 빌보드에서도 글로벌 차트 11위에 올랐다. 이번 앨범의 성공은 전 세계적으로 K팝의 인기 상승을 보여주는 데 큰 역할을 했다. 뉴진스는 이번 앨범으로 걸그룹 시장에서 높은 위치에 오르면서 앞으로의 활약이 기대된다.",https://n.news.naver.com/mnews/article/011/0004142980?sid=103
3303,2023.01.03. 오전 9:16,생활문화,대구MBC | 네이버,대구·경북 강추위에 건조특보···산불 등 화재 주의,"한파주의보가 내려진 경북 내륙 지역에서 강력한 추위가 계속되고 있습니다. 이에 따라 건조경보가 발령된 울진지역과 경북 중남부 내륙 북동산지 및 동해안 지역에서는 건조주의보가 발령되었습니다. 어제보다 기온이 2~3도 정도 떨어져 대구는 영하 3.5도, 봉화군 석포면은 영하 16도, 안동은 영하 10.4도, 포항은 3.4도의 낮은 기온을 기록하고 있습니다. 오늘도 최고기온은 대구를 비롯하여 0도에서 7도 정도로 낮게 나타날 것으로 예상되며, 바람도 강하게 불어 체감온도는 더욱 낮아질 것으로 예상됩니다. 또한 경북 북부내륙과 북동산지, 울릉도에서는 쌓인 눈이 녹았다가 다시 얼어서 도로가 미끄러울 가능성이 크니 운전에 각별히 유의해야 합니다.",https://n.news.naver.com/mnews/article/657/0000010366?sid=103
10595,2023.01.09. 오전 3:01,생활문화,조선일보 | 네이버,한글로 쓴 의료 서예展,"11월 11일부터 31일까지 서울대병원 의학박물관에서는 한글 서예 전시 '개원칙서와 보건의료'가 열린다. 1908년 대한의원 개원일에 순종 황제가 보낸 ‘대한의원개원칙서'의 붓글씨 서체를 기반으로 제작된 글꼴 한글재민체를 사용해 30명의 국내 서예가가 쓴 서예 작품이 전시될 예정이다. 전시에는 '세계 보건기구의 건강에 대한 정의'를 비롯하여, '동의보감 서문', '의사윤리강령', '세계의사협회 헬싱키 선언' 등 의료와 관련된 붓글씨도 함께 전시된다. 이번 전시는 뿐만 아니라 한글재민체연구회가 오는 9월에 한글 서예 공모전을 개최할 예정이어서, 한글 서예 예술의 발전과 발굴에 큰 기대가 된다.",https://n.news.naver.com/mnews/article/023/0003739273?sid=103
10291,2023.01.09. 오전 9:12,생활문화,KBS | 네이버,6개 공립박물관 문체부 평가인증 3회 연속 선정,"안녕하세요, KBS 울산에서 문화체육관광부가 주관한 2022년 공립박물관 평가인증에 따르면, 울산 지역의 여섯 개의 공립박물관이 3회 연속 인증기관으로 선정되었습니다.  우리 지역의 박물관 중 선정된 것은 울산박물관, 장생포고래박물관, 울산대곡박물관, 울산암각화박물관, 울산옹기박물관, 그리고 울주민속박물관 등 총 6곳입니다.  인증받은 박물관은 3년간 인증사실과 내용을 옥외 간판, 문서, 홍보물 등에 활용할 수 있습니다. 이번 인증으로 울산 지역의 박물관들이 그동안의 노력과 열정이 평가되었음을 축하드립니다. 감사합니다.",https://n.news.naver.com/mnews/article/056/0011407051?sid=103
3332,2023.01.03. 오전 9:03,생활문화,이데일리 | 네이버,포토한파 속 출근길,"한국의 중부 내륙지역을 비롯하여 전국적으로 강력한 추위가 이어지고 있는 3일 서울 종로구 광화문역 일대에서 시민들이 버스를 이용하여 이동하고 있습니다. 일부 지역에서는 아침 기온이 15도 이상 떨어진 것으로 보고되고 있습니다.  한겨울에도 불구하고, 한국 시민들은 강한 추위와 함께 안전하고 무사히 이동하기 위해 예민한 대처를 하고 있습니다. 교통사고나 다른 위험을 피하기 위해 공공교통수단을 이용하는 것이 중요한데, 현재 시민들의 이동수단 중 하나인 버스가 인기를 끌고 있는 모습입니다.  한편, 이러한 강한 추위는 매년 겨울철에 발생하는 현상이지만, 이번 겨울은 특히나 극심한 추위로 예상되고 있습니다. 모두들 따뜻한 옷차림으로 안전 운전과 이동에 유의하시기 바랍니다.",https://n.news.naver.com/mnews/article/018/0005398861?sid=103
9201,2023.01.08. 오전 7:43,생활문화,JIBS | 네이버,제주날씨 맑고 포근.. 미세먼지는 나쁨  주의,"오늘 8일, 제주 지역은 대체로 맑고 따뜻한 날씨 조건으로 예상됩니다. 제주지방기상청은 낮 최고기온이 13-15℃로 평년보다 3-5℃ 높을 것으로 예측하고 있습니다. 하지만, 미세먼지는 나쁨 단계를 보이며 먼지 안개 때문에 건강에 주의해야 합니다. 바다의 물결은 제주도 앞바다, 남해서부서쪽먼바다는 0.5-1.5m, 제주도남쪽먼바다는 0.5-2.5m일 것으로 예상됩니다. 하늘길과 바닷길은 모두 정상 운항되고 있습니다.  내일 9일은 아침부터 구름이 많아져 낮 기온은 오늘과 비슷하거나 조금 높을 것으로 예상되며, 주중에는 맑거나 구름 많은 날씨가 이어질 예정입니다. 그러나, 기상청은 13일과 14일에는 비가 내릴 것으로 예보하고 있습니다.  제주를 여행하는 분들은 기온 변화에 맞는 적절한 복장과 마스크 착용을 권합니다. 하늘길과 바닷길을 이용하시는 분들은 본인의 안전을 위해 주의해 주십시오.",https://n.news.naver.com/mnews/article/661/0000018573?sid=103
3107,2023.01.03. 오전 10:57,생활문화,부산일보 | 네이버,동아대병원 권역응급의료센터 응급의료기관 평가서 ‘A등급’ 획득,"동아대병원 권역응급의료센터가 최고 등급인 'A등급'을 획득하고 부산 유일한 권역응급의료센터로 재지정되었다. 이는 보건복지부와 국립중앙의료원이 매년 대상으로 하는 전국 권역응급의료센터, 지역응급의료센터, 지역응급의료기관 등 408개의 응급의료기관을 대상으로 한 평가에서 이루어졌다. 평가 결과, 동아대병원 권역응급의료센터는 법정 지정기준을 고충족하면서 시설, 장비, 인력 등 모든 면에서 재지정을 받았다. 또한, 안전성, 기능성, 공공성 지표에서 모두 1등급을 받았다. 이는 안전한 의료서비스를 제공하고 중증 상병에 해당하는 환자를 적절히 치료하며 공공의 이익을 수행하고 있다는 것을 의미한다. 동아대병원 권역응급의료센터는 권역응급의료센터 중에서도 가장 많은 9개의 격리 병상을 운영하여 발열 및 호흡기 증상의 환자들을 충실히 진료함으로써 코로나19 대응에도 최선을 다하고 있다. 이에 대해 안희배 병원장은 ""앞으로도 중증 응급환자에게 적시에 수준 높은 진료를 제공할 수 있도록 계속 노력하겠다""고 밝혔다. 동아대병원 권역응급의료센터의 최고 등급 획득을 축하하며, 이들의 노력이 환자들의 안전과 건강에 기여하고 있다는 점을 인정하고자 한다.",https://n.news.naver.com/mnews/article/082/0001191802?sid=103
8016,2023.01.07. 오후 3:55,생활문화,연합뉴스TV | 네이버,영웅 개봉 18일째 관객 200만명 돌파,"오늘 18일째를 맞이한 영화 ""영웅""은 한국 역사상 중요 인물 중 하나인 안중근 의사의 삶을 그린 작품으로 놀라운 관객수를 기록하고 있습니다. 오늘 CJ ENM으로부터 받은 보도에 따르면, 영화 ""영웅""은 개봉 8일째인 지난달 28일 100만 명을 넘어섰고 10일 만에 100만 명을 추가로 동원해 누적 관객수 200만 명을 돌파했습니다. 이 작품의 제작비는 약 139억원으로 손익분기점은 300만 명대 중반으로 보입니다.  ""영웅""은 윤제균 감독이 연출한 동명의 뮤지컬 작품을 각색한 것으로, 안중근 의사가 이토 히로부미를 사살하는 순간부터 그의 순국까지의 1년여를 자세히 그렸습니다. 이 작품은 안중근 의사의 용기와 희생을 통해 일본식민지의 폭력적인 침략과 압제에 대한 저항을 보여줍니다.  ""영웅""이 이렇게 큰 성공을 거둔 것은 단순히 영화의 질이 높아서만은 아닙니다. 안중근 의사와 같은 중요 인물을 다시금 생각하게 하는 이 작품이 한국인들의 역사인식을 바꾸고 확장시켜 준 것으로 보입니다. ""영웅""은 한국 사람들에게 위로와 격려를 주는 작품입니다.",https://n.news.naver.com/mnews/article/422/0000578255?sid=103
10113,2023.01.09. 오전 10:26,생활문화,전자신문 | 네이버,한국토요타자동차 콘야마 마나부 신임 대표이사 부임,"한국 자동차 시장의 대표적인 기업 중 하나인 한국토요타자동차가 새로운 대표인 콘야마 마나부 사장의 부임을 발표했다. 이전부터 토요타자동차에서 다양한 분야에서 일하며 우수한 성과를 내왔던 콘야마 대표는 이번 기회에 한국에서 근무할 수 있게 돼 기쁨을 나타냈다.  콘야마 대표는 향후 많은 새로운 트렌드가 등장하는 역동적인 한국 자동차 시장에서 더 나은 제품을 제공하기 위해 노력할 것이고, 한국 고객들로부터 더욱 사랑받는 브랜드가 되도록 최선을 다할 것이라고 밝혔다. 한편, 타케무라 노부유키 전 대표는 5년간 한국에서 근무한 후 일본 본사로 귀국한다.",https://n.news.naver.com/mnews/article/030/0003071365?sid=103
9918,2023.01.09. 오전 11:54,생활문화,전주MBC | 네이버,도내 곳곳 미세먼지 나쁨..낮 기온 69도,"전라북도에서는 대기질이 나쁜 상황이 지속되고 있습니다. 이에 따라 오후에는 동부지역을 중심으로 약한 빗방울이 내리는 것으로 예상됩니다. 현재 전주와 군산 등 8개 시군에서는 미세먼지가 나쁜 수준을 보이고 있으며, 낮 기온은 6도에서 9도로 평년보다 약 3~4도 정도 높아져서 다소 포근한 날씨가 예상됩니다. 이에 따라 시민들은 마스크를 꼭 착용하고 외출 시 조심해야 합니다.",https://n.news.naver.com/mnews/article/659/0000008301?sid=103
6242,2023.01.05. 오전 9:16,생활문화,마이데일리 | 네이버,CU 고화질 출력 서비스 ‘프린팅박스’ 운영점 확대,"CU, a South Korean convenience store chain, announced on the 5th that it will significantly expand its printing box service, which prints photos and documents uploaded through a smartphone app or PC, after only one year of its introduction. The printing box is an unmanned printing kiosk that gained popularity for hobbyists who wanted to print high-quality photos of their favorite celebrities or for everyday work, such as printing certificates. The service started with just 30 stores in January last year, but has since increased more than tenfold, to approximately 350 stores. The average monthly usage of printing boxes per store has also increased from 100 to nearly 400. The majority of users were in their teens (27.7%) and 20s (43.1%). According to Park Hee-jin, head of BGF Retail's service platform team, ""As convenience stores are playing a leading role in Korean culture, CU is expanding its printing box service to enhance the convenience of customers who enjoy subcultures as well as popular culture.""",https://n.news.naver.com/mnews/article/117/0003684553?sid=103
7230,2023.01.06. 오전 11:01,생활문화,뉴스1 | 네이버,다시 인기몰이하는 슬램덩크,"안녕하세요, 송원영 기자입니다. 6일 서울 종로구 교보문고에서는 슬램덩크 프리미엄 박스판이 진열대에 놓였습니다. 슬램덩크는 극장과 서점에서 인기를 끌고 있습니다.  이 작품은 1996년 종영 이후 26년 만에 나온 후속작인 애니메이션 영화 '더 퍼스트 슬램덩크'가 국내 개봉 첫 날 박스오피스 2위를 차지하며 큰 인기를 끌었습니다. 이에 이 영화 개봉을 기념하여 나온 만화 '슬램덩크 챔프' 역시 베스트셀러 1위를 차지하였습니다.  슬램덩크는 이처럼 26년이 지난 지금에도 큰 사랑을 받고 있는 작품으로, 애니메이션과 만화 등 다양한 매체에서 인기를 얻고 있습니다. 이번 슬램덩크 프리미엄 박스판이 나온 교보문고에서는 많은 이들이 방문해 관심을 보였습니다.",https://n.news.naver.com/mnews/article/421/0006562103?sid=103
9722,2023.01.09. 오후 3:14,생활문화,뉴시스 | 네이버,파란 하늘 아래 서울 덮은 미세먼지,"서울 용산구 남산서울타워에서 촬영된 사진에는 오늘도 서울 시내가 미세먼지로 하늘색으로 뒤덮인 모습이 담겨져 있습니다. 이는 일요일 오후 서울 지역에서도 미세먼지 농도가 나쁨 수준을 보이며 지속적인 대기오염 문제가 더 이상 무시할 수 없다는 것을 알려줍니다. 또한, 공감언론 선도 미디어로 알려진 뉴시스에서는 독자 여러분의 소중한 제보를 기다리고 있다는데요. 만약 뉴스 가치나 화제성이 있는 사진이나 영상이 있다면 n_photo@newsis.com으로 보내주시면 적극 반영할 예정입니다.",https://n.news.naver.com/mnews/article/003/0011633533?sid=103
67,2023.01.01. 오후 7:43,생활문화,TV조선 | 네이버,날씨 찬바람 불며 기온 뚝…새해 첫 출근길 강추위,"한파가 이어지면서 기온이 크게 떨어지고 있습니다. 서울 지역은 오늘보다 7도가 낮은 9도까지 떨어질 것으로 예상되며, 종일 영하권 추위가 예상됩니다. 중부 지역은 한파 경보가 내려져 있고, 남부 지역은 대구가 4도에서 시작해 낮 기온은 3도까지 떨어질 것으로 예상됩니다. 미세먼지는 바람 덕분에 모두 해소되었으나, 건조한 날씨와 함께 화재 발생 가능성이 높아지는 환경입니다. 특히 동해안 지역은 건조 특보가 내려져 있으니 불조심에 각별히 신경 써야합니다. 다음 금요일에는 중부와 호남 지역에서 눈이 내리게 될 것으로 예상됩니다. 추운 날씨는 앞으로도 이어질 것으로 보입니다. 따라서 내일 새해 첫 출근길에는 최대한 따뜻하게 입고 나가시기 바랍니다.",https://n.news.naver.com/mnews/article/448/0000389133?sid=103
