7927,2023.01.10. 오후 12:00,IT과학,디지털타임스 | 네이버,김한곤 소형모듈원자로 사업단장,"과학기술정보통신부와 산업통상자원부는 혁신형 소형모듈원자로 iSMR 기술개발사업을 추진하고 있으며, 해당 사업단장으로는 한국수력원자력 중앙연구원장인 김한곤이 선임되었다고 밝혔습니다. iSMR 사업은 6년 동안 3992억 원을 투입해핵심기술개발과 검증 표준설계 등을 수행하여 2030년대 세계 SMR 시장 진출을 목표로 하고 있습니다.  신임 김한곤 사업단장은 한수원 중앙연구원에서 근무하며, 한국형 신형 원전 APR1400의 안전계통 개발 등에 참여한 경력을 가지고 있습니다. 그리고 국내 고유 원전인 APR의 핵심기술 개발 과제 책임자를 맡아 원자로 설계 전문가로 역량을 쌓아왔습니다. 이에 김단장은 향후 원전 수출 경쟁력과 산업생태계 활성화에 기여하고 우리나라 국가경제에 이바지할 핵심 국가전략기술로 소형 모듈 원자로가 원자력 기술의 집약체로 인식돼야 한다며, 협력을 통해 반드시 목표를 달성하겠다고 말했습니다. 과기정통부는 지난 10월부터 3개월 간의 공모기간을 거쳐 최종 선정된 김한곤 사업단장을 인사했습니다. 이번 사업은 국내 원자로 분야에서의 기술 개발을 통해 세계 시장에서 경쟁력을 확보하는 데 큰 역할을 할 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/029/0002777775?sid=105
3931,2023.01.05. 오후 12:04,IT과학,연합뉴스 | 네이버,CES 2023 삼성전자 사전 부스 투어,"세계 최대 전자·가전·정보기술 IT 전시회 CES 2023이 라스베이거스에서 열리는 가운데, 삼성전자의 사전 부스 투어가 4일 현지시간 라스베이거스 컨벤션센터에서 진행되었다. 취재진들은 삼성의 부스를 미리 살펴보고, 관련 설명을 듣는 등 삼성전자의 혁신적인 기술력과 제품군을 접할 수 있었다.",https://n.news.naver.com/mnews/article/001/0013683430?sid=105
8030,2023.01.10. 오전 10:49,IT과학,디지털데일리 | 네이버,카카오게임즈 ESG추진조직 설립…“게임 연계 공헌활동 선보일 것”,"카카오게임즈가 ESG 환경·사회·지배구조 경영을 본격적으로 추진한다고 밝혔습니다. 이를 위해 지난해 11월 ESG위원회와 보상위원회를 신설하고, ESG추진조직도 설립했습니다. ESG위원회는 ESG경영과 관련한 정책을 심의하고, 보상위원회는 투명하고 합리적인 보상정책 설계와 기업 책임경영을 담당합니다.  한편 카카오게임즈는 기부하는 게임 연계 사회공헌 캠페인 등 차별화된 ESG 사업을 선보일 예정이라고 밝혔으며, ESG 경영에 필요한 내부 조직과 거버넌스 환경을 갖추고 사회공헌 사업 전개를 박차를 가할 계획이라고 하였습니다.  이전부터 카카오게임즈는 프렌즈게임 랜드, 사내 물품 및 PC 기부 캠페인, 청소년·청년 디지털 서포터즈 등을 통해 사회공헌 활동을 진행해왔습니다. 카카오게임즈는 지속적인 ESG 경영을 통해 지역사회 상생과 환경보호를 추구할 것입니다.",https://n.news.naver.com/mnews/article/138/0002140478?sid=105
2439,2023.01.04. 오후 4:07,IT과학,ZDNet Korea | 네이버,카카오게임즈 에버소울 사전 다운로드 시작,"카카오게임즈 대표 조계현은 이번에 나온 모바일 수집형 RPG 에버소울의 글로벌 정식 서비스를 5일에 시작한다고 발표했다. 이전부터 이미 출시 전부터 국내 게임 및 서브컬쳐 행사에 출품해 기대를 모았으며, 지난해 연말에는 사전 예약자 150만 명을 모았다. 게임 내 재화인 에버스톤을 추가로 지급해주는 등 다양한 보상도 제공된다.  에버소울은 포스트 아포칼립스와 중세 판타지의 퓨전 세계관을 기반으로 한 모바일 수집형 RPG로, 상성이 맞는 나만의 덱을 구성해 전략적인 전투를 즐길 수 있는 게임이다. 카카오게임즈는 이번 출시를 앞두고 글로벌 사전 다운로드를 시작했으며, 이용자들은 서비스 시작과 동시에 게임을 즐길 수 있다. 또한, 4일에는 마지막 에버소울 출시 카운트다운 일러스트도 공개됐다.  카카오게임즈는 이번 출시를 앞두고 다양한 선물을 준비하였다. 이번 출시의 사전예약을 한 이용자들에게는 에픽 정령 미카와 미카와 시하의 한정 코스튬 등 다양한 선물을 제공한다. 또한, 글로벌 사전예약 150만 명 달성 시, 에버스톤이 추가로 지급되어 서비스 이용을 더욱 재미있게 만들어줄 것으로 보인다.",https://n.news.naver.com/mnews/article/092/0002278653?sid=105
1869,2023.01.03. 오전 10:56,IT과학,서울경제 | 네이버,KT DNS 트래픽 급증 탓…불편 겪은 고객에게 송구,"지난 2일 오후 2시 25분, DNS(Domain Name System) 접속용 스위치 이상으로 이용자들의 일부 접속에 지장이 발생한 것으로 확인된다. 이후 당사는 해당 지역의 DNS를 백업으로 우회 조치하고 오후 2시 51분에는 서비스를 정상화했다. 당사는 이번 이상의 영향을 받은 서비스가 유선 인터넷에 한정되며, 무선, IPTV, 인터넷 전화 등 다른 서비스는 영향을 받지 않았다고 밝혔다. 이에 따라 당사의 카드 결제 시스템과도 전혀 관련 없었다는 것이 확인되었다. 이번 장애 관련하여 고객 문의는 1400여 건으로 접수되었고, 당사는 불편을 겪은 고객들에게 송구함의 말을 전하며 더욱 안정적인 서비스 제공을 위해 최선을 다할 것이라고 덧붙였다. 이에 대해 많은 이들은 안정적인 서비스 제공이 중요하다는 KT의 노력에 공감하며, 앞으로 더욱 나은 서비스를 제공해 줄 것을 기대하고 있다.",https://n.news.naver.com/mnews/article/011/0004140705?sid=105
8080,2023.01.10. 오전 10:23,IT과학,전자신문 | 네이버,LG헬로비전 지역채널 커머스 제철장터 설 기획전,"LG헬로비전 지역채널이 설맞이 특별전을 선보입니다. 이번 기획전은 전국 우수 농특산물과 설 선물세트를 판매하는 커머스 제철장터로 진행됩니다. 강원도, 경상도, 부산 기장군 등 지역별 특색이 담긴 180여종의 상품을 준비해 최대 52%까지 할인된 가격으로 판매할 예정입니다.  케이블TV 커머스방송에는 제철 먹거리를 중심으로 편성되며 온라인몰에서는 합리적이고 정성이 담긴 선물세트 중심으로 구성됩니다. 이번 기획전을 통해 소비자는 명절 선물 준비 부담을 덜고 품질 좋은 제철 먹거리를 합리적 가격에 맛볼 수 있습니다.  LG헬로비전은 이번 기획전을 통해 지역 우수 농특산물을 알리는 한편 농가 판로 확대와 소득 증대를 기대하고 있습니다. LG헬로비전 커머스사업담당은 “우리 지역의 우수한 제철 농특산물과 설 선물세트로 가까운 이들에게 따뜻한 마음을 전하시길 바란다”고 전했습니다.",https://n.news.naver.com/mnews/article/030/0003071639?sid=105
2355,2023.01.04. 오후 5:08,IT과학,한국경제 | 네이버,정부 올 1분기 중 5G 어르신요금제 확대,"한국 정부가 통신사와 협의하여, 이번 1분기 중 '5G 5세대 이동통신 어르신요금제'를 확대 출시할 것이라 발표했습니다. 고령층을 위한 더 저렴한 5G 요금제를 제공하기 위한 것입니다. 추경호 부총리 겸 기획재정부 장관은 '설 민생안정대책'을 통해 이 사안을 발표하였습니다. 정부는 이번 설 연휴 기간 중에는 통신사들이 이동통신 이용자들에게 무료 영상통화를 지원하고, 또한 5G 어르신 요금제를 출시하도록 협의할 계획입니다. 5G 어르신요금제는 고령층을 위한 5G 요금제를 의미합니다. 그 중에서도 LG유플러스가 이를 운영하는 유일한 3사 중 한 곳입니다. LG유플러스는 '5G 라이트 시니어' 요금제를 출시하여, 2019년 기준 월 4만5000원에 데이터 8기가바이트를 제공합니다. 일반 대중용의 5G 요금제보다 데이터 용량 대비 더 저렴한 가격으로 제공하고 있습니다. LG유플러스의 '5G 슬림'은 데이터 6GB에 월 4만7000원으로 설정되어 있습니다. 정부는 SK텔레콤, KT 등 다른 이통사에도 고령층을 위한 5G 요금제 출시를 권유하고 있습니다. 작년 10월에는 이종호 과학기술정보통신부 장관이 국정감사에서 ""연말까지 어르신·청년 맞춤형 5G 요금제를 출시하겠다""고 발언한 바가 있습니다. 이에 대해, SK텔레콤과 KT 등은 이미 만 65세 이상 이용자 중 일부를 대상으로 요금 감면 혜택을 제공하는 등의 서비스를 제공하고 있어, 추가 할인 요금제를 내놓기 어렵다는 입장입니다. SK텔레콤 관계자는 이번 정부의 민생 안정 대책을 지지하며, 이에 대해 관련 협의를 계속 진행할 예정이라고 밝혔습니다. KT는 고객의 니즈 및 시장 상황을 고려하여 어르신 요금제 출시 여부를 검토 중이라고 밝혔습니다.",https://n.news.naver.com/mnews/article/015/0004795837?sid=105
6451,2023.01.08. 오전 4:14,IT과학,전자신문 | 네이버,CES2023 포토튀르키예 완성차 업체 Togg CES 참가,"미국 네바다주 라스베이거스에서 열리고 있는 2023 CES가 7일째를 맞이했습니다. 이번 박람회에서는 세계 최대 규모의 가전 및 IT 정보기술 제품들이 선보여지고 있습니다. 튀르키 전기차 브랜드인 토그 Togg 전시관에서는 첫 신차 C SUV 생산 준비 중인 제품이 전시돼 참관객들의 큰 관심을 받고 있습니다.  이번 박람회는 전 세계적인 이목을 끌며, 참가자들에게 놀라운 가전 및 IT 제품들을 소개하고 있습니다. 이 곳에서는 최신 기술의 발전을 알리기 위해 노력하며, 기술력 발전을 위한 전략적인 방향도 제시하고 있습니다. 한국 기업들 역시 활발한 참여를 펼치고 있으며, 자사의 기술력과 제품력을 세계에 자랑하고 있습니다. 21세기 혁신기업으로서, 대한민국 기업들의 입지와 전략적인 역할은 더욱 높아질 것으로 기대됩니다.",https://n.news.naver.com/mnews/article/030/0003071147?sid=105
3820,2023.01.05. 오후 1:43,IT과학,디지털데일리 | 네이버,베일벗은 소니카 美 CES서 공개…주행중 영화·게임 맘껏,"일본의 전자 기업인 소니가 미국 라스베이거스에서 열리는 CES 2023에서 혼다자동차와 협력하여 새로운 세단형 전기차 브랜드인 아필라(Afeela)를 공개했다. 이전에는 소니카라 불렸으나, 이번에 공개된 차량이 바로 그것이다. 이번 CES에서 공개된 아필라는 3년전 CES에서 공개된 비전S의 컨셉을 이뤘으며, 차량 내부에는 소니가 기술적 강점을 가진 대형 화면 전면 대시보드가 장착되어 있어 영화, 음악, 게임 등을 즐길 수 있다. 아필라는 자율주행을 위해 총 45개의 센서를 장착하였으며, 이를 위해 라이더(LiDAR), 레이더 및 차량용 카메라를 사용한다. 이는 주행 중 영화나 게임을 즐길 때 자율주행이 전제되어야 한다는 것을 의미한다. 또한, 이를 위해 퀄컴 최신형 차량용 반도체 스냅드래곤 체이스가 채택되었다. 아필라는 2025년 1분기에 사전 주문이 시작되며, 북미 지역에서 이 전기차를 구매할 수 있는 것은 2026년부터 가능하다.",https://n.news.naver.com/mnews/article/138/0002140243?sid=105
3252,2023.01.04. 오전 5:14,IT과학,연합뉴스 | 네이버,CES 전시장의 2030 부산 엑스포 유치 기원 메시지,"미국 네바다주 라스베이거스에서 3일 현지시간, 세계 최대 가전 및 IT 정보기술 박람회 CES 2023 개막을 이틀 앞두고, SK이노베이션에서 2030 부산 엑스포 유치를 기원하는 현수막이 설치되었다. 중앙홀 입구에 부착된 현수막에는 '2030 부산 엑스포 모두를 위한 솔루션 플랫폼 World Expo 2030 BUSAN KOREA Solution Platform for All'이라는 메시지가 담겨 있어, 이번 행사에 참가하는 인들에게 부산 엑스포의 다양한 솔루션에 대한 관심을 불러일으키고 있다. 부산 엑스포는 2030년 한국 부산에서 개최될 예정인 대규모 국제박람회로, 국내외 수많은 기업들이 참가를 예고하고 있는 만큼, 이번 현수막은 많은 이들에게 부산 엑스포의 뜨거운 관심을 불러일으키고 있으며, SK이노베이션의 인기와 차별화된 시각을 전달하고 있다.",https://n.news.naver.com/mnews/article/001/0013680016?sid=105
8330,2023.01.10. 오전 5:04,IT과학,서울신문 | 네이버,에스원 “올해 보안 시장 핵심은 AI  영상 분석 솔루션”,"에스원, 올해 보안 시장 대세 인공지능 AI 기반 영상 분석 솔루션  에스원이 고객 85만명을 대상으로 진행한 설문 조사 결과, 얼굴인식 출입 관리 29.2%와 지능형 CCTV 7.3%가 가장 높은 비율로 응답됐다고 9일 발표했다. 이 두 서비스 모두 AI 기술에 기반하여, 도난, 침입 등 이상 상황을 자동으로 인식하며 안전과 사용자의 편의를 높인다는 이점이 있다. 또한, 재해 안전 관리에 대한 관심 증가로 인해 재해 예방 모니터링 솔루션 65.9%, 지능형 CCTV 18.9% 등 안전 관련 솔루션에 대한 수요도 높다는 결과가 나왔다.  최근 코로나19로 인한 비대면 문화 확산으로 얼굴인식 출입 관리 솔루션이 가장 선호되는 비대면 솔루션으로 떠오르고 있다. 에스원 측은 “앞으로도 안전한 사회를 구현할 수 있도록 사회적 기반시설을 지원하고, 보안 서비스에 대한 수요를 충족시키는 노력을 계속할 것”이라고 전했다.",https://n.news.naver.com/mnews/article/081/0003331147?sid=105
2797,2023.01.04. 오후 12:00,IT과학,연합뉴스 | 네이버,게이밍 모니터의 혁신,세계 최대 가전 및 정보기술 박람회 CES 2023에서 삼성이 게임 모니터의 새로운 기술을 선보였습니다. CES 2023 미디어데이 첫째날인 3일 오후 현지시간 미국 네바다주 라스베이거스 시저스 팰리스 호텔에서 삼성의 첫 Look 2023 행사에서 삼성 관계자가 게이밍 존에서 세계 최초 듀얼 UHD 해상도를 지원하는 게이밍 모니터 오디세이 네오 G9으로 게임을 시연했습니다. 오디세이 네오 G9은 기존 모델인 49형 대비 약 37% 면적 기준으로 커진 57형 크기 1000R 곡률의 커브드 디자인 제품으로 세계 최초로 듀얼 UHD 해상도 7680 x 2160을 지원하는 게임 모니터입니다. 이번 CES에서 삼성은 게이머들의 니즈를 충족시키기 위한 혁신적인 기술을 선보이며 관심을 모았습니다.,https://n.news.naver.com/mnews/article/001/0013680967?sid=105
8150,2023.01.10. 오전 9:48,IT과학,디지털데일리 | 네이버,신한DS 2023년 ‘금융SW 아카데미’ 교육생 모집,"신한DS 대표 조경선은 고용노동부와 직업능력심사평가원이 주최하는 ""K Digital Training 디지털선도기업 아카데미"" 사업에 신한금융그룹의 ICT 전문기업으로서 선정됐다는 소식을 전했다. 이번 사업은 디지털 신기술 핵심실무인재 양성을 위한 프로그램으로, 신한DS가 직접 설계한 '금융 SW풀스택 개발자 양성과정'이 진행될 예정이다.  대한상공회의소와 공동 운영되며 실무 역량과 문제해결력을 키우기 위한 프로젝트 실습이 포함된 교육과정이다. 2023년 상반기 과정에서는 총 50명이 선발되며, 교육기간은 2월 21일부터 8월 18일까지 진행된다.  신청자는 신한DS 금융SW 아카데미 홈페이지를 통해 1월 31일까지 신청할 수 있으며, 선발과정에서 신청자의 기초지식과 학습의지 취업 의사 등을 종합적으로 검토할 예정이다. 최종 합격자는 2월 초에 발표될 예정이다.  신한DS 인재개발팀장은 ""신한DS의 IT전문성과 대한상공회의소의 취업 컨설팅 노하우를 바탕으로 취업준비생의 성공적 취업 지원을 위해 최선을 다하겠다""고 밝혔다. 이번 사업을 통해 금융SW 개발자들의 역량 향상과 지속 가능한 디지털 경쟁력 강화에 기여할 것으로 기대된다.",https://n.news.naver.com/mnews/article/138/0002140463?sid=105
6454,2023.01.08. 오전 3:03,IT과학,연합뉴스 | 네이버,시애틀 SNS 중독으로 아이들 정신건강 위기…빅테크들에 소송,"미국 시애틀 교육구가 아이들의 소셜미디어 중독 문제로 빅테크 기업들을 상대로 연방법원에 소송을 제기했다는 소식입니다. 시애틀 교육구는 소셜미디어 중독으로 인한 불안, 우울, 정신적 문제로 교육 목표를 이행할 수 없는 상황임을 밝혔습니다.  소장에 따르면 구글 모회사 알파벳, 페이스북 모회사 메타, 플랫폼 틱톡 모회사 바이트댄스 스냅이 미성년자들을 자신들의 플랫폼으로 끌어들여 정신건강 위기를 초래한 책임이 있다는 것입니다. 이에 시애틀 교육구는 재판부에 금전적 손해배상과 소셜미디어 과잉 사용 예방 및 치료를 위한 기금 마련 등 조치를 요청했습니다.  미국에서 교육구가 빅테크 기업들을 상대로 소송을 제기한 것은 이번이 처음입니다. 이전에는 피해자 가족들이 낸 소송이 많았습니다. 지난해 메타의 전직 직원 프랜시스 하우건의 내부 고발로 소셜미디어 회사들이 미성년자들에게 정신적 문제를 초래할 가능성을 알고도 돈벌이에 집중한 것이 폭로되면서 빅테크 책임론이 거세지고 있습니다.",https://n.news.naver.com/mnews/article/001/0013687366?sid=105
3008,2023.01.04. 오전 10:18,IT과학,매일경제 | 네이버,코웨이 美 ‘CES 2023’서 혁신상 2관왕 쾌거,"한국 기업 코웨이가 세계 최대 규모의 IT·가전 박람회 ‘CES 2023’에서 혁신상을 수상하게 됐다. 혁신상은 미국소비자기술협회 CTA 전문가들이 CES 출품 제품을 평가하여 가장 우수한 제품을 선발하여 시상하는 상으로, 코웨이는 ‘친환경 페이퍼 정수기’와 ‘에브리데이 케어 비데’로 각각 생활가전과 디지털 헬스 부문에서 혁신상을 수상했다. ‘친환경 페이퍼 정수기’는 친환경적인 종이로 제품 외관을 구현하여 혁신성을 인정받았다. 또한 제품의 포장재 및 부자재 모두 업사이클링이 가능하도록 구조화해 친환경성을 강화했다. 이 제품은 무전원 직수 방식으로 전기를 사용하지 않아 경제적이며, 초소형 사이즈를 구현하여 1인 가구 원룸 등 협소한 공간에도 손쉽게 설치가 가능하다. ‘에브리데이 케어 비데’는 인공지능(AI), 사물인터넷(IoT) 등 디지털 기술을 활용하여 사용자 데이터를 수집·분석하고 건강을 케어하는 혁신 제품이다. 코웨이는 이번 혁신상 수상에 대해 “세계 최대 규모의 가전전시회가 주최하는 CES 혁신상에서 혁신적인 기술과 친환경적 제품, 차별화된 서비스를 인정받아 기쁘다.”며 “앞으로도 더욱 지속 가능한 미래를 만들어가는 혁신 제품과 고객 경험을 제고하는 서비스 개발에 앞장서 글로벌 경쟁력을 강화해 나가겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005069825?sid=105
5199,2023.01.06. 오전 11:06,IT과학,연합뉴스 | 네이버,SK이노베이션 계열 사외이사 CES 2023 개막 전 세미나 참석,"안녕하세요, 연합뉴스에서 보내는 한국의 뉴스 기자입니다. 5일 현지시간 미국 라스베이거스에서는 세계 최대 규모의 가전 및 IT 전시회인 CES 2023이 열리는 가운데, SK이노베이션 계열의 사외이사 등 주요 관계자들이 세미나에 참석하고 있습니다.  이번 세미나에는 전 세계적으로 유명한 기업들과 최신 기술들이 소개될 예정입니다. SK이노베이션 등 한국 관계자들도 이번 전시회에서 자사의 제품과 기술을 세계에 알릴 수 있는 기회를 갖게 될 것으로 예상됩니다. 세계적인 기술 전시회인 CES 2023에서 국내 기업들의 활약을 기대해봅니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013685421?sid=105
2683,2023.01.04. 오후 1:49,IT과학,전자신문 | 네이버,CES2023 포토이것이 NEO QLED 98형,코로나 이후로 열리는 세계 최대 가전 및 정보기술 IT 전시회 CES 2023에서는 새로운 기술들이 선보이게 되었다. 이번 전시회에서 삼성전자는 네오QLED 98형 TV를 선보이며 개막을 이틀 앞둔 3일 현지시간 미국 네바다주 시저스팰리스 호텔에서 취재진과 관계자들이 둘러보았다. 2023년형 네오 QLED는 인공지능 AI 업스케일링과 뉴럴 퀀텀 프로세서를 탑재하여 한 단계 더 발전하였다. 초미세 라이트 컨트롤 Shape Adaptive Light Control 및 명암비 강화 Real Depth Enhancer Pro 등 새로운 기능들도 함께 지원되어 화면의 생동감과 입체감을 높였다. 이번 전시회는 코로나 시대에도 불구하고 규모를 키워 열리며 해외에서 전시회에 참가하고자 하는 수많은 업체와 참가자들에게 큰 기회로 작용할 것으로 보인다. CES 2023에서 선보인 기술들이 미래의 가전 및 정보기술 산업을 이끌어갈 것으로 기대된다.,https://n.news.naver.com/mnews/article/030/0003070296?sid=105
5281,2023.01.06. 오전 10:17,IT과학,연합뉴스 | 네이버,동정 김창룡 방통위원 CES 2023 참관,"한국 방송통신위원회 김창룡 상임위원이 미국 라스베이거스에서 열리는 CES 2023 전자제품박람회 참관에 나서 서비스 동향을 파악할 계획이다. 이번 박람회에서는 국내 기업 전시관을 찾아 방송통신 기술의 최신 동향을 살펴보고, 웨이브 아메리카스 온디맨드코리아 윕 등에서 글로벌 온라인동영상서비스 (OTT) 콘텐츠 제작·유통 흐름을 파악할 것이다. 또한, 한류 방송 콘텐츠 활성화를 위한 글로벌 협력 강화 방안도 논의할 예정이다. 김 위원은 이번 출장을 통해 국내 외 기업과의 교류를 통해 한국 방송통신 기술의 경쟁력을 높일 수 있는 기회로 삼을 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013685221?sid=105
4355,2023.01.05. 오전 9:01,IT과학,뉴스1 | 네이버,SK텔레콤 젬 꾸러기 포켓몬 에디션 출시,"SK텔레콤이 이전에 출시한 갤럭시 X커버5를 기반으로한 LTE 키즈용 스마트폰, '젬 ZEM 꾸러기 포켓몬 에디션'을 출시할 예정이다. 이 제품은 어린이들에게 인기있는 포켓몬 디자인의 케이스, 스트랩, 액정보호 필름 등 폰 액세서리 3종과 함께 포켓몬 연필 필통 세트가 포함된 패키지로 구성되어 있다. 이 제품은 6일 출시될 예정이다.",https://n.news.naver.com/mnews/article/421/0006559447?sid=105
1048,2023.01.02. 오전 10:05,IT과학,디지털타임스 | 네이버,카톡 쇼핑하기 화훼농협과 특별기획전… 30% 싸게 드려요,"한국의 카카오 커머스CIC가 운영하는 카카오톡 쇼핑하기는 현재 한국화훼농협과 함께하는 특별 기획전을 4일까지 진행하고 있다. 이번 기획전은 새해를 맞아 화훼 소비 문화를 확산하고자 마련되었다. 이전에는 코로나19로 인해 화훼 시장이 위축되었기 때문에, 이번 온라인 판매를 통해 실질적인 도움을 드리고자 한다. 기획전에서는 쇼핑하기 내 케이플라워 스토어에서 관엽 식물, 동양란, 서양란, 꽃다발 등 다양한 화훼류를 판매하며, 새해를 기념하는 의미 있는 꽃말을 담은 새로운 식물들도 다수 선보인다. 총 25종의 식물이 준비되어 있으며, 부귀영화를 뜻하는 황룡금부터 행운이 찾아온다 는 만천홍까지 다양한 종류를 만나볼 수 있다. 기간 동안 30% 할인쿠폰도 제공된다. 쇼핑하기 관계자는 이번 기획전을 통해 쇼핑하기의 고객들이 바라는 의미있는 식물과 함께 좋은 새해를 맞이할 수 있기를 바란다며, 화훼농가와 함께하는 상생 활동을 통해 화훼산업과 꽃 소비문화가 활성화되도록 돕겠다고 말했다.",https://n.news.naver.com/mnews/article/029/0002776057?sid=105
2304,2023.01.04. 오후 5:46,IT과학,한국경제 | 네이버,정부 1분기 중 5G 어르신 요금제 확대 출시 추진,"SK텔레콤과 KT는 이번 분기에 '5세대 5G 이동통신 어르신요금제'를 확대 출시할 계획이라고 밝혔다. 이는 통상 데이터 사용량이 많지 않은 고령층을 위해 더 저렴한 5G 요금제를 제공하는 것이다. 이에 대해 추경호 부총리 겸 기획재정부 장관이 발표한 '설 민생안정대책'에 따르면, 정부는 이번 설 연휴를 기회로 통신사들이 이용자들에게 무료 영상통화를 지원하고 5G 어르신 요금제를 출시하도록 협의할 예정이다. 이를 통해 5G 어르신요금제는 고령자를 위한 5G 요금제를 의미하며, LG유플러스만 해당 요금제를 운영하고 있었다. LG유플러스의 '5G 라이트 시니어' 요금제는 4만5000원에 데이터 8기가바이트를 제공하며, 일반 소비자 대상 5G 요금제보다 더 저렴하다는 것이다. 이러한 배경에서 정부는 SK텔레콤과 KT 등에 대해서도 고령자를 위한 5G 요금제 출시를 촉진할 것으로 전해졌다.",https://n.news.naver.com/mnews/article/015/0004795878?sid=105
7355,2023.01.09. 오전 7:04,IT과학,파이낸셜뉴스 | 네이버,미국 위성 오늘 지구로 추락..한국도 피해 가능지역..확률은 얼마,"미국의 항공우주국 NASA의 지구관측위성 ERBS가 39년 만에 지구궤도에서 이탈하면서 한반도 내 추락 가능성이 있다는 소식이 전해졌다. ERBS는 과거 1984년에 챌린저 우주왕복선에서 발사된 위성으로, 열복사 분포를 관측하고 분석하는 임무를 수행하였다. 그 후 21년 동안의 임무를 수행한 뒤 2005년 은퇴 후 지구궤도를 유지하다가 18년이 지난 지금, 다시 지구로 떨어질 가능성이 제기되었다. 과학기술정보통신부는 한국천문연구원이 ERBS의 추락 가능성을 분석한 결과, 9일 오전 9시에서 오후 5시 사이에 한반도 내에서 추락할 가능성이 높다고 밝혔다. ERBS의 무게가 2450kg이어서 큰 피해가 발생할 것으로 예상되지만, 대기권 진입 후 대부분의 선체가 연소돼 피해가 줄어들 가능성이 크다는 설명이다.  NASA 역시 지금까지 ERBS의 추락으로 인한 피해는 매우 낮은 수준이며, 지구상의 어떤 사람에게도 피해가 돌아갈 확률은 9400분의 1에 불과하다는 설명을 내놓았다. 과기정통부는 추가적인 정보를 확인하면서 그 결과에 따라 다시 상황을 판단해 공지할 예정이다. 어쨌든, ERBS의 임무 수행 기간 동안 많은 정보가 지구에 공급되었고, ERBS의 은퇴 이후에도 계속 지구를 관측하며 과학적인 진보에 기여하게 될 지도 모른다.",https://n.news.naver.com/mnews/article/014/0004952851?sid=105
2025,2023.01.03. 오전 9:49,IT과학,ZDNet Korea | 네이버,신규 확진자 8만1056명…위중증 환자도 620명,"국내에서는 코로나19 신규 확진자가 8만명대로 발생했으며, 사망자는 29명으로 집계됐다. 이로 인해 누적 확진자 수는 2천922만591명으로 인구 대비 발생률은 56.6%이다. 그리고 누적 사망자 수는 3만2천301명으로, 치명률은 0.11%다. 오늘 발표된 숫자는 국내 발생 확진자는 전날대비 5만8천293명이 증가했으며, 재외유입 확진자는 63명으로 집계됐다. 이 외에도 입원환자 수는 160명으로 집계됐으며, 위중증 환자 수는 전날보다 17명 줄어 620명으로 나타났다. 중증환자전담 치료병상과 감염병전담 병원 중 등급이 중등중인 병상의 남은 수는 각각 920병상 1천146병상이다.",https://n.news.naver.com/mnews/article/092/0002278410?sid=105
7210,2023.01.09. 오전 9:40,IT과학,ZDNet Korea | 네이버,현대百 고든램지 스트리트 버거 3월 오픈,"9일에 전해진 바에 따르면, 현대백화점은 3월 중 영국 스타 셰프인 고든램지가 만든 캐주얼 콘셉트 버거 브랜드 '고든램지 스트리트 버거' 매장을 무역센터점 지하 1층에서 오픈할 예정입니다. 이번 매장은 14만원짜리 버거로 유명한 기존 '고든램지 버거'보다 저렴한 캐주얼한 레스토랑이며 일반적인 버거 브랜드와는 달리 직원이 고객에게 직접 서빙하는 것이 특징입니다. 코리안 스타일 버거와 O.G.R 버거 등 총 7가지 버거와 감자튀김, 음료 등이 판매될 예정이며, 구체적인 메뉴 구성과 가격은 추후 확정될 예정입니다. 현대백화점은 더욱 다양화되고 세분화된 고객의 요구에 부응하기 위해 지속적으로 새로운 브랜드를 발굴해 선보일 계획이라고 관계자가 밝혔습니다.",https://n.news.naver.com/mnews/article/092/0002279010?sid=105
7190,2023.01.09. 오전 9:52,IT과학,아이뉴스24 | 네이버,LGU 손석구 출연 유독 新 광고 공개,"LG유플러스 대표인 황현식씨는 배우 손석구씨가 출연한 맞춤 구독 서비스 '유독'의 새로운 광고를 론칭했다고 8일 발표했습니다. '유독'은 필요한 서비스만 골라 합리적인 가격으로 구독할 수 있는 맞춤형 서비스로, 가입과 해지가 간편하며 통신사 관계없이 누구나 이용이 가능합니다. 이번 신규 광고는 선 넘는 구독 관리를 알리기 위해 제작되었으며, 손석구씨의 라이프스타일에 맞춰 매월 다르게 구독 서비스를 즐기는 모습이 보여져 일상의 즐거움을 전달하고 있습니다. 또한 LG유플러스는 라이프스타일에 맞춰 매월 쉽게 구독하고 할인 받으며 구독 관리할 수 있는 특징을 토대로 선 넘는 구독 관리라는 메시지를 만들어내고 있습니다. 이번 광고는 지난해 7월 출시된 '유독'의 두 번째 광고로, LG유플러스 유튜브 채널 등에서 시청할 수 있습니다. 장준영 LG유플러스 IMC담당 상무는 선 넘는 구독 관리가 가능한 '유독'의 장점을 광고를 통해 알리고, 일상에서의 즐거운 변화를 만들어가는 와이낫 캠페인을 지속적으로 전개해 나갈 예정이라고 밝혔습니다.",https://n.news.naver.com/mnews/article/031/0000721500?sid=105
