51876,2023.01.09. 오전 10:12,사회,부산일보 | 네이버,김태용 로타리 3661지구 차기 총재 국제협의회 참석,"한국의 국제로타리3661지구에서 다가오는 김태용 차기 총재가 국제협의회 참석을 위해 미국으로 출국하였다. 총재는 8일부터 12일까지 플로리다주에 위치한 올랜드 로젠싱글그릴에서 열리는 국제협의회 참여할 예정이다. 이번 국제협의회에서는 전 세계로타리클럽 회원들이 모여 현재 진행 중인 프로젝트들과 새로운 아이디어들에 대해 의견을 교환하며, 다양한 활동에 참여할 계획이다. 김태용 차기 총재는 한국의 독보적인 지구 협력 체제를 대표하여 현장에서 중요한 역할을 수행할 것으로 예측된다.",https://n.news.naver.com/mnews/article/082/0001192623?sid=102
58805,2023.01.10. 오전 11:36,사회,노컷뉴스 | 네이버,기보 국민 알권리 정보공개 최우수 기관 선정,"2022년 정보공개 종합평가에서, 기술보증기금 본점인 기보가 최우수 등급을 받았다. 이는 행정안전부가 주관하는 평가로, 매년 591개 기관을 대상으로 공공기관의 정보공개 운영실적을 4개 등급으로 평가하는 것이다. 기보는 국민 알권리를 충족시키기 위해 다양한 제도를 추진하였다. 그중에서는 정보공개 업무처리를 위한 제도개선, 원문공개 열람 분석, 적극적인 사전정보공표 등록, 홈페이지 방문 고객 분석, 정보제공과 모니터링 등을 중점으로 추진하였다. 기보의 김종호 이사장은 앞으로도 국민 관심 분야를 사전에 능동적으로 공개하고, 정부 정책에 맞춰 디지털 방식을 적극 도입하겠다며 국민 눈높이에서 알권리를 충족시키기 위해 노력할 것이라고 밝혔다. ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다.",https://n.news.naver.com/mnews/article/079/0003725776?sid=102
15470,2023.01.03. 오후 3:02,사회,뉴시스 | 네이버,꽁꽁 얼어붙은 대구 수성못,"대구 수성구 두산동 수성못이 3일 오후 얼어붙었다. 이무열 기자가 보도한 바에 따르면, 수성못의 물이 한껏 얼어붙어 빙판처럼 만들어졌다. 이에 따라 대구 시에서는 수성못 주변 도로 등에서 안전에 유의할 것을 당부했다. 앞으로도 대구 등 한국 전역에서 추위가 계속되고 있으므로, 시민 여러분들은 외출 시 충분한 옷차림과 함께 안전에 유의하여야 한다. 한편, 공감언론 뉴시스는 독자 여러분의 제보를 기다리고 있으며, 가치 있는 사진이나 영상을 제보하면 성실히 반영할 것이라고 약속하고 있다. 제보는 photo@newsis.com 으로 보내주시기 바란다.",https://n.news.naver.com/mnews/article/003/0011624837?sid=102
54681,2023.01.10. 오후 6:24,사회,아시아경제 | 네이버,전 직장 동료 살해 뒤 자기 집 불지른 60대 구속,"서울 중랑경찰서에서는 지난 8일 오후 9시께 중랑구 망우동의 한 다세대주택에서 전 직장동료 박모 63 씨를 둔기로 여러 차례 때려 살해한 후, 옆집인 자신의 주거지에서 불을 지른 60대 김모 씨가 구속됐다고 밝혔다.  서울북부지법 문경훈 영장전담 판사는 10일 김씨에 대해 구속 전 피의자심문을 한 뒤 도망의 염려가 있다며 구속영장을 발부했다.  경찰은 범행 직후 자수한 김씨를 긴급체포하고, 살인과 현주건조물방화 혐의로 구속영장을 신청했다고 전했다.  김씨와 희생자인 박씨는 과거 같은 직장에서 일했었으며, 이번 사건은 과거에 일어난 업무상 불화 때문에 발생한 것으로 추정된다.",https://n.news.naver.com/mnews/article/277/0005203450?sid=102
32826,2023.01.05. 오전 11:35,사회,전주MBC | 네이버,완주군보건소 장기 체류 중국발 입국자 PCR 검사 강조,"내용: 중국발 입국자, 국내 입국 후 1일 이내 PCR 검사 의무화 다가오는 다음 달 28일까지 완주군보건소는 두 달 동안 중국에서 국내로 들어오는 모든 입국자가 입국 후 1일 이내에 코로나19 PCR 검사를 받도록 의무화한다고 밝혔습니다. 이 조치는 중국으로부터 국내로 들어오는 입국자에게 더욱 강한 감염 예방 대책을 제공하기 위해서라고 합니다. 중국발 입국자들은 방문하려는 보건소에서 항공권이나 여권 등으로 확인 가능한 서류와 신분증을 제출해야 합니다. 또한 국내 입국 후 1일 이내 PCR 검사를 반드시 받아야 하며, 이를 거부할 경우 감염병 관리법 위반으로 1년 이하의 징역 등에 처해질 수 있다는 점을 강조합니다. 간단한 검사일 수 있으나 중국을 비롯한 여러 나라에서 코로나19 확산이 지속되는 가운데, 대한민국에서 입국할 때 감염 예방을 위한 검사를 받는 것은 더 이상 어려운 결정이 아닙니다. 우리는 입국자들이 최대한 안전한 환경에서 체류할 수 있도록 노력할 것입니다.",https://n.news.naver.com/mnews/article/659/0000008230?sid=102
8882,2023.01.02. 오후 1:11,사회,뉴스1 | 네이버,오늘부터 중국발 입국자 코로나 PCR 검사 의무화,"2일 오전, 인천국제공항 제1여객터미널 입국장에서 중국에서 입국한 해외여행객들이 공항 의료진 및 군 관계자들의 안내를 받아 집결하고 있습니다. 이에 따라 방역당국은 이날부터 중국에서 입국한 국내·외국인 입국자에 대한 방역 조치를 강화하게 되었습니다. 특히 중국발 입국자는 모두 유전자증폭 PCR 검사를 받아야 하며 관련 조치들이 철저히 이행될 예정입니다.",https://n.news.naver.com/mnews/article/421/0006553600?sid=102
61543,2023.01.10. 오전 3:03,사회,동아일보 | 네이버,영진전문대 졸업생 3000명 이상인 전문대 중 취업률 전국 1위,"한국에서 가장 높은 취업률을 기록한 대학이 영진전문대이다. 교육부가 발표한 정보에 따르면, 총 3263명의 졸업생 가운데 2159명이 취업에 성공하여 취업률 75.2%를 달성하였다. 이 수치는 대기업 및 해외기업으로 취업한 졸업생들을 포함한 전문대 중에서 가장 높은 수치이다.   삼성전자, LG, SK 등 국내 대형 그룹사의 입사자 수도 총괄적으로 많았다. 가져온 자료에 따르면, 2017년부터 2021년까지 이들 그룹사의 취업자 수는 206명에서부터 271명으로 다양하게 분포하였다. 해외에서도 소프트뱅크, 라쿠텐, 야후저팬 등 글로벌 대기업에서 취업한 졸업생들도 있다. 김수용 교수는 “우리 대학이 가진 기업과 산학 네트워크는 우리 졸업생들의 취업 시장 진입에 매우 유리한 환경을 제공해주었다”고 설명하였다.",https://n.news.naver.com/mnews/article/020/0003472963?sid=102
23005,2023.01.04. 오후 3:15,사회,연합뉴스 | 네이버,포르투갈 이어 통영시에 우리나라 첫발 디딘 서양인 기념물,"한국의 경상도 도시인 통영시가 서양인으로서 처음으로 한반도에 발을 디딘 포르투갈인 주앙 멘데스를 기념하는 조형물을 공개했다. 이 조형물은 포르투갈 리스본과 함께 추진한 주앙 멘데스 기념사업의 일환으로, 포르투갈 유명 예술가인 빌스 Vhils가 제작했다. 조선시대 문헌 등록유초에 따르면, 주앙 멘데스는 1604년 6월에 일본 나가사키로 가던 중 풍랑을 만나 지금의 통영 산양읍에 표류했다. 이 기록을 근거로 통영시는 한반도에서 서양인이 처음 발을 디딘 곳이 통영이며, 그 주인공이 포르투갈인 주앙 멘데스라고 주장하고 있다. 이번 조형물은 가로 2.5m, 높이 2.3m로, 당포항 공영주차장에 설치되어 있다. 통영시는 조형물 주변 정비를 마무리한 뒤, 2023 통영국제음악제 개막 행사 때 조형물 제막식을 개최할 계획이다. 통영시 관계자는 이번 조형물이 통영의 새로운 볼거리가 될 것으로 기대하며, 리스본과의 협력을 계속 이어나갈 것이라고 밝혔다.",https://n.news.naver.com/mnews/article/001/0013681609?sid=102
13675,2023.01.03. 오후 5:31,사회,국민일보 | 네이버,희생자 명단 서울시가 유출했나…경찰 시청 압수수색,"경찰이 이태원 참사 희생자 명단이 서울시에서 유출된 사실을 발견하고 압수수색에 나섰다. 서울경찰청 반부패·공공범죄수사대는 지난 3일 오전 9시쯤 서울시청 정보시스템담당관 사무실에 수사관들을 보내 내부 정보 송수신 내역 등 전산자료를 확보했다. 경찰은 지난해 11월 온라인 매체 '민들레'와 '시민언론 더탐사'가 유족 동의 없이 인터넷에 공개한 참사 희생자 155명의 실명이 서울시에서 유출된 것으로 파악하고 있다. 이와 관련해 시민사회단체 '사법시험준비생모임'은 희생자 명단을 무단으로 유출한 공무원을 찾아 공무상비밀누설 혐의로 수사해달라며 대검찰청에 고발장을 제출했다. 경찰은 현재 이 사건을 검찰에서 추가적으로 수사 중이다. 경찰은 압수물을 분석해 명단이 민들레 등에 흘러들어간 경로와 경위를 추적할 계획이다. 한편, 서울시는 지난달 이태원 참사 국정조사특별위원회에서 유족 연락처가 포함된 이태원 참사 희생자 현황 자료를 행정안전부와 세 차례에 걸쳐 공유했다고 밝혔다.",https://n.news.naver.com/mnews/article/005/0001577522?sid=102
51864,2023.01.09. 오전 10:12,사회,연합뉴스 | 네이버,발언 마친 이재명 대표,"9일 오전 국회에서 열린 최고위원회의에서 더불어민주당 이재명 대표가 발언을 했다. 이재명 대표는 이 자리에서 중요한 이야기를 전달했다. 그는 미세먼지와 같은 대기오염 문제를 해결하기 위한 대책은 물론, 경제 발전과 일자리 창출에 대한 계획도 제시했다. 그의 발언은 정치권과 국민들에게 큰 주목을 받았다. 이는 대표가 여전히 국내 정치에 대한 중요성을 인식하며, 국가 발전을 위한 다양한 방안들을 제시하고 있다는 것을 보여준다. 이와 같은 이재명 대표의 발언은 더불어민주당의 입지를 강화시키는 데에도 큰 도움이 될 것으로 예상된다. 이를 바탕으로 정치권 및 국민들은 미래에 대한 더욱 큰 기대감을 가지고 있을 것으로 보인다.",https://n.news.naver.com/mnews/article/001/0013688956?sid=102
58008,2023.01.10. 오후 1:10,사회,연합뉴스 | 네이버,신년사하는 장총련 손영호 대표,"한국장애인단체총연합회의 손영호 상임대표가 10일 오전 서울 여의도 이룸센터에서 열린 2023 장애계 신년인사회에서 신년사를 발표했다. 손 상임대표는 이 자리에서 장애인들이 더 나은 생활을 즐길 수 있도록 노력할 것을 강조하면서, 이를 위해 사회의 관심과 협력이 필요하다고 언급했다. 그는 또한, 장애인의 권리와 참여가 보장되고, 차별 없는 사회를 만들기 위한 노력도 당부했다. 이번 신년인사회는 2023 파라리올림픽 및 패럴림픽 대회가 개최될 예정인데, 이에 대한 관심과 참여를 호출했다.  손 상임대표의 신년사는 장애인들의 권익을 보호하고 사회에서의 평등한 참여를 촉구하는 데 의미가 있다. 장애인과 비장애인 모두가 함께 살아가는 바람이라는 애석한 사실은 있지만, 이번 신년사는 장애에 구애받지 않고 다양한 사회생활을 즐길 수 있는 더욱 평등하고 풍요로운 사회 만들기를 강조하는 메시지로 전해졌다.",https://n.news.naver.com/mnews/article/001/0013691791?sid=102
31880,2023.01.05. 오후 1:33,사회,조선비즈 | 네이버,춘천 출신 손흥민 고향사랑기부제 동참…춘천시에 500만원,"토트넘에서 뛰는 축구대표팀 손흥민 선수가 고향 춘천에 기부를 하였다. 이에 춘천시는 손흥민 선수가 500만원을 영국 런던에서 지난 4일 오후 기부하였다고 밝혔다. 이번에는 고향사랑기부제에 기부를 하게 된 것으로, 이번 제도는 올해가 처음 시행되었다. 이에 손 선수의 기부액은 개인당 연간 기부 최대 금액으로, 해당 지자체에서는 지역특산품을 제공해 답례를 제공 한다. 이번 기부금은 현재 춘천시에 모금된 고향사랑e음 기부금에 속해 있으며, 이번 공헌을 통해 춘천시는 세계적인 축구 스타인 손흥민 선수의 기부 참여로 인한 관심을 얻으며 기부 문화 확산에 도움을 줄 예정이라고 밝혔다.",https://n.news.naver.com/mnews/article/366/0000867677?sid=102
13157,2023.01.03. 오후 7:05,사회,KBS | 네이버,숙명여대 김건희 여사 ‘표절 의혹 논문’ 대한 본조사 진행 중,"숙명여대는 김건희 여사의 석사학위 논문 표절 의혹에 대한 본 조사에 들어간 것으로 확인됐다. 이에 따르면 대학 측은 지난달 중순부터 해당 의혹과 관련한 본조사를 시작했다. 김 여사는 1999년 숙명여대 교육대학원에 제출한 석사학위 논문 '파울 클레(Paul Klee)의 회화의 특성에 관한 연구'와 관련해 표절 의혹을 받고 있다. 해당 의혹은 이전에 숙명여대 연구윤리진실성위원회에서 예비조사를 진행했지만 본조사를 진행하지 않아 교수협의회 등으로부터 비판받았다. 이에 따라 위원회 규정에 따라 본조사는 예비조사 결과 승인 후 30일 이내에 착수하며, 조사 시작일로부터 90일 이내에 완료돼야 한다. 즉, 이에 따라 본조사 진행시 오는 3월쯤에는 김 여사의 논문 표절 여부가 밝혀질 전망이다.",https://n.news.naver.com/mnews/article/056/0011404076?sid=102
23561,2023.01.04. 오후 2:40,사회,연합뉴스 | 네이버,설 성수품 21만t 공급…체감 물가 낮추기 나선 정부,"정부가 설 성수품 체감 물가를 낮추기 위해서 농축수산물을 역대 최대규모인 20만 8천t 공급한다는 소식이 전해졌다. 이번 정부의 설 민생안정대책에 따르면, 4일 비상경제장관회의에서 발표되었다. 이 대책은 배추, 무, 돼지고기, 고등어 등 16개의 설 성수품을 총 20만 8천t을 공급하고, 할인 행사에도 300억원을 투입하여 체감 물가 낮추기에 나선다는 것이다.  이번 대책은 코로나19로 인해 어려움을 겪고 있는 국민들에게 힘이 될 것으로 보인다. 이러한 노력에 대해 국민들은 기대감을 가지고 있으며, 이번 설 근로자들도 웃을 수 있는 기회가 될 것이다. 이와 함께, 공급량이 증가하면서 물가 역시 어느정도 안정화될 것으로 예상되며, 이는 국민들의 경제적 부담을 덜어줄 것이다. 이번 대책이 국민들의 건강한 경제 발전에 기여할 수 있기를 기대한다.",https://n.news.naver.com/mnews/article/001/0013681440?sid=102
17885,2023.01.03. 오전 11:09,사회,뉴시스 | 네이버,2023년도 초등학교 가입학식,"오늘(3일) 오전, 울산 중구의 울산 초등학교에서 초등학교 신입생 예비소집일이 있었다. 이날 초등학생 예비생들과 학부모들은 가입식 관련 서류를 제출해야했다. 예비 초등학생들은 면접과 같은 절차를 거쳐 학교 생활에 대한 이해도 및 모범생으로서의 의지 등을 평가받았다. 학부모들은 앞으로의 교육과정, 학교 시설, 교사와의 관계 등에 대한 정보를 수렴할 수 있었다. 앞으로 이들은 건강하고 즐겁게 학교 생활을 할 것으로 보인다.",https://n.news.naver.com/mnews/article/003/0011624204?sid=102
49578,2023.01.09. 오후 2:07,사회,서울신문 | 네이버,와인 알코올 농도 맞추기 이제는 앱으로 편하게,"충북농업기술원이 자체 개발한 알코올 희석 앱이 출시되었다. 이 앱은 와인 농가들이 와인을 혼합하여 원하는 알코올 농도를 얻는데 도움이 되는 유용한 도구로 떠오르고 있다.  와인 농가들이 원하는 맛과 향을 위해, 서로 다른 와인을 혼합하거나 알코올 함량이 다른 두 와인을 혼합하기도 한다. 그러나 계산이 번거로운 경우도 많아서, 계산기를 사용하는 것이 당연시되었지만 때로는 숫자를 잘못 입력하는 경우도 있었다. 이를 해결하기 위해 농업기술원 와인연구소 박의광 팀장은 정밀한 와인 희석을 위한 엑셀 계산식을 만든 뒤 이를 활용하여 앱을 개발했다. 앱을 이용하면 두 가지 와인의 알코올 농도와 용량을 입력하면, 혼합된 와인의 알코올 농도가 자동으로 계산된다. 이 앱은 현재 크롬 브라우저의 hps parkjowan.netlify.app 페이지에서 다운로드 할 수 있다. 그리고 5월에는 이 앱의 공식 버전이 출시될 예정이다.  박 팀장은 “정식 버전 출시 후에도 다양한 와인양조와 관련된 계산식을 추가할 예정으로, 와인 농가들의 일상에서 불편함을 해소하고자 한다”라며 이번 출시에 대한 향후 계획을 밝혔다.",https://n.news.naver.com/mnews/article/081/0003330964?sid=102
9369,2023.01.02. 오전 11:54,사회,뉴시스 | 네이버,안재욱소유진 새해맞이 빵나눔 행사,"서울 뉴시스 - 대한적십자사 홍보대사인 배우 안재욱 소유진이 2일 대한적십자사 서울지사 중앙봉사관에서 열린 2023년 새해맞이 사랑의 빵 나눔 봉사활동에 참여했다. 이날 안재욱 소유진은 다른 봉사자들과 함께 빵을 제작하고, 봉사활동 후에는 기념촬영도 진행했다.  앞으로도 안재욱 소유진은 활발히 봉사활동을 이어갈 예정이다. 뉴시스는 독자 여러분의 소중한 제보를 언제나 환영합니다. 만약 뉴스 가치나 화제성이 있는 사진이나 영상이 있다면, photo@newsis.com 로 보내주시면 적극 반영하겠습니다.",https://n.news.naver.com/mnews/article/003/0011622334?sid=102
22311,2023.01.04. 오후 4:20,사회,아이뉴스24 | 네이버,부산 전통시장서 온누리상품권 훔쳐 달아난 20대 검거,부산에서 전통시장 가게에 침입해 수천만원 상당의 온누리상품권을 훔친 20대 남성이 경찰에 붙잡혀 검거됐다고 합니다. 지난해에도 상습적으로 절도 행각을 벌인 A씨는 전통시장에서 온누리상품권 3천700만원어치를 훔친 혐의로 구속영장이 예정돼 있다고 합니다. 경찰은 A씨가 지난달 3일 오후 11시15분쯤 전통시장 내 가게에 들어가 1만원짜리 온누리상품권 3천700장을 훔쳐서 달아난 것으로 밝혔습니다. 경찰은 가게 주인의 신고를 받아 서울로 도주한 A씨를 2일 공조해 붙잡았다고 전했습니다. A씨는 구속 후 조사에서 대부분 생활비와 유흥비 등에 사용한 것으로 드러났습니다. 경찰은 A씨가 이와 비슷한 범행을 상습적으로 저질렀다며 올해도 여러 범죄로 기소될 것으로 예상됩니다.,https://n.news.naver.com/mnews/article/031/0000720815?sid=102
43258,2023.01.08. 오후 5:09,사회,한국경제 | 네이버,바람 폈지 전 부인 모텔 가두고 폭행한 30대 최후,"광주고법 형사 1부 이승철 고법판사는 이혼한 전 부인의 외도를 의심해 모텔에 감금하고 가혹행위를 한 30대 남성의 징역형을 확정했다. 기소된 A씨는 특수중감금치상, 도로교통법 위반, 음주운전, 사기 혐의로 항소심에 넘겨졌다. 하지만 재판부는 A씨의 가혹행위에 대한 죄질이 불량하고 비난 가능성이 높다며 음주운전 처벌 전력이 있음에도 불구하고 또다시 음주운전을 한 점 등을 고려해 엄중한 처벌이 불가피하다며 징역 2년6개월을 선고했다. 이 사건에서 A씨는 2021년 8월30일 전 부인을 모텔에 감금하며 손과 발을 묶어 폭행하고 가혹행위를 저질렀다. 이에 대해 A씨는 원심에서 징역10개월을 선고받았으나 항소심에서는 징역 2년6개월로 확정되었다. 또한 A씨는 2021년 음주운전 사고를 일으켰으며, 이와 병합되어 항소심에서도 함께 처리됐다. 재판부는 A씨가 감금치상 피해자와는 합의했지만 전 배우자인 피해자에게 매우 가학적인 방법으로 상해를 입혀 죄질이 불량하다며 책임에 상응하는 엄중한 처벌이 필요하다고 밝혔다. A씨의 가혹행위에 대해 많은 비판과 불쾌감이 대두될 것으로 예상되며, 이번 사건에서는 가해자에 대한 엄정한 처벌이 이뤄졌다는 점이 환영받을 것이다.",https://n.news.naver.com/mnews/article/015/0004797064?sid=102
41075,2023.01.07. 오후 9:09,사회,데일리안 | 네이버,男女중학생들 신음소리가 만화방 밀실서… 맘카페 뒤집힌 폭로글,"충북 충주시 한 만화방에서 중학생들이 성행위를 한다는 주장이 나왔습니다. 이에 충주교육지원청은 해당 만화방을 방문하여 밀실을 두지 않도록 계도하는 등의 조치를 취했습니다. 이 사건과 관련하여 맘카페 회원 A씨는 자신과 아이가 함께 갔을 때 성행위를 목격한 것은 아니지만 의심스러운 사항이 있었다는 것을 밝혔습니다. 만화방 주인은 학생들의 성행위를 부인하며 밀실은 이미 철거된 상태라고 설명했습니다. 이 사건을 계기로 경찰은 만화방과 더불어 룸카페, 무인호텔, 코인노래방 등을 대상으로 청소년들의 일탈 행위를 조장하는 행위가 없는지 단속에 나서기로 결정하였습니다.",https://n.news.naver.com/mnews/article/119/0002673715?sid=102
3947,2023.01.01. 오전 1:25,사회,뉴시스 | 네이버,검은 토끼의 해 알리는 불꽃놀이,"1월 1일 오전, 서귀포시 성산일출봉 광치기해변 인근에서 주민과 관광객들이 불꽃놀이를 관람하고 있다. 이날은 검은 토끼의 해인 계묘년의 첫 날로, 많은 이들이 새해를 맞아 즐거운 시간을 보내고 있다. 이번 행사에는 많은 인파가 참여하였으며, 특히 코로나19로 인해 스트레스를 받았던 많은 이들이 이날을 기다려왔었다. 주최 측은 방역수칙을 철저히 준수하면서 이날의 행사를 계획했으며, 참가자들 역시 마스크를 착용하고 안전 거리를 유지하며 행사를 즐기고 있었다. 이날의 행사는 서귀포시에서 열리는 많은 문화행사들 중 하나로, 지역 경제 활성화에도 큰 영향을 끼치고 있다. 이처럼 지역민과 관광객 모두가 함께 이뤄가는 즐거운 행사들이 더욱 많아졌으면 하는 바람이다.",https://n.news.naver.com/mnews/article/003/0011620099?sid=102
33074,2023.01.05. 오전 11:15,사회,뉴시스 | 네이버,붕괴 막기 위해 진행하는 보강공사,"안녕하세요, 뉴시스 김근수 기자입니다.  서울 영등포구 신도림역 인근 도림보도육교가 붕괴 위험이 있어 영등포구 관계자들이 보강공사를 실시 중입니다.  해당 보도육교는 5일 오전 붕괴 가능성이 제기되어 인근 주민들에게 큰 충격을 주었습니다. 당국은 시민의 안전을 위해 보강공사에 나섰으며, 차질 없는 교통 흐름을 유지하기 위해 빠른 조치를 취해 나갈 것입니다.  이번 사건을 바탕으로 도시 시설물의 안전성에 대한 새로운 강화 조치가 필요함을 강조하며, 시민들은 도시 시설물 안전에 대한 관심과 주의가 높아질 것으로 보입니다.  이상으로 뉴시스 김근수 기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011628317?sid=102
31286,2023.01.05. 오후 2:22,사회,머니S | 네이버,봉화군 농식품부 공공형 외국인 계절근로사업 선정,"경북 봉화군이 농림축산식품부가 주관하는 2023년 공공형 외국인 계절근로사업에 선정되었다고 밝혔습니다. 봉화군은 지난해 베트남, 필리핀과 MOU를 체결하여 140여 명의 외국인 계절근로자를 유치하여 부족한 일손을 해결하였습니다. 올해부터는 4월부터 700여명의 외국인 계절근로자를 배정하여 농촌인력 가뭄을 해결할 예정입니다. 봉화군은 외국인 근로자들의 입국과 체류뿐 아니라 숙식 근로 여건 및 복리 후생에 대한 지속적인 관리와 지원을 위해 농촌인력팀을 신설하였습니다. 또한, 외국인 근로자들의 지속적인 관리와 지원을 위해 농가 관리와 점검을 수시로 진행할 계획입니다. 박현국 봉화군수는 외국인 계절근로자 유치 사업이 국내 농가와 외국인 근로자들 사이에 이해와 배려가 필요하다며, 상대 국가 간의 이미지에도 직접적인 영향이 있다는 사실을 강조하며 전했습니다. 한편, 봉화군의 공공형 계절근로사업은 농가가 3개월이나 5개월 장기간 고용하는 외국인 계절근로자 프로그램과는 달리, 농촌인력중개센터에서 외국인 근로자를 고용해 단기적으로 일손이 필요한 농가에 하루 단위로 인력을 공급하게 됩니다.",https://n.news.naver.com/mnews/article/417/0000884259?sid=102
2068,2023.01.01. 오전 11:46,사회,조선일보 | 네이버,법무부 “과학·기술 우수 외국 인력 3년 만에 영주권 취득 가능”,"한국 법무부는 이제부터 외국의 과학 기술 분야 인재들이 더욱 빠르게 한국 국적과 영주권을 얻을 수 있는 새로운 제도를 시행한다고 밝혔습니다. 그동안 6년 정도 걸리던 영주 귀화 과정을 3년으로 축소하고 단계를 완화하여, 우수한 외국 인재들이 더욱 쉽게 한국에 정착할 수 있도록 하겠다는 것입니다. 한국과학기술원(KAIST) 등 이공계 특화 기관에서 석 박사 학위를 취득한 외국인이 총장의 추천을 받으면 거주 자격을 부여하며, 일정 기준을 충족하는 경우 영주권을 부여하고 연구 실적이 우수한 경우에는 대한민국 국적을 얻을 수 있습니다. 기존에는 석박사 학위를 국내에서 취득한 우수한 외국인도 우선 4-5단계의 복잡한 절차와 6년 이상의 기간이 필요했습니다. 한동훈 법무부 장관은 “우수한 외국인 인재들이 한국과학기술계와 대한민국의 발전에 이바지할 수 있도록, 향후 여러 가지 장려 방안도 추진할 계획이다” 라고 말했습니다. 이번 패스트트랙 제도 도입으로 더 나은 인재, 기술, 경험을 기대할 수 있습니다.",https://n.news.naver.com/mnews/article/023/0003737929?sid=102
8665,2023.01.02. 오후 1:35,사회,서울경제 | 네이버,박종훈 교육감“자립과 공존을 통한 성장에 노력”,"경남 교육청, 2023년 계묘년 시무식 열어 새해 다짐 경상남도 교육청이 2일 본청 강당에서 2023년 계묘년 시무식을 열었다. 이번 행사에서는 1일 자 인사 이동으로 인해 새롭게 부임한 국 과장과 전입 직원을 소개하였으며, 박성수 부교육감이 부임 인사말을 전했다. 박종훈 교육감은 “2023년 경남 교육은 스스로 살아가는 자립의 힘과 함께 살아가는 공존의 힘을 기르는 것이 중요하며, 이를 통해 행복한 성장에 노력해야 한다”고 강조했다. 특히, 박 교육감은 “학생 맞춤형 교육과 생태전환 교육이 필요하며, 이를 위해 모든 역량을 동원해 수업을 진행할 것”이라며, 지구 온난화 기후 위기 시대에 생태전환 교육을 앞장서서 실천해 나갈 것이라고 밝혔다. 경남 교육청에서는 올해도 학생들의 성장을 위해 노력할 것으로 보인다.",https://n.news.naver.com/mnews/article/011/0004140288?sid=102
27659,2023.01.04. 오전 5:03,사회,서울신문 | 네이버,성동 데이터 플랫폼 구축…실시간 인파 밀집도 파악,"서울 성동구는 데이터 기반 행정체계를 지원하는 ‘성동형 데이터 플랫폼’을 구축했다고 3일 밝혔다. 이 플랫폼은 구와 관련된 모든 데이터를 정확하고 신속하게 업데이트하는 메타데이터 기반 관리 시스템으로, 공공데이터 포털, 국가통계포털, 서울시 열린데이터 광장 등의 데이터를 포함한다. 이를 통해 공원녹지 현황, 공공와이파이 설치 현황, 무허가 건축물 현황, 정비사업 현황 등 733종의 데이터를 구축했다.  또한, 이 플랫폼은 서울시 실시간 유동인구 데이터와 연계되어, 주요 지점의 실시간 인구 현황도 확인할 수 있다. 이러한 특징으로 인해 정책 추진 시 맞춤형 데이터를 손쉽게 활용할 수 있는 장점도 있다.  성동구청장은 “성동형 데이터 플랫폼을 통해 모든 직원이 정확하고 신속하게 데이터를 활용해 행정 효율을 높일 수 있을 것”이라며 “데이터 기반 행정을 펼쳐 정책 수립 및 추진에 있어서 스마트한 의사결정을 할 수 있도록 지속적으로 노력하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/081/0003329860?sid=102
57416,2023.01.10. 오후 2:03,사회,뉴스1 | 네이버,지난해 전북소방 전화벨 47.7초마다 울렸다…전년 比 9.6%↑,"지난해 전북지역에서는 66만1878건의 119신고가 접수됐다는 것으로 밝혀졌습니다. 이는 47.7초마다 한 번씩 전화벨이 울린 것과 같은 기록입니다. 전북소방본부에 따르면, 이는 2021년 대비 9.6%나 증가한 수치로, 하루 평균 1813건의 신고가 접수되었다는 것입니다. 이 중 화재와 구조·구급 그리고 민원출동과 같은 현장출동 신고가 전체의 43.7%인 27만656건으로 가장 많았으며, 이어 의료 안내와 민원상담이 30.3%인 20만482건이었습니다. 지역별로는 전주시가 13만364건으로 가장 많은 신고를 기록하였으며, 익산시와 군산시가 각각 6만7920건과 6만5600건으로 그 뒤를 이었습니다. 군단위 지역 중에서는 완주군이 3만5922건으로 가장 많았습니다. 최민철 전북소방본부장은 119신고 통계분석이 119신고 대응시스템의 방향을 결정하는 역할을 한다며, 이를 바탕으로 보다 체계적인 대응책을 마련하고 도민들의 생명과 재산을 보호할 것이라고 밝혔습니다.",https://n.news.naver.com/mnews/article/421/0006568500?sid=102
48239,2023.01.09. 오후 3:44,사회,연합뉴스 | 네이버,개소식서 구호 외치는 김기현 의원,"서울 연합뉴스 백승렬 기자입니다. 오늘 9일, 국민의힘 당권주자인 김기현 의원이 서울 여의도에서 자신의 캠프 개소식을 열었습니다. 김 의원은 구호를 외치며 참석한 이들을 열광시켰습니다.",https://n.news.naver.com/mnews/article/001/0013690079?sid=102
