38162,2023.01.06. 오후 12:22,사회,연합뉴스 | 네이버,전문대학 입학정보 박람회 찾은 학부모,"서울 연합뉴스에서 보도된 바에 따르면, 6일 오전 서울 서초구 aT센터 제2전시장에서 2023학년도 정시 전문대학 입학정보 박람회가 열렸습니다. 이번 박람회를 찾은 학부모들은 정시 지원 관련하여 상담을 받았습니다. 해당 박람회는 많은 학부모들에게 입시 정보를 제공하고 더 나은 대학 진학을 위한 정보 제공이 목적입니다.",https://n.news.naver.com/mnews/article/001/0013685684?sid=102
49553,2023.01.09. 오후 2:08,사회,뉴시스 | 네이버,울주군 단독주택서 불…80대 거주자 1명 숨져,"울산-한 단독주택에서 발생한 화재로 80대 거주자가 사망하고, 592만원 상당의 재산 피해가 발생했다. 9일 오전 1시 17분, 울산시 울주군 삼동면에서 발생한 화재는 거주자 가족의 노력으로 진화되었다.  소방당국은 화재 발생 당시 출동하여 안전조치를 수행하였다. 현재 경찰과 소방당국은 정확한 화재 원인을 조사 중에 있다.  이번 사고로 인해 가족 구성원의 생명과 재산이 피해를 입었다. 이 같은 화재 사고가 발생하지 않도록 안전 대책을 강화하는 것이 필요할 것으로 생각된다.",https://n.news.naver.com/mnews/article/003/0011633353?sid=102
32175,2023.01.05. 오후 12:56,사회,노컷뉴스 | 네이버,겨울 온천욕 즐겨요,"절기상 '소한'을 맞는 1월 5일 오전, 경기도 용인의 에버랜드 워터파크 캐리비안 베이에서는 모델들이 계묘년 '토끼해'를 맞아 다양한 헤어 액세서리를 착용하고 야외 스파를 즐기고 있습니다. 행사에는 다양한 헤어 액세서리, 특히 '토끼방한모자'와 '양머리 수건'이 인기를 끌고 있으며, 이는 오늘 하루가 '토끼해'이기 때문입니다. 이 날은, 한국 전통 건강식품인 '계묘년'을 축하하는 날이기도 합니다. 모델들은 반짝이는 물보라 아래에서 즐기는 야외 스파를 통해 건강과 피로회복에 좋은 시간을 보내며, 바쁜 일상에 지친 사람들에게 상쾌한 에너지를 전달하고 있습니다. 이번 이벤트는 건강한 삶을 추구하는 현대인들의 관심과 유행을 반영한 것으로, 많은 참가자들이 건강한 삶, 휴식, 그리고 새로운 경험을 즐기는 데 큰 만족을 느꼈다고 합니다.",https://n.news.naver.com/mnews/article/079/0003724473?sid=102
29223,2023.01.05. 오후 5:25,사회,연합뉴스TV | 네이버,제주2공항 재추진…맹꽁이 대체 서식지 조성,"국토교통부는 제주 제2공항 건설 사업을 다시 추진한다고 밝혔습니다. 이에 앞서 환경부가 반려한 제주 제2공항 전략환경영향평가서 본안을 국토부가 보완해 재제출한 것입니다.  국토부는 이미 2019년 9월에도 평가서를 제출했으나, 환경부는 맹꽁이 서식지 영향 등의 이유로 반려했습니다. 이번에 국토부는 전문가 의견 수렴 등을 통해 맹꽁이 대체 서식지 확보와 소음 영향에 대한 검토 결과를 평가서에 반영하여 재제출했습니다.  국토부는 이제 환경부와 협의를 통해 제주 제2공항의 기본계획을 공개할 예정입니다. 이로 인해 제주도 경제 활성화와 관광 활성화가 예상됩니다.",https://n.news.naver.com/mnews/article/422/0000577950?sid=102
2788,2023.01.01. 오전 9:26,사회,연합뉴스 | 네이버,향로봉에서 바라본 동해안 일출,"강원도 인제군 서화면에 위치한 향로봉에서 새해 첫날 아침 해가 떠오르는 모습이 경관을 아름답게 수놓고 있다. 이곳에서는 해발 1,296m에서 동해안을 바라볼 수 있어 절경을 만끽할 수 있다. 새해의 시작을 인제군에서 맞이한 관광객들이 이곳을 찾아 명상하며 새해 소망을 빌고 있다. 강원도에서는 다양한 행사와 함께 새해를 맞이하고 있으며 방문객들의 새해 첫날을 채우기에 충분한 볼거리를 제공할 예정이다. 한편, 인제군은 아름다운 자연 경관과 더불어 청정한 공기와 맛있는 음식 등으로 유명하며, 국내외 관광객들이 매년 찾는 인기있는 관광지 중 하나이다. 새해에도 많은 관심과 사랑을 받기를 기원한다.",https://n.news.naver.com/mnews/article/001/0013674552?sid=102
19665,2023.01.03. 오전 7:23,사회,머니투데이 | 네이버,순위한국서 살기 좋은 지역 24위 서울 광진구,"3일, 케이스탯 공공사회정책연구소와 충북대 국가위기관리연구소는 전국 시·군·구별 2023 사회안전지수 Korea Security Index 2023을 발표했습니다. 이번 조사 대상은 226개 기초지방자치단체와 세종시, 제주시, 서귀포시를 포함한 총 229개의 지역으로, 사회안전지수는 경제활동과 생활안전, 건강보건, 주거환경 등 크게 4개의 차원에서 정량적으로 계산됩니다. 또한, 주민 설문조사 결과인 정성지표도 반영되었습니다.  이번에 선정된 살기좋은 지역은 총 184개 시·군·구로, 설문조사 표본이 적은 45개 지자체는 제외되었습니다. 이로써, 전국민들은 2023년에 이 지역들 중에서 가장 안전하고 살기 좋은 지역을 선택할 수 있게 됩니다.",https://n.news.naver.com/mnews/article/008/0004835807?sid=102
42991,2023.01.08. 오후 7:10,사회,대전일보 | 네이버,포토 도심 속 겨울정원,8일 대전 서구 한밭수목원에서 최저기온이 영하 4도까지 떨어지면서 시민들이 열대식물원을 찾아 휴일을 즐기고 있다. 다양한 열대식물들을 둘러보며 시원한 아침공기를 마시며 인생샷을 찍는 모습이였다. 서울과 다른 지역에서는 이번 주에도 추위가 이어질 예정이기 때문에 항상보다 따뜻한 옷을 입고 외출하는 것이 좋겠다.,https://n.news.naver.com/mnews/article/656/0000039671?sid=102
28103,2023.01.05. 오후 9:55,사회,KBS | 네이버,창원 주남저수지 ‘드론 비행 회피구역’ 추진,"창원시, 주남저수지 일대를 드론 비행 회피구역 으로 지정 경남 창원시는 최근 드론을 통해 철새 서식지를 위협하는 사례가 발생함에 따라 주남저수지 일대를 드론 비행 회피구역으로 지정할 계획이라고 밝혔습니다. 이에 따라 창원시는 철새 보호를 위한 조치로 이 지역을 비행회피구역 지정하는 것을 검토하고 있습니다. 이 때 지난해 전남 순천만이 비행회피구역으로 지정된 것을 근거로 삼아 조치를 취할 것으로 알려졌습니다. 창원시는 일부 시민들이 철새 서식지를 관찰하기 위해 드론 비행을 시도하면서 철새에게 위협을 준 사례가 빈번히 일어나고 있다는 것을 인지하고 있습니다. 이에 따라 창원시는 드론 비행을 자제할 것을 당부하면서 이번에는 드론 비행 회피구역을 만들어 철새의 목숨을 보호하겠다는 의지를 밝히고 있습니다. 이와 관련하여 창원시는 지역 내 시민들의 철새 보호 의식을 제고하기 위해 철새 관람 행사 등 다양한 행사를 기획해 추진할 예정입니다. 이는 지역 내 철새들을 보호하기 위한 모든 노력을 다하고 있다는 창원시의 적극적인 대응에 대한 시민들의 기대감과 더불어 미래에 대한 기대도 함께 커지고 있습니다.",https://n.news.naver.com/mnews/article/056/0011405759?sid=102
763,2023.01.01. 오후 4:07,사회,SBS | 네이버,검은 토끼띠 해 첫날에 광주서 세쌍둥이 태어나,"2023년 새해 첫날, 광주에서 세 쌍둥이가 태어났습니다. 김미진 산모는 36세이며, 오늘 새벽 전남대병원에서 김서준 남아와 서아 여아, 서진 남아를 출산했습니다. 세 아이들은 각각 1.88kg, 1.9kg, 1.89kg로 태어났습니다. 그러나 생후 즉시 인큐베이터를 통해 신생아 중환자실로 이동하여 치료를 받고 있습니다. 이와 관련하여 전남대학교병원 측은 산모와 아이들의 상태가 안정적이라며 안심할 수 있도록 하겠다고 밝혔습니다. 김미진 산모는 작년 5월 시험관 수술을 통해 임신하였으며, 고위험 산모로 분류되어 총 49일간 병원에서 치료를 받았습니다. 그러나 성공적인 분만을 이룬 김미진 산모는 아이들이 건강하게 자라기를 바라며, 이들의 생명이 가족에게 큰 희망이 되기를 기원합니다.",https://n.news.naver.com/mnews/article/055/0001024965?sid=102
7721,2023.01.02. 오후 2:45,사회,연합뉴스 | 네이버,자동차 번호판 봉인제 60년 만에 폐지 추진,"국토교통부는 자동차 번호판 위ㆍ변조를 막기 위한 규제 개선 과제를 추진 중이다. 이에는 후면 번호판 봉인제도 폐지 등 여러 개선 사항이 포함된다. 2일, 광명시 차량등록사업소에서는 번호판 교체 작업이 이루어졌다. 이는 자동차 봉인제가 후면 번호판을 쉽게 떼어낼 수 없도록 좌측 나사를 정부 마크가 찍힌 스테인리스 캡으로 고정하는 것을 목적으로 한다. 이번 규제 개선 과제에 대한 국토교통부의 노력을 통해, 번호판 위조나 변조 등의 범죄 예방에 큰 도움을 줄 수 있을 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013676971?sid=102
1749,2023.01.01. 오후 1:08,사회,연합뉴스 | 네이버,새해 소망 안고 서귀포 겨울 바다에 풍덩,"서귀포에서 열린 제24회 겨울바다 국제펭귄수영대회에서 수영에 열중한 참가자들의 모습이 이목을 끌고 있다. 이 대회는 겨울 바다에서 수영을 즐기는 독특한 경험을 하며 새해 소망을 기원하는 행사로, 중문색달해수욕장에서 열렸다. 대회에 참가한 사람들은 대서양에서 거주하는 펭귄의 형태를 따라 수영하며, 춥고 거친 바다를 뚫고 기쁨을 느꼈다. 이 밖에도 국제 참가자들끼리의 다양한 문화 교류와 봉사활동 등 다양한 이벤트가 펼쳐졌다. 이번 대회를 통해 제주가 더욱 많은 관광객들의 눈길을 끌게 될 것으로 기대된다.",https://n.news.naver.com/mnews/article/001/0013675071?sid=102
42717,2023.01.08. 오후 9:59,사회,KBS | 네이버,노동청 20일까지 임금 체불 예방·청산 집중 지도,"고용노동부 울산지청이 울산지역에서 발생한 체불 임금 문제에 대해 심각한 대책을 내놓았습니다. KBS 울산 보도에 따르면, 지난해 1월부터 11월까지 울산지역에서 발생한 체불 임금은 403억 원에 이르며 이 문제에 대한 대응이 필요한 상황입니다. 고용노동부 울산지청은 오는 20일까지 임금 체불 예방과 청산 집중 지도를 실시할 예정입니다. 이를 위해 중소 건설업체를 중심으로 현장 지도를 강화하고, 조선업 협력업체 등을 대상으로는 임금 체불 예방활동을 벌일 예정입니다. 또한, 이미 발생한 체불 임금은 기동반을 투입하여 대응하고, 고의적이고, 악의적인 체불 사업주의 경우 구속 수사할 계획입니다. 체불 임금은 근로자들의 권리 침해로 이어질 가능성이 높습니다. 이에 대한 대책 마련은 매우 시급한 문제입니다. 고용노동부 울산지청의 이러한 대응은 사업주들이 근로자의 권리를 보장할 의무를 다하도록 경고하는 의미에서 매우 의미 있는 것으로 생각됩니다.",https://n.news.naver.com/mnews/article/056/0011406871?sid=102
46437,2023.01.09. 오후 6:51,사회,대전일보 | 네이버,포토 서당체험,"안녕하세요, 한국의 뉴스 리포터입니다. 오늘은 충청남도 논산시 양지서당에서 열리는 겨울방학 예절체험반에 대한 기사입니다. 9일 양지서당에서는 학생들이 사자소학을 배우며 겨울방학을 즐기고 있습니다. 이번 체험반은 예절 교육과 함께 전통 놀이인 사자소학을 배울 수 있는 기회를 제공하고 있습니다. 학생들은 역사와 전통을 배우며 놀이를 즐기고 있으며, 이를 통해 예절과 문화에 대한 이해도를 높일 수 있습니다. 또한, 사회생활에서 필요한 예절과 인성을 배우는 것은 더 나은 인간관계 형성에 도움이 될 것입니다. 충남 논산시 양지서당에서는 다양한 체험반을 통해 학생들의 창의성과 자기개발을 지원하는 노력을 이어가고 있습니다. 이번 겨울방학 체험반도 교육의 현장에서 직접 체험하며 학생들의 상상력과 능력을 발휘할 수 있도록 도움을 줄 것입니다. 이상으로,  충남 논산시 양지서당에서 열리는 겨울방학 예절체험반에 대한 한국 뉴스 리포팅을 마치겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/656/0000039782?sid=102
50859,2023.01.09. 오전 11:28,사회,뉴스1 | 네이버,연세로 대중교통전용지구 일시정지 규탄 기자회견,"연세로 공동행동 회원들이 9일 서울 신촌 연세로 인근에서 대중교통 전용지구 운영 일시정지 규탄 기자회견을 갖었습니다. 2019년 1월부터 2020년 9월까지 신촌 지역에서는 대중교통 전용지구로 운영되며, 이 기간 동안 줄어든 차량 사고와 대기오염, 보행자 안전 등의 효과가 입증됐습니다. 그러나, 서울시는 일반 차량도 다시 출입 가능하도록 운영 일시 중지 계획을 발표했습니다. 이에 대해 연세로 공동행동 회원들은 대중교통 이용의 불편함을 조장할 뿐만 아니라, 대기오염과 교통 안전 문제가 걱정된다며 반대 의견을 내보냈습니다. 이에 대해 서울시 측은 일시정지 계획의 이유는 코로나19로 인한 대중교통 이용량 감소로 인한 차량 정체 문제를 해결하기 위함이라고 밝혔습니다.  앞으로도 서울시와 시민들 간에 대중교통 전용지구 운영 여부에 대한 논란이 이어질 전망입니다.",https://n.news.naver.com/mnews/article/421/0006565835?sid=102
14342,2023.01.03. 오후 4:25,사회,SBS | 네이버,서울 주택가 세탁소로 승용차 돌진…2명 부상,서울 강동구 성내동에서 어제 밤 7시 30분쯤 승용차가 세탁소로 돌진해 40대 여성과 70대 남성이 부상했습니다. 경찰에 따르면 음주 측정 결과 운전자 A 씨는 음주 운전을 한 것이 아니라는 것입니다. 유족들은 이 사고와 관련해 깊은 애도와 함께 일어난 비극을 애도하고 있습니다. 경찰 당국은 이번 사고와 관련해 자세한 사고 경위를 파악하기 위해 수사를 진행하고 있습니다.,https://n.news.naver.com/mnews/article/055/0001025474?sid=102
1372,2023.01.01. 오후 2:10,사회,연합뉴스 | 네이버,올해부터 다주택자도 LTV 30%,"올해부터 서울을 비롯한 규제 지역 내에서 다주택자를 상대로 한 주택 담보 대출 금지 규제가 1분기 중 해제됩니다. 이에 따라 서울 전 지역과 경기도의 과천, 성남, 분당, 수정, 하남, 광명 등의 부동산 규제 지역에서 다주택자도 집값의 30%까지 주택 담보 대출을 받을 수 있게 됩니다. 이번 조치는 다주택자를 향한 대출규제를 완화하여 부동산 시장 안정과 경기 활성화를 위한 조치로 해석될 수 있으며, 서민들의 주거 필요를 충족시키는 데 도움이 될 것으로 보입니다.",https://n.news.naver.com/mnews/article/001/0013675153?sid=102
23226,2023.01.04. 오후 3:02,사회,뉴스1 | 네이버,신촌 연세로 8년 만에 모든 차량 통행 허용,"안녕하세요, 서울 뉴스1의 김도우 기자입니다. 서울시가 서대문구 신촌 연세로 대중교통전용지구의 운용을 1월 20일부터 오는 9월 말까지 중단한다고 발표했습니다. 이 기간 동안에는 승용차 등이 통행이 허용되며, 상권과 교통에 미치는 영향을 분석하고 향후 대중교통전용지구의 운영 방향을 결정할 계획입니다. 서대문구 신촌 연세로는 전용차로를 설정하여 대중교통 이용객들의 이동을 원활하게 하기 위해 2015년부터 운영되어 왔습니다. 그러나 이러한 대중교통전용지구 운영에 따른 효과와 함께 상권과 교통 혼잡 문제 등에 대한 논의가 끊이지 않아 이번에 일시적으로 중단하는 조치를 내렸습니다. 서울시는 이번 시행 중단에 따라 주민들의 실제 편의와 교통 상황 등을 검토할 계획입니다. 이를 바탕으로 대중교통전용지구의 효과와 문제점을 분석하고, 향후 이러한 지구를 어떻게 운영해 나가야 할지 결정할 예정입니다. 이상으로 서대문구 신촌 연세로 대중교통전용지구에 대한 서울시의 일시적 중단 발표였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006558391?sid=102
44196,2023.01.08. 오후 1:36,사회,뉴스1 | 네이버,2023년 새해 힘차게 출발,"안녕하세요. 대구 뉴스1의 공정식 기자입니다.  이번 8일 오전에는 대구 수성구 대구스타디움에서 제15회 2023 전국새해 알몸마라톤대회가 열렸습니다. 추운 날씨에서도 마라톤에 열정을 불태우는 참가자들이 그 뜨거움을 보여주었습니다.  코로나19의 확산으로 인해 3년 만에 열린 이번 대회에는 700여 명의 참가자들이 모여 새해 희망과 포부를 안고 5㎞와 10㎞ 구간을 달렸습니다.  이번 대회에서 참가자들은 추위도 잊은 채 힘차게 출발해, 상금을 놓고 경쟁을 벌인 것으로 알려졌습니다.  이상입니다. 대구 뉴스1의 공정식 기자 였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006564445?sid=102
4126,2023.01.01. 오전 12:40,사회,뉴스1 | 네이버,2023년 새해 맞이한 시민들,"2023년 검은토끼해 년도의 새해를 맞이하여 서울 종로구 보신각에서는 제야의 종 타종행사가 열렸습니다. 이에 많은 시민들이 참여하여 새해를 맞이하였습니다.  타종행사는 서울에서 전통적으로 보신각에서 열리는 행사 중 하나로, 행사 이전에는 제사가 지내어지며, 이후에는 시민들이 종을 치며 새해를 기원합니다.  이번 타종행사에 참석한 시민들은 새해 복 많이 받으시길 기원하며, 전통 행사를 진행하는 것에 대한 자부심을 느끼고 있습니다.  앞으로도 전통적인 행사들을 계속해서 지켜나가면서 우리의 아름다운 문화를 계승해 나가길 바랍니다.",https://n.news.naver.com/mnews/article/421/0006551052?sid=102
55864,2023.01.10. 오후 4:06,사회,뉴시스 | 네이버,신년인사 하는 안철수,"경기도 수원에서 열린 국민의힘 경기도당의 신년인사회에 참석한 안철수 의원이 인사말을 전했습니다. 안 의원은 국민의힘 당권주자로서, 이번 신년을 맞아 결속력을 다져야 한다는 메시지를 내비쳤습니다.  안 의원은 또한 도시재생, 금융위기, 코로나19 대응 등 다양한 이슈들에 대해 지적하며 정책적인 대안을 제시했습니다. 이를 통해 안 의원은 국민의힘의 신뢰도와 가시성을 높일 수 있을 것으로 기대됩니다.  뉴시스는 독자 여러분께서 보내주신 제보를 적극적으로 반영하겠다고 밝혔습니다. 뉴시스와 독자분들은 함께하며 보도의 질을 높여나갈 것입니다.",https://n.news.naver.com/mnews/article/003/0011635893?sid=102
955,2023.01.01. 오후 3:23,사회,강원일보 | 네이버,포토뉴스강릉u2008경포동u2008자치발전협의회 경포해변 정화활동,강릉 경포동 자치발전협의회 회장인 김만석씨가 작년 12월 30일 강릉 경포해변에서 해맞이 행사를 앞두고 해변 정화 활동을 펼쳤다. 김 회장은 지역 주민들과 함께 모여 해변을 깨끗하게 정리하며 환경 보호의 중요성을 알리는 계기를 마련했다.,https://n.news.naver.com/mnews/article/087/0000944410?sid=102
38097,2023.01.06. 오후 12:36,사회,연합뉴스 | 네이버,포즈 취하는 다나카,"서울 소재 연합뉴스에 따르면, 일본에서 다나카상으로 인기를 얻으며 활동중인 개그맨 김경욱이 6일 서울 중구 소공동 롯데백화점 본점에서 열린 키엘 울트라 훼이셜 크림 팝업 스토어 오픈 기념 행사에 참석했다. 김경욱은 행사장에서 자신의 특유의 유머감각으로 즐겁게 포즈를 취하며 촬영을 했다. 이러한 김경욱의 모습은 관객들과 함께한 즐거운 순간으로 기억될 것이다.",https://n.news.naver.com/mnews/article/001/0013685721?sid=102
3207,2023.01.01. 오전 8:37,사회,뉴스1 | 네이버,새해 맞이하는 시민들,"안녕하세요, 서울 뉴스1의 구윤성 기자입니다. 계묘년 새해 첫날인 1월 1일 오전, 서울 종로구 인왕산 청운공원을 찾은 시민들이 새로운 해를 맞이하며 기쁨을 느끼고 있습니다.  오늘 아침에는 청명한 날씨와 함께 맑은 하늘이 펼쳐져, 청운공원의 경치는 더욱욱 아름다워졌습니다. 시민들은 뜨거운 차 한 잔을 마시며, 가족과 함께 사진을 찍으며 새해의 기운을 나누고 있습니다. 이번 해는 ""뜨는해""라는 뜻을 가진 해입니다. 이에 맞추어서 시민들은 장난감 태양 모양의 비누방울로 새해 소망을 빌면서, 새해 복이 가득 가득하길 기도하고 있습니다. 새해를 맞아 서울 곳곳에서는 다양한 행사와 행렬이 준비돼 있으며, 많은 시민들이 새로운 한 해를 기쁨과 평화로 시작하는 소중한 시간을 보내고 있다고 합니다. 이상으로, 구윤성 기자가 전하는 1월 1일 서울 종로구 인왕산 청운공원에서의 시민들의 새해 인사였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006551436?sid=102
120,2023.01.01. 오후 9:14,사회,JIBS | 네이버,2022년 도민 두 명중 한 명꼴 코로나19  확진,"새해가 시작된지 얼마 되지 않아도 코로나19 확진자가 다시 한번 발생했다. 지난해 제주도민은 한 명 중 한 명꼴로 코로나19에 확진된 것으로 나타났다. 고강도 사회적 거리두기가 시행되면서 2021년 코로나19 확진자 수는 4,200명에 그쳤으나, 지난해에만 361,800여명까지 증가한 것으로 잠정 집계되었다.  특히 지난 3월이 되면서 오미크론 변이가 확산하면서 한 달 동안 확진자 수는 136,000여명을 넘어섰다. 이후 백신 접종 영향 등으로 증가 추세가 주춤해졌다고는 하지만, 지난달에는 확진자 수가 17,000여명을 넘어 겨울철 유행이 지속되고 있다.  최근 삼일절과 설날 연휴가 끝나면서 다시 확진자 수가 증가하기 시작한 것으로 보아 국민들은 여전히 각별한 주의가 필요하다. 새해 첫날인 오늘도 코로나19 확진자 425명이 발생한 것으로 나타났다. 여전히 코로나19 예방 수칙을 철저하게 준수하며, 현실적인 대처가 필요한 시기임을 잊지 말아야 할 것이다.",https://n.news.naver.com/mnews/article/661/0000018234?sid=102
47385,2023.01.09. 오후 5:00,사회,연합뉴스 | 네이버,미 국무부 경제차관 방한…내일 외교 2차관과 양자협의,미국 국무부 차관인 호세 페르난데스가 지난 9일 오후 인천국제공항 제1여객터미널을 통해 입국했다. 페르난데스 차관은 이번 방한 일정에서 정부 관계자들과 한미 기업인들을 만나 경제외교 관련 사안에 대해 논의할 예정이다. 이차원 외교부 차관과의 만남에서는 한미 고위급 경제협의회(SED)에서 채택한 공동성명 성과를 점검하고 인플레이션 감축법에 대한 논의도 예정돼 있다.  차관의 방한은 두 나라 간 경제관계 강화에 큰 도움이 될 것으로 기대된다.,https://n.news.naver.com/mnews/article/001/0013690370?sid=102
2405,2023.01.01. 오전 10:34,사회,뉴시스 | 네이버,정부 감기약 판매 수량 제한,"약국에서 판매되는 감기약 수량이 제한될 예정이다. 이에 따라 서울 중구의 한 약국에는 감기약 수급 안정을 위한 35일치 판매수량 제한 안내문이 붙어 있으며, 이는 정부가 중국 코로나19 유행으로 인해 국내 감기약 품귀 현상이 예상될 경우를 우려하여 결정된 것이다.  정부는 이번 제한 조치에 대한 시행 시점과 대상 판매 제한 수량 등을 다음 주 중 결정할 예정이다.  시민들은 이에 대해 집중 관심을 기울이고 있으며, 정부와 약국 측에서는 공급 안정화를 위해 노력할 것이라고 밝혔다.  이와 관련하여 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있다. 공감하는 뉴스를 전달해 주시면 적극적으로 반영할 것이다.",https://n.news.naver.com/mnews/article/003/0011620689?sid=102
10078,2023.01.02. 오전 11:03,사회,연합뉴스 | 네이버,강남 전역을 꼼꼼하게,"서울 강남구에 위치한 강남도시관제센터에서는 오늘 오전, 관제요원들이 CCTV 모니터를 주시하며 도시의 안전과 질서를 유지하고 있었다. 이곳은 지역 내 CCTV를 통해 발생 가능한 사건 및 사고를 사전에 예방하고 대처할 수 있도록 인력과 기술을 바탕으로 운영되고 있는 중요한 시설이다.",https://n.news.naver.com/mnews/article/001/0013676286?sid=102
37194,2023.01.06. 오후 3:09,사회,한겨레 | 네이버,금천구 “임산부 초기검사 신청하세요”,"금천구, 초기 임산부 무료 건강검진 실시 한국의 금천구가 초기 임산부를 위한 무료 건강검진 기회를 마련했다고 한다. 이 기회는 12주 이내의 임신 초기검사와 16-18주 이내의 기형아 검사를 포함한다.  임신 초기검사는 평일 오전 10시부터 오후 4시까지 진행되며, 검사 항목은 CBC 빈혈, B형간염, 매독, AIDS, 풍진 항원·항체 검사 등이다. 해당 검사를 받으려면 금천아이맘건강센터 보건소 4층을 방문하면 된다. 또한, 태아 기형아 검사는 전화 예약이 필요하며 화, 목요일 오후 2시부터 4시까지 진행된다. 검사 결과는 공공보건 포털인 hps www.g health.kr에서 확인이 가능하며, 검사 결과에 따라 위험 요소가 있는 임신부는 고위험군임신부로 등록된 후 지속적인 관리를 받을 수 있다.  관심 있는 이들은 금천구보건소 금천아이맘건강센터(02-2627-2644)로 문의하면 자세한 정보를 얻을 수 있다.",https://n.news.naver.com/mnews/article/028/0002622414?sid=102
6851,2023.01.02. 오후 3:39,사회,뉴스1 | 네이버,2023 법무부 시무식,경기도 과천에서 2일 오후 열린 2023년 법무부 시무식에서 한동훈 법무부 장관이 신년사를 했다. 이번 행사는 법무부 청사에서 열렸다. 장관은 이 자리에서 새해 인사를 전하며 국민의 안전과 법 집행에 최선을 다할 것을 다짐하였다.,https://n.news.naver.com/mnews/article/421/0006554217?sid=102
2725,2023.01.01. 오전 9:34,사회,뉴시스 | 네이버,남해 보리암의 첫 해돋이,"2023년 계묘년 새해의 첫 날인 1월 1일, 경남 지역 남해군 금산정상 인근 보리암에서 관광객들이 해돋이를 바라보았다. 이를 담은 영상과 사진들이 인터넷 뉴스사이트 콘 뉴시스를 통해 전해졌다. 해돋이를 보기 위해 온 관광객들은 보리암 주변에 모여들었으며, 맑은 하늘과 바다를 배경으로 2023년 첫 뜨거운 태양을 바라보았다. 복장을 갈아입고 기념 촬영을 하는 관광객들의 모습도 포착되었다. 또한, 콘 뉴시스는 독자 여러분의 소중한 제보를 받고 있으니, 뉴스 가치나 화제성이 있다고 판단되는 사진이나 영상이 있다면 nphoto@newsis.com으로 보내주길 당부한다.",https://n.news.naver.com/mnews/article/003/0011620516?sid=102
55857,2023.01.10. 오후 4:06,사회,뉴시스 | 네이버,경기도당 신년인사회 참석한 김기현안철수,국민의힘 당권주자인 김기현 의원과 안철수 의원이 경기도 수원시에서 열린 신년인사회에 참석하였다. 이들은 국민의힘 경기도당에서 열린 이번 행사에 참석하여 복장을 차려 기자들의 질문에 답하였다. 이날 행사에서는 김기현 의원과 안철수 의원 등 국민의힘 소속 인사들의 인사말과 이어서 이를 축하하는 응원 소리가 울렸다.  동시에 이 행사에서는 뉴시스의 독자들로부터 주제성과 뉴스 가치가 있는 사진과 영상을 제보 받으며 더욱 독자 참여를 이끌고 있다.,https://n.news.naver.com/mnews/article/003/0011635900?sid=102
14737,2023.01.03. 오후 3:54,사회,연합뉴스 | 네이버,폐철도에 등장한 객차,"경북 포항에서 폐철도를 활용한 공원인 '철길숲'에서 객차가 전시되어 눈길을 끌고 있다. 이를 전시 및 체험공간으로 활용할 계획이다. 철길숲은 폐철도를 재활용하여 만들어진 공원으로, 다양한 철도 시설물과 자연을 함께 즐길 수 있는 장소다. 볼거리가 풍부한 이곳에 객차가 놓여, 더욱 독특한 분위기를 자아내고 있다. 포항시는 철길숲을 전시 및 체험공간으로 활용하고자 하며, 다양한 프로그램을 운영할 예정이다. 이를 통해 지역 주민과 관광객들이 함께 즐길 수 있는 문화공간으로 자리매김할 계획이다. 철길숲은 미래의 에너지 소비 생활권에 환경 친화적으로 적용될 수 있는 모델이라는 평가를 받고 있으며, 폐철도의 재생이라는 측면에서도 의미가 있다는 평가를 받고 있다. 이처럼 철길숲은 지역 경제 활성화와 환경보존을 이루는 데 큰 역할을 할 것으로 기대된다.",https://n.news.naver.com/mnews/article/001/0013679521?sid=102
48851,2023.01.09. 오후 2:59,사회,뉴스1 | 네이버,검찰 앞에서  수사중단 촉구하는 노정렬 대표,"경기도 성남시 수원지방검찰청 성남지청 앞에서 9일, 노정렬 민주시민촛불연대 공동대표가 이재명 더불어민주당 대표의 수사 중단을 촉구했다. 이 날, 노정렬 대표는 성남지청에서 ‘성남FC 후원 의혹’으로 인해 검찰 소환조사를 받게 된다. 노정렬 대표는 이재명 대표에 대한 수사는 정치적 목적이 있다며, 독립적인 검찰 수사가 이루어져야 한다는 입장을 제시했다. 그는 또한, 이번 사안은 성남시민들의 이익에 관련되어 있기 때문에, 국민적 관심이 필요하다고 강조했다.  노정렬 대표는 이날, 수많은 시민들과 함께 검찰 수사 중단을 촉구하며, 불법 선거자금 횡령 혐의로 입건된 이재명 대표의 검찰 조사를 비판했다. 이와 별개로, 노 대표는 성남FC의 후원 의혹과 관련하여 검찰에 출석할 예정이다. 이번 사안은 성남시민들의 이익을 바로 잡기 위한 노정렬 대표의 적극적인 참여가 필요하다는 점을 강조한다.",https://n.news.naver.com/mnews/article/421/0006566416?sid=102
