2424,2023.01.04. 오후 4:21,IT과학,한국경제 | 네이버,美 스타트업 창문에도 붙일 수 있는 55인치 무선 TV 공개 CES 2023,"미국 샌디에고의 스타트업 디스플레이스가 CES 2023에서 새로운 제품을 선보였습니다. 55인치의 가벼운 무선 TV로, 못을 박을 필요 없이 벽에 붙일 수 있으며, 진공 흡착 방식으로 고정할 수 있습니다. 또한, 창문에도 붙일 수 있으며, 이때는 충분히 버틸 수 있는 무게에 해당합니다. 이 TV는 4K UHD 수준의 OLED 패널을 사용하여 탁월한 화질을 자랑합니다. 배터리를 충전하면 전원으로 사용하면서 완전히 무선으로 사용할 수 있습니다. 하루에 6시간 사용한다면, 한 달에 한 번만 충전하면 됩니다. 또한, 4대의 TV를 연결하여 110인치의 디스플레이 패널로도 사용할 수 있습니다. 창업자인 바라지 크리슈난은 이 TV를 고정된 곳에만 사용해야 한다는 개념을 버리게 만들면서 하드웨어와 소프트웨어를 처음부터 다시 설계했습니다. 이번 제품은 가장 최신 기술들을 적용하여 소비자들의 입맛을 유혹할 것으로 보입니다.",https://n.news.naver.com/mnews/article/015/0004795809?sid=105
1527,2023.01.03. 오후 3:03,IT과학,스포츠조선 | 네이버,부울경 인터넷 먹통 사태에 고개숙인 KT…고객분들께 송구하다,"지난 2일, KT는 부산, 울산 및 경남 지역에서 발생한 유선 인터넷 서비스 접속 이상 사태와 관련하여 불편을 겪은 고객들께 사과를 표명했습니다. 이에 따라 KT는 이날 2일 오후 2시 25분 DNS(도메인 네임 시스템) 및 네트워크 서비스 접속용 스위치 이상으로 인해 트래픽이 증가하면서 일부 고객 접속이 원활하지 않았다며, 오후 2시 42분 해당 지역 DNS를 백업으로 우회 조치하였으며 오후 2시 51분 서비스가 정상화되었다고 밝혔습니다. 전날 KT 유선 인터넷 서비스 장애로 인해 부산, 울산 및 경남 지역 가입자들은 큰 불편을 겪었으며, 온라인 커뮤니티 등에서는 장애 발생을 알리는 게시글이 여럿 게재되었습니다. 이에 대해 KT는 이상 현상이 발생한 서비스는 유선 인터넷이며 무선, IPTV, 인터넷 전화 등에서는 별다른 문제는 발생하지 않았다고 밝혔다. 해당 장애로 인해 불편을 겪은 이용자들에게 별도의 보상은 없을 것으로 보이며, 장애 발생에서부터 복구까지 걸린 시간이 30분 이내이기 때문입니다. KT 인터넷 상품 약관에 의하면, KT는 이용 고객이 연속으로 2시간 이상 서비스를 받지 못하거나 1개월 누적 시간이 6시간을 초과할 경우 손해를 배상하도록 되어있습니다.",https://n.news.naver.com/mnews/article/076/0003956763?sid=105
3547,2023.01.05. 오후 4:42,IT과학,연합뉴스 | 네이버,삼성전자 사전 부스 투어서 소개된 레디 케어,"미국 네바다주 라스베이거스에서는 1월 4일부터 7일까지 세계 최대 전자·가전·정보기술 IT 전시회인 CES 2023가 열린다. 삼성전자는 이번 전시회에서 다양한 제품을 선보일 예정이다.  4일 현지시간 삼성전자는 전시회를 하루 앞둔 만큼 사전 부스 투어를 개최하였다. 이 행사에서 삼성전자 관계자는 기존 의료 분야에서의 활용이 이루어졌던 레디 케어를 선보였다. 레디 케어는 인공지능 기술을 이용한 의료 서비스로, 환자의 건강 상태를 실시간으로 모니터링하며, 필요한 경우 의료진과 연계하여 순간적인 처치와 대처를 가능케 한다. 이전보다 더욱 빠른 반응속도와 신뢰성 있는 서비스를 통해 의료계에 큰 변화를 가져올 것으로 기대된다. 이번 CES 2023 전시회에서는 삼성전자가 레디 케어 외에도 더욱 다양하고 혁신적인 제품을 선보일 것으로 예상되며, 세계 각국에서 많은 관심을 받을 전망이다.",https://n.news.naver.com/mnews/article/001/0013684352?sid=105
3361,2023.01.05. 오후 6:59,IT과학,전자신문 | 네이버,CES2023 포토삼성의 超연결,"세계 최대 가전 및 정보기술 IT 전시회인 CES 2023이 코로나 이후 최대 규모로 개최됩니다. 개막 하루 전인 4일 현지시간 미국 네바다주 라스베이거스 컨벤션센터에서 삼성전자의 사전 부스 투어 참가자들은 삼성의 초연결을 상징하는 전시물을 관람했습니다. 코로나19로 인해 전 세계적으로 경기가 침체된 가운데 CES 2023은 선진 기술의 진보와 혁신을 발표하고 산업 전반의 부활을 예고할 것으로 기대됩니다. 삼성전자의 초연결 기술은 이번 전시회에서 많은 관심을 받을 것으로 예상됩니다. 전 세계적으로 주목받는 이번 CES 2023에서는 새로운 혁신과 기술이 선보일 예정이며, 이는 전 세계 기업들의 경쟁력 상승 및 시장 확장에 기여할 것입니다. 이번 전시회를 통해 새로운 기술과 창의적인 제품을 선보이는 기업들이 주목될 것으로 보입니다.",https://n.news.naver.com/mnews/article/030/0003070742?sid=105
5840,2023.01.07. 오전 11:19,IT과학,연합뉴스 | 네이버,홍준표 대구시장 CES 2023 참관,"안녕하세요, 홍해인 기자입니다. 대한민국 대표적인 가전 및 IT 정보 기술 박람회 CES 2023이 미국 네바다주 라스베이거스 컨벤션센터 LVCC에서 열리고 있습니다. 이번 행사에는 홍준표 대구시장도 참관하고 있는데요, 그의 참관 목적은 아직 밝혀지지 않았습니다.  CES는 세계에서 가장 큰 IT 박람회 중 하나로, 다양한 분야에서 새로운 기술과 제품들이 발표되는 곳으로 유명합니다. 이번 CES 2023에서도 우리나라의 여러 기업들이 참가해 인공지능, 제조, 가전, 소프트웨어 등에서 최신 기술을 선보일 예정입니다.  홍준표 대구시장의 참관이 무슨 의도인지는 아직 알려지지 않았지만, 대구시가 IT 산업에 대해 큰 관심을 가지고 있어 이번 행사를 방문한 것으로 추정됩니다. 이번 CES 2023에서 새로운 기술과 제품이 만들어질 때, 그것들이 대구시와 대한민국 경제에 어떤 영향을 미칠지 기대해봅니다.  이상으로 홍해인 기자가 전하는 CES 2023 참관 소식이었습니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013686968?sid=105
1494,2023.01.03. 오후 3:29,IT과학,ZDNet Korea | 네이버,반도체 투자 세액공제율 상향…전경련 환영,"전국경제인연합회는 임시국회에서 개정안이 통과되기 전에, 대기업의 최고 세액공제율을 25%에서 35%까지, 중소기업의 경우는 35%까지 상향하도록 정부의 조세특례제한법 개정안을 환영했다고 밝혔습니다. 이 조치는 국가전략기술 시설 투자를 이끌어내는 중요한 요소로, 전경련은 이번 조치가 민간 투자에 불씨를 부여하며 한국이 미래 산업 주도권을 확보하는 큰 발판이 될 것으로 기대하고 있습니다. 이는 다양한 첨단 산업 경쟁에서 반도체 등 중요한 국가전략기술 시설 투자가 미루어지지 않도록 하는 것을 목표로 하고 있으며, 국내 기업 경쟁력 유지를 위해서는 병행해서 대안적인 방법이 만들어져야 하며, 실질적인 해결책이 되어줄 것입니다.",https://n.news.naver.com/mnews/article/092/0002278503?sid=105
5999,2023.01.07. 오전 5:30,IT과학,머니S | 네이버,앱마켓 인기 1위… 카카오게임즈 신작 에버소울 출발 쾌조,"에버소울, 카카오게임즈의 신작 게임이 출시 당일 국내 양대 앱 마켓에서 인기 순위 1위를 차지했다. 지난 5일 구글 플레이 애플 앱스토어 등 국내 양대 앱 마켓에서 1위에 올랐으며, 싱가포르에서도 양대 앱 마켓에서 1위에 올랐다. 대만, 홍콩, 태국 등에서도 앱스토어에서 1위에 랭크됐다. 에버소울은 판타지 세계관의 모바일 역할수행게임 RPG로, 이용자가 구원자 역할을 맡아 정령의 부름을 받은 후, 정령술사로서 다양한 정령들을 지휘하며 세계를 구하는 스토리를 담고 있다. 고퀄리티 3D 애니메이션 그래픽, 독보적 세계관, 전략적인 전투 시스템, 정령과 교감하며 즐기는 인연 시스템 등이 특징이다. 카카오게임즈 관계자는 양대 앱 마켓 1위를 기념해 게임의 모든 접속자들에게 일반 소환권 10장을 지급할 예정이라고 밝혔다. 이러한 반응은 게임 업계에 큰 충격을 주며, 에버소울이 게임 시장에서 차지할 자리에 대한 기대감을 더욱 높인 셈이다.",https://n.news.naver.com/mnews/article/417/0000884743?sid=105
7108,2023.01.09. 오전 10:32,IT과학,매일경제 | 네이버,코웨이 방탄소년단이 소개하는 매트리스 광고 온에어,"9일, 코웨이는 방탄소년단이 홍보하는 비렉스 스마트 매트리스 광고를 공개했습니다. 이 광고에서 방탄소년단은 새로운 제품의 많은 기능들을 설명하며, 슬립셀로 만든 스마트 매트리스의 혁신성을 알리고 있습니다. 코웨이의 새로운 브랜드, 비렉스 BEREX의 첫 번째 제품인 ‘스마트 매트리스’는 기존의 매트리스 스프링을 대체하는 슬립셀로 만들어져 맞춤형 수면 환경을 제공합니다. 이 광고는 ‘잘 자는 건 중요하니까 매트리스도 스마트하게’라는 콘셉트로, 매트리스 선택 편, 4Zone 스마트 경도 컨트롤 편, 종합 편 3가지로 구성됩니다. 광고 영상에서 방탄소년단 멤버들은 사용자 취향에 맞게 매트리스 푹신함을 조절하는 ‘9단계 스마트 경도 컨트롤’, ‘4Zone 스마트 경도 컨트롤’, ‘듀얼 스마트 경도 컨트롤’ 등 스마트 매트리스가 제공하는 사용자 맞춤형 수면 솔루션을 보여줍니다. 이 광고는 매트리스 선택 편부터 순차적으로 공개될 예정이며, TV, 유튜브, IPTV, SNS 등에서 만날 수 있습니다. 코웨이 마케팅본부장인 심병희씨는 “소비자들이 아직 잘 모르는 새로운 스마트 매트리스 제품의 기능과 매력을 소비자들에게 잘 전달할 수 있도록 다양한 마케팅 활동을 전개할 계획”이라고 말했습니다.",https://n.news.naver.com/mnews/article/009/0005071925?sid=105
7487,2023.01.10. 오후 6:04,IT과학,ZDNet Korea | 네이버,이마트 이달 12일부터 설 선물세트 판매,"이마트, 최대 40% 할인 혜택 및 상품권 무이자 이벤트로 설 선물세트 판매 이마트가 이번 달 12일부터 22일까지 설 선물세트 판매에 나서며, 최대 40% 할인 혜택과 상품권 무이자 이벤트를 함께 제공한다고 10일 밝혔다. 이마트는 사전예약 이벤트에 이어 더욱 저렴하게 구매할 수 있는 행사카드 연계 프로모션을 준비하여 손님들의 많은 관심을 끌 것으로 전망된다. 행사카드로 결제시 최대 40% 할인되며, 결제 금액대별 최대 50만원 상품권을 증정받게 된다. 또한 5만원 이상 결제 시에는 2~3개월 무이자 혜택도 제공된다. 이마트는 이번 선물세트 판매를 위해 피코크 샤인머스캣 혼합을 비롯해 샤인머스캣, 애플망고, 사과, 배 등 풍성한 구성과 최상위 품질의 과일을 할인가 9만9천400원에 선보인다. 수산 선물세트에서는 참조기 산지 시세 급등에도 사전 비축을 통해 가격을 동결한 굴비 선물세트를 주력으로 선보이며, 행사카드로 결제시 최대 30% 할인을 제공한다. 또한, 와인 선물세트는 지난해 와인장터에서 높은 판매고를 올린 인기 와인 10여종을 장터 가격으로 다시 판매할 예정이다. 대표적인 상품으로는 산타리타 트리플 C, 시데랄 케이머스, 까버네쇼비뇽 20, 뿌삐유 이스까이 등이 있다. 이마트 최훈학 마케팅 담당은 ""합리적인 가격으로 설 선물세트를 운영하는 등 생활경제 안정을 위해 노력하겠다""라며 이 같은 상품들을 제공하면서 고객들의 만족도를 높일 것이라고 강조했다.",https://n.news.naver.com/mnews/article/092/0002279262?sid=105
1558,2023.01.03. 오후 2:42,IT과학,뉴시스 | 네이버,아이폰 배터리 빨리 바꿔야 하나…애플 수리비 3월부터 전격 인상,"애플이 오는 3월부터 국내에서 아이폰과 맥북 등 애플 제품의 수리비를 인상할 예정이라고 합니다. 지난 9월 이후 약 4개월만에 이루어지는 애플의 수리비 인상안으로, 이번 인상에서는 아이패드 배터리 수리비가 5만3000원, 맥북과 맥북 프로 배터리 수리비가 각각 5만원과 8만원씩 상승합니다. 인상 대상은 아이폰13 이전 모델과 아이패드 프로 6세대 12.9형, 4세대 11형을 제외한 모든 모델입니다. 이번 인상으로 아이폰14 시리즈는 제외될 것으로 예상됩니다. 애플이 국내 모델 수리비를 인상한 것은 9월 이후 처음이며, 이전에는 전면 디스플레이 수리비가 인상되었습니다.",https://n.news.naver.com/mnews/article/003/0011624770?sid=105
1284,2023.01.03. 오후 6:21,IT과학,매일경제 | 네이버,다누리가 보낸 선물 지구,"지난달 24일, 한국항공우주연구원은 우리나라의 첫 달 궤도선 '다누리'가 344km 상공에서 촬영한 달 지표면과 지구의 사진을 공개했습니다. 촬영된 고품질의 흑백 사진은 다누리에 탑재된 고해상도 카메라 LUTI로 찍혔습니다. 이 사진들을 통해 지구의 둥근 모습과 구름 바다 등의 아름다운 모습이 선명하게 전달되었고, 달 지표의 크레이터도 뚜렷하게 포착되었습니다. 이는 우리나라가 달 탐사 분야에서도 매우 큰 발전을 이룬 것으로 평가되며, 국제적인 인식도 증진될 것으로 기대됩니다. 다누리의 이번 업적으로 인해, 국내 우주산업의 역사에 길이 남을 것으로 기대됩니다. 이번 성공은 우리나라의 우주 산업 발전을 촉진시키는 길목을 열어줄 것입니다.",https://n.news.naver.com/mnews/article/009/0005069704?sid=105
719,2023.01.02. 오후 1:23,IT과학,전자신문 | 네이버,신년사김영부 큐알티 대표 세계 최고 반도체 신뢰성 테스트 기업될 것,"새해를 맞이하여, 큐알티 대표이사인 김영부 씨가 반도체 신뢰성 테스트 분야에서 세계 최고 기업 도약을 다짐했습니다. 김 대표는 2일 신년사에서 “우리는 코스닥 상장이라는 기념비적 성과를 이루며 부단한 매진 끝에 차별화 기술력과 서비스를 제공하였습니다” 라며, “앞으로는 변화와 도전 과제를 발견하고 민첩하게 대처할 것입니다” 라고 밝혔습니다.  김 대표는 이를 위해 고객과 주주 신뢰 확보를 위한 노력, 최고 수준의 반도체 테스트 서비스로 고객 만족을 향상시키기 위한 노력, 창조적 관점에서 업무를 진행하며 혁신적 도전을 지속함으로써 발전적 실패를 통한 성공 경험을 축적해 나갈 것이라고 강조했습니다.  큐알티는 작년 11월에 반도체 신뢰성 테스트 회사로 코스닥 시장에 상장되었습니다. 또한 반도체 신뢰성 테스트와 종합분석 서비스 장비 분야로 사업 영역을 확장하며, 국책 과제를 통해 개발 중인 소프트에러 검출 상용화 장비를 본격 양산할 예정입니다. 5세대 G 지능형 수명평가 장비와 함께 다음달 열리는 MWC 2023에서 최초 공개될 것으로 알려졌습니다.",https://n.news.naver.com/mnews/article/030/0003069669?sid=105
5593,2023.01.06. 오전 5:57,IT과학,연합뉴스 | 네이버,LG전자 전시관 찾은 신세계 정용진 부회장,"미국 네바다주 라스베이거스에서 개최 중인 세계 최대 가전·IT 정보기술 박람회 CES 2023에서 신세계 그룹의 정용진 부회장이 LG전자 전시관을 방문했습니다. 부회장은 중앙홀에서 전시된 투명 올레드 TV를 직접 살펴보며 기술적인 성능과 디자인 면에서 우수함을 인정하였습니다.  CES는 전 세계적으로 유수한 IT 기업들이 참가하여 자신들의 최신 기술과 제품을 선보이는 대표적인 전시회입니다. 그러나 이번 CES에서 LG전자는 더욱 혁신적인 투명 올레드 TV를 선보이면서 참관한 많은 인파들의 입소문을 모았습니다.  신세계 정용진 부회장은 이번 LG전자의 혁신 기술을 인정하면서, 앞으로 전 세계적인 시장에서 더욱 높은 성장세를 보여줄 것이라는 강한 기대감을 전했습니다.",https://n.news.naver.com/mnews/article/001/0013684770?sid=105
7349,2023.01.09. 오전 7:37,IT과학,연합뉴스 | 네이버,CES 2023 마치며 붐비는 라스베이거스 공항,"세계 최대 가전 및 IT 정보 기술 박람회인 CES 2023이 미국 네바다 주 라스베이거스에서 4일간 개최되었다. 이번 박람회는 3년 만에 다시 오프라인으로 진행되었다. 코로나19 대유행으로 인해 2021년에는 대부분의 행사가 온라인으로 열렸고, 지난해에는 오미크론 변이 확산으로 기간이 축소되었다. 8일 현지시간, 해리 리드 국제공항 국제선 출국장에서 CES 참가자들을 비롯한 수많은 이용객들이 기다리며 길게 줄을 서 출국 수속을 위해 노력했다. 이번 CES는 참가자들이 최신 기술과 혁신적인 제품들을 발견하고 살펴볼 수 있는 기회를 제공하며 전 세계적으로 주목을 받았다. 이번 CES에서는 인공지능, 로봇, 가상 및 혼합 현실, 자율주행 자동차, 5G 네트워크, 건강 관리 및 웨어러블 등 다양한 분야의 최신 기술 및 제품을 접할 수 있었다. 또한, 참가자들은 전 세계적인 기업과 기술 전문가들과의 대화를 나누는 계기도 마련되었다. CES 2023은 새로운 기술과 혁신적인 제품을 선보이며 IT 및 가전 산업에서의 미래 가능성과 동향을 보여줬다. 이번 박람회가 종료되면서, 참가자들과 관계자들은 오랜시간 동안 기다렸던 오프라인 박람회를 마무리하며, 앞으로 이 분야에서 발생하게 될 더 많은 발전과 혁신에 기대감을 가지고 있다.",https://n.news.naver.com/mnews/article/001/0013688608?sid=105
5592,2023.01.06. 오전 5:58,IT과학,연합뉴스 | 네이버,LG전자 전시관 찾은 신세계 정용진 부회장,"미국 네바다주 라스베이거스에서 열리는 세계 최대 가전·IT 정보기술 박람회 CES 2023 개막식에 신세계 그룹의 정용진 부회장이 참석하였습니다. 중앙홀에 위치한 LG전자 전시관에 방문하여 그램 노트북을 직접 들어보았습니다.  신세계 그룹은 이번 CES 2023에서 혁신적인 가전제품과 최신 기술을 선보이고 있습니다. 이 중에서도 LG전자의 그램 노트북은 놀라운 성능과 가벼운 무게로 주목을 받고 있습니다.  정용진 부회장은 이번 박람회에서 선보인 최신 기술과 제품에 대해 많은 관심을 가지고 방문하였습니다. CES 2023은 세계적으로 유명한 박람회로, 혁신적인 기술과 제품을 소개하며 세계 각국 기업들이 모여 가장 높은 수준의 기술과 경험을 나누는 장입니다.  신세계 그룹은 앞으로도 혁신적인 기술과 제품을 선보일 예정이며, 고객들의 만족을 위해 끊임없이 노력할 것입니다.",https://n.news.naver.com/mnews/article/001/0013684771?sid=105
5682,2023.01.07. 오후 6:02,IT과학,연합뉴스 | 네이버,Kwater 스타트업 연료전지 무인지상차량,"세계 최대 가전·IT 정보기술 박람회인 CES 2023에서, 한국 수자원공사의 전시관에서 청년 벤처 스타트업 BTE가 무인지상차량 UGV를 소개했다. BTE는 댐 등의 무인 감시를 수행할 수 있는 연료전지 무인지상차량 UGV 개발에 성공했다. 한국수자원공사는 국내 물산업 혁신창업 생태계 조성과 그린뉴딜 신산업 분야 성장을 지원하기 위해 초기창업패키지 및 창업도약패키지 지원사업에 참여할 기업을 모집해왔다. BTE는 수자원공사의 초기창업패키지 지원사업에 참여하며 최대 1억 원의 사업화 자금과 다양한 특화프로그램을 제공받았다. 이번 CES 2023에서, BTE는 선진 기술을 활용하여 미래성장동력 분야의 지속적인 발전을 선보인 것으로 평가받고 있다.",https://n.news.naver.com/mnews/article/001/0013687290?sid=105
4198,2023.01.05. 오전 9:58,IT과학,디지털데일리 | 네이버,SKT CES서 그린 ICT 선보여…친환경 기술 소개,"세계 최대 IT·가전 전시회인 CES 2023에서 SK텔레콤이 넷제로 및 탄소 순배출량 0을 위한 그린 ICT를 선보인다. 현지 시각 5일 밝힌 내용으로, '2030 넷제로를 위한 행동'을 주제로 도심항공교통 UAM AI반도체 '사피온'과 신재생 에너지 가상 발전소를 전시할 예정이다. SK텔레콤은 SK 계열사와 함께 운영하는 전시관을 마련하여 약 1200㎡ 규모로 센트럴 홀 내에 위치시키며, UAM 가상 체험 시뮬레이터도 만들어 놓을 예정이다. 이번 전시에서는 SK텔레콤의 친환경 기술을 세계에 알리고, 넷제로 달성에 대한 전세계적인 관심을 끌기 위한 노력을 기울일 예정이다.",https://n.news.naver.com/mnews/article/138/0002140221?sid=105
1870,2023.01.03. 오전 10:55,IT과학,뉴스1 | 네이버,애플페이 상륙 임박…국내 간편결제 앱 1위는 삼성페이,"한국인이 가장 많이 사용하는 간편결제 앱을 조사한 결과, 삼성페이가 지난 11월 한 달간 1577만 명이 사용하여 전 연령대에서 1위를 차지했다는 소식이 전해졌다. 이는 안드로이드와 iOS 스마트폰 사용자를 대상으로 한 표본 조사 결과이다.  이어서 신한플레이 사용자 721만명, 페이북 ISP 사용자 700만명, KB페이 사용자 533만명, 카카오페이 사용자 411만명, 페이코 사용자 326만명, NH페이 사용자 226만명, 비플제로페이 사용자 160만명의 순으로 나타났다.  특히, 지난해와 비교해서는 사용자 수가 가장 많이 늘어난 간편결제 앱은 KB페이로, 지난해 11월 사용자 수 371만명에서 올해 11월 533만명을 기록해 44% 증가한 것으로 나타났다. 그러나 비플제로 페이는 사용자 수가 작년 11월 193만명에서 올해 11월 160만명으로 줄어 17% 감소한 것으로 나타났다. 뿐만 아니라, 삼성페이는 10대부터 60대 이상까지 모든 세대별에서 1위를 기록했으며, 페이북 ISP와 신한플레이는 전 연령대에서 상위권에 입성했다. 또한 NH페이는 60대 이상에서만 5위권 안에 들었다.  한편 이 결과는 와이즈앱의 조사 결과로, 간편결제 시장에서 어느 앱이 가장 많은 사용자를 보유하고 있는지에 대한 정보를 제공한다.",https://n.news.naver.com/mnews/article/421/0006555437?sid=105
5496,2023.01.06. 오전 7:39,IT과학,연합뉴스 | 네이버,HD 현대. CES 2023 미디어 VIP 부스 투어,"미국 네바다주 라스베이거스 컨벤션 센터 웨스트 홀에서는 5일부터 세계 최대 가전·IT 정보기술 박람회인 CES 2023이 열렸다. 이 행사에는 다양한 브랜드들이 참여하며, 관람객들이 혁신적인 기술들을 살펴볼 수 있는 기회를 제공하고 있다. 특히, HD 현대의 미디어 VIP 부스에서는 오션 모빌리티 전시물을 관람할 수 있었다. 이번 전시물은 관람객들에게 혁신적인 이동수단을 보여주었으며, 더욱 발전된 인공지능 기술과 함께 미래의 이동수단이 될 수 있을 것으로 기대되고 있다. 세계적인 기술박람회인 CES 2023에서는 이 외에도 다양한 제품과 기술들이 선보여지고 있으며, 관람객들은 이를 살펴보고 체험할 수 있는 기회를 가지고 있다. 이번 행사는 IT 산업의 발전과 더불어 새로운 변화와 도전에 대한 가능성을 제시할 것으로 기대된다.",https://n.news.naver.com/mnews/article/001/0013684879?sid=105
5148,2023.01.06. 오전 11:23,IT과학,연합뉴스 | 네이버,관람객 사로잡는 올레드 지평선,"미국 네바다주 라스베이거스 컨벤션 센터에서 개최된 세계 최대 가전·IT 정보기술 박람회 CES 2023에서 LG전자가 선보인 초대형 올레드 조형물 '올레드 지평선'이 관람객들의 눈길을 끌고 있다. 해당 조형물은 올레드 OLED 플렉서블 사이니지 260장을 이어 붙여 만들었으며, LG전자 전시관 입구에 위치하고 있다. 이번 박람회에서는 놀라운 기술력의 제품들이 많이 선보여져 관람객들의 큰 호평을 받고 있다. LG전자는 이번 박람회에서 올레드 지평선을 통해 미래 디스플레이 기술을 알리며, 관람객들에게 새로운 기술의 가능성을 보여주고 있다. 또한 LG전자는 매년 CES에서 새로운 제품을 선보이며, 이번 박람회에서도 기존 제품 개선과 함께 새로운 기술에 대한 소개를 진행할 예정이다. LG전자는 앞으로도 끊임없는 기술 발전을 통해 소비자들에게 놀라운 제품들을 제공하겠다는 다짐을 밝혔다. 현재 박람회는 9일까지 계속되며, 기술 전시부터 세미나까지 다양한 내용들을 담고 있다.",https://n.news.naver.com/mnews/article/001/0013685491?sid=105
6246,2023.01.08. 오전 11:21,IT과학,전자신문 | 네이버,KT 설 앞두고 995억원 납품 대금 조기 지급,"KT그룹은 설 명절을 앞두고 중소 파트너사 납품 대금 약 995억원을 조기 지급한다고 밝혔다. 이번 대금 조기 지급에는 KT 그룹 계열사인 KT 커머스, KT 엔지니어링, KT MOS, 남부 이니텍, 케이뱅크, H C 네트워크 등 6개사가 함께한다. 이를 통해 KT그룹은 연휴를 앞두고 자금 수요가 몰린 중소 파트너사의 부담을 완화할 수 있다고 기대하고 있다. 지난해 설 명절에는 KT그룹과 계열사들이 756억원의 대금을 미리 지불한 바 있으며, 이번에도 파트너사와의 상생을 위한 동반성장펀드 운영 중소기업 대상 100% 현금 결제 등 다양한 형태로 파트너사들의 자금 운용을 돕고 있다. 또한, KT그룹은 설 명절을 맞아 윤리경영 실천을 위한 클린 KT 캠페인을 실시한다. 이번 캠페인에서는 파트너사 등 이해관계자와의 선물 교환이 금지되며, 2주간 시행된다. KT그룹 SCM전략실장 전무인 조훈씨는 “KT는 파트너사와 함께 어려운 경제 상황을 극복하기 위해 동반성장에 더욱 노력할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/030/0003071202?sid=105
5037,2023.01.06. 오후 12:33,IT과학,연합뉴스 | 네이버,조용병 신한금융그룹 회장 CES 2023 참관,"미국 네바다주 라스베이거스에서 진행된 이번 CES 2023 박람회에 참여하고 있는 신한금융그룹의 조용병 회장이 롯데정보통신 전시관을 방문하며 설명을 듣고 있다. 이번 CES는 세계 최대 규모의 가전 및 IT 정보기술 박람회로, 전 세계에서 가장 주목을 받는 IT 박람회 중 하나이다. 조용병 회장은 이번 박람회에서 금융권의 혁신적인 기술들을 발굴하고, 이를 신한금융그룹에 탑재하여 고객들에게 제공할 계획이라고 밝혔다. 조용병 회장은 롯데정보통신의 전시관에서 최신 기술들에 대한 설명을 듣고, 신한금융그룹이 고객들에게 더욱 더 편리하고 간편한 금융 서비스를 제공할 수 있도록 노력할 것이라고 강조했다. 이에 대해 관계자들은 신한금융그룹이 금융 산업에서 혁신적인 기술들을 도입하며, 금융 서비스 품질을 높일 것으로 예상하고 있다. 신한금융그룹은 이번 CES에서 금융권에서 유망한 스타트업에 대한 투자를 확대할 예정이며, 금융 서비스의 디지털화와 인공지능 기술의 도입을 통해 고객들에게 새로운 가치를 제공할 계획이다. 이러한 노력으로 신한금융그룹은 금융산업의 혁신 리더로 거듭나기를 기대하고 있다.",https://n.news.naver.com/mnews/article/001/0013685698?sid=105
590,2023.01.02. 오후 2:55,IT과학,포모스 | 네이버,승리의 여신 니케 캐릭터 해방 콘텐츠 소개담은 개발자 영상 공개,"모바일 게임 승리의 여신 니케를 개발하는 레벨인피니트가 개발자 새해 인사 영상을 공개했습니다. 개발자 유형석 시트업 디렉터는 유저들에게 감사 인사와 함께 새로운 소식을 전했습니다. 이번 해방 콘텐츠에서는 미션 수행을 통해 포인트를 적립하여 만날 수 있는 길티 퀀시 신 니케가 등장하는 등 새로운 시스템이 추가되었습니다. 이 밖에도 테마곡 '텅스텐 TuNGSTeN'의 풀버전이 공개되고, 모더니아의 테마곡 'Good bye for now'도 추후 공개될 예정입니다.  레벨인피니트는 새해를 맞아 유저들에게 선물도 준비했습니다. 1월 1일부터 3일까지 매일 5장씩 모집 티켓을 선물하며, 11일까지 이를 수령할 수 있습니다. 앞으로도 더욱 다양한 콘텐츠와 굿즈, 콜라보레이션 계획 등 다양한 소식이 예정되어 있으니 많은 관심 부탁드립니다.",https://n.news.naver.com/mnews/article/236/0000230040?sid=105
5203,2023.01.06. 오전 11:05,IT과학,아시아경제 | 네이버,김창룡 방통위원 CES 참관…美 OTT·제작사 협력 논의,"한국 방송통신위원회는 김창룡 상임위원이 세계 최대 전자 및 IT 전시회인 CES 2023에 참관하여 최신 방송통신 기술 및 서비스 동향을 파악할 예정이라고 밝혔습니다. CES 2023는 모빌리티 디지털, 헬스, 웹3.0, 메타버스, 지속가능성과 인간안보 등을 핵심 키워드로 내세우며, 5G 자율주행 등을 기반으로 한 진보된 IT 기술, ESG 경영전략의 환경, 사회 및 지배구조, 스마트 홈 제품 등이 선보일 예정입니다. 김 위원은 또한 로스앤젤레스에서 글로벌 온라인 동영상 서비스 OTT 콘텐츠 제작 및 유통의 흐름을 파악하기 위해 웨이브 아메리카스, 온디맨드코리아, 윕 등을 방문할 예정이며, 한류 방송 콘텐츠 활성화를 위한 글로벌 협력 강화 방안에 대한 논의도 예정되어 있습니다.",https://n.news.naver.com/mnews/article/277/0005202002?sid=105
