27712,2023.01.06. 오전 8:50,경제,이데일리 | 네이버,롯데리아 콩단백 100% ‘리아 미라클버거2’ 출시…대체육 시장 공략나서,"롯데리아가 100% 식물성 패티 구성의 리아 미라클버거Ⅱ를 리뉴얼 출시했다고 6일 밝혔습니다. 이번 리뉴얼을 통해 지속적으로 성장하는 대체육 시장의 트렌드를 반영해 제품을 개선하였으며, 콩단백으로 구현한 패티는 고기의 육즙과 고기조직을 대체하여 새로운 맛과 식감을 선보였습니다. 리아 미라클버거의 선택지를 더 넓히기 위해 더블 리아 미라클버거Ⅱ도 함께 출시되었습니다. 롯데리아 관계자는 ""대체육 시장이 성장하며 대체육을 선호하는 고객들이 증가하고 있다""며 ""대체육 버거 시장의 선두를 선점하기 위해 지속적인 제품 개발과 고객과의 소통을 통해 미래 먹거리로 주목받는 대체육 시장을 확대할 것""이라고 밝혔습니다.",https://n.news.naver.com/mnews/article/018/0005401245?sid=101
29757,2023.01.07. 오전 1:03,경제,세계일보 | 네이버,정몽준 키신저 前 美국무와 오찬… “북핵문제 한·미공조 중요” 공감대,"미국 전 국무장관인 헨리 키신저와 정몽준 아산정책연구원 명예이사장이 미국 뉴욕에서 오찬을 함께한 뒤 기념촬영을 진행했다고 한다. 이어진 회담에서는 한반도 문제를 비롯한 국제정세에 대해 의견을 나눴다.  오찬 자리에서 키신저 전 장관은 북한 핵 문제에 대해 ""한국과 미국이 굳건한 공조를 통해 슬기롭게 풀어나가야 한다""며 언급했다. 그리고 미·중 패권경쟁 등 세계질서에 대해서는 ""거의 모든 나라가 스스로를 '떠오르는 국가'라고 생각하기 때문에 각국 간 의견 충돌이 대립 위기로 확대되고 있다""는 분석을 내놓기도 했다. 이에 따라, 아산정책연구원에 따르면 이번 회담에서는 북한 문제 뿐 아니라 세계적인 이슈에 대한 의견 교환도 이루어졌다고 전해졌다. 마지막으로 이번 회담이 한미간의 협력 강화와, 세계적인 안보문제 해결에 큰 도움이 될 것으로 기대된다.",https://n.news.naver.com/mnews/article/022/0003771739?sid=101
7227,2023.01.02. 오전 8:56,경제,연합뉴스 | 네이버,신년사 코오롱 위기 너머 행동할 때…우수사원이 메시지 발표,"오늘 코오롱그룹은 성장에 대한 열망과 위기 대응 방안에 대해 신년사를 마련했다고 전했다. 이번 신년사에서는 경영환경을 '대위협의 시대'로 정의하며, 위기를 극복하기 위해서는 차별화된 경쟁력을 갖춘 준비가 필수적이라고 강조했다.  그리고 2022년 여러 대응 방안 중에서, 코오롱그룹은 디지털 전환 DX를 확대하며, 디지털화된 산업 시스템을 개선하겠다는 계획을 밝혔다. 이 계획을 위해 강이구 코오롱베니트 대표를 이끄는 DX 추진단을 발족했다고 한다.  그리고 이번 신년사는 코오롱그룹 최우수 사원 중 한명인 최재준 코오롱모빌리티 부장이 발표했다. 작년부터 그룹 신년사를 최우수 사원이 직접 발표하는 문화를 정례화했다. 이번 달의 키워드인 '2023 코오롱공감'에서는 독수리가 높이 날아올라 뛰어난 역량을 보여준다는 의미가 담겼다. 성장과 위기 대응에 관한 확고한 계획은 코오롱그룹의 지속적인 안정 발전을 위한 중요한 역할을 할 것으로 보인다. 주어진 상황에서도 차별화된 경쟁력과 디지털 전환에 대한 적극적인 대처 방식으로 발전해나갈 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013675779?sid=101
8898,2023.01.03. 오후 5:01,경제,연합뉴스 | 네이버,김성태 은행장 창업육성 플랫폼 현장 방문,오늘 IBK기업은행장인 김성태는 서울 마포구에 위치한 창업육성 플랫폼인 IBK창공 마포를 방문했습니다. 그는 아자스쿨 대표 황선하 씨와 만나 회사에 대한 설명을 들었습니다. 아자스쿨은 육성기업 중 하나로 성장하는 중인 회사입니다.,https://n.news.naver.com/mnews/article/001/0013679739?sid=101
9910,2023.01.03. 오후 3:08,경제,뉴스1 | 네이버,대한민국의 변화 금융산업이 함께 합니다,안녕하세요. 박세연 기자입니다. 오늘 오후 서울 중구 롯데호텔에서는 2023년 범금융 신년인사회가 열렸습니다. 이 자리에 참석한 많은 인사들이 기념촬영을 했습니다.,https://n.news.naver.com/mnews/article/421/0006556182?sid=101
35050,2023.01.09. 오전 10:15,경제,한국경제TV | 네이버,현대백화점 고든램지 스트리트 버거 아시아 1호점 연다,"현대백화점은 3월에 무역센터점 지하 1층에서 셰프 고든램지가 만든 캐주얼 콘셉트 버거 브랜드 '고든램지 스트리트 버거' 매장을 오픈할 예정이라고 밝혔습니다. 이 매장은 지난 2020년 영국에서 론칭되어 첫 해외 매장이자 아시아 첫 매장입니다.  고든램지 스트리트 버거는 미쉐린 스타 셰프인 고든램지의 레시피로 만든 합리적인 가격의 수제 버거 레스토랑입니다. 일반적인 버거 매장과는 다르게 직원들이 고객에게 직접 서빙을 하며, 7가지 버거와 감자튀김, 음료 등을 판매합니다. 이번 무역센터점 매장에서는 김치와 베이컨이 들어간 코리안 스매시 버거, 소고기 패티 기반의 O.G.R 버거, 프라이드 치킨을 사용한 F.C 버거 등 총 7가지 버거와 채식주의자와 아이들을 위한 채식 버거 및 키즈 메뉴 디저트도 함께 판매될 예정입니다.  무역센터점 관계자는 이번 매장에서는 인근 직장인과 백화점 방문 고객들의 취향을 반영하여 캐주얼 분위기의 고든램지 스트리트 버거 매장을 오픈하였다며, 앞으로도 다양한 고객 니즈에 맞춰 신규 브랜드를 지속적으로 발굴하고 선보일 예정이라고 말했습니다. 구체적인 메뉴 구성과 가격에 대해서는 추후 확정될 예정입니다.",https://n.news.naver.com/mnews/article/215/0001076191?sid=101
23086,2023.01.05. 오전 9:04,경제,뉴스1 | 네이버,홈트레이닝 용품이 설 선물세트로 나왔다,"강남구 갤러리아 명품관에서는 5일부터 26일까지, 홈트레이닝 용품 브랜드인 파운디(Poundy)의 '에센셜 박스'를 팝업 스토어에서 소개하고 있다. 이 박스는 덤벨, 케틀벨, 롤러 등의 운동 용품과 이동식 가죽 수납함으로 구성되어 있으며, 수납함은 가죽 장인에 의해 수작업으로 제작되었다. 모델들은 설 선물세트로 출시된 '에센셜 박스'를 선보이고, 관람객들은 제품을 직접 체험하고 구매할 수 있다. 이번 이벤트는 서울에서만 진행되며, 관심 있는 분들은 갤러리아 명품관 웨스트 5층에서 확인할 수 있다.",https://n.news.naver.com/mnews/article/421/0006559458?sid=101
2847,2023.01.02. 오후 5:31,경제,매일경제 | 네이버,기지개 켜던 화장품·여행株 다시 주춤,"중국에서 새해 첫 거래일이 시작됨에 따라 상장지수펀드 ETF의 주가가 하락 추세를 보였다. 중국이 해외 입국자 시설 격리를 폐지함에 따라 중국 관련주에 대한 봉쇄 완화 기대감이 높아졌기 때문이다. 업계 전문가들은 중국의 방역 노력이 이루어지면서 주가를 끌어올리는 데 큰 역할을 하고 있으며, 이에 따라 중국 소비 관련주, 여행레저 ETF, 코로나19 진단 관련 업체들의 주가는 상승하는 추세를 보이고 있다. 한편, 항공 및 화장품 관련주는 반대로 약세를 보이고 있다.",https://n.news.naver.com/mnews/article/009/0005069096?sid=101
23680,2023.01.05. 오전 6:45,경제,뉴스1 | 네이버,과거 세대 투쟁 정신 독려하는 북한…그들처럼 떨쳐나서야,"조선 노동당 기관지인 노동신문에 따르면, 전세대 당원들과 마찬가지로 노동당의 최근 성과는 대단하다. 북한의 요새는 어떠한 어려움도 이겨낼 수 있다는 것이다. 이에 대해 노동신문은 북한의 세대 간 투쟁 정신과 기풍을 따르며, 당원들에게 더욱 분발을 다하자고 촉구했다.  노동신문은 이러한 분발을 통해 극복할 수 없는 어려움이란 존재하지 않는다고 강조하면서, 북한의 미래를 위해 더욱 열심히 노력하자는 메시지를 전달했다. 북한의 전세대 당원들과 같이 끝까지 투쟁하는 의지를 가지고, 우리의 빛나는 혁명을 이어나가자는 것이 노동신문의 의도였다.",https://n.news.naver.com/mnews/article/421/0006559259?sid=101
29746,2023.01.07. 오전 1:46,경제,이데일리 | 네이버,포토 층간 소음까지 잡아주는 온수 난방 판넬 시스템,"독일 보덴하임에서 설립된 보덴하임 코데코 대표 김호기가 건식난방 패널 제품 기술로 대만정부에서 개최한 '국제발명 디자인엑스포'에서 금상과 캐나다 정부 특별상을 동시 수상했다고 5일 보도되었다. 김호기 대표의 보덴하임 온돌판넬은 천연라텍스 광물질 천연색소 기반으로 소음 저감 및 난연기능을 가지고 있는 친환경 제품이며, 발열 성능도 뛰어나다. 방열판 없이도 사용이 가능하며, 철거가 필요 없어 재활용도 가능하다. 또한 층간소음, 논슬립 미끄럼방지, 난연 기능이 뛰어나므로 어린이 시설, 반려견 놀이터, 노약자 시설 등에서 안정성 높게 사용되고 있다. 이러한 제품은 인간의 건강한 리빙 환경을 중시하는 ESG 제품으로, 국제 기준을 충족시켰다는 평가를 받았다. 보덴하임의 기술과 마케팅 제휴는 새로운 제품 출시 및 시장 경쟁력 강화에 큰 도움이 될 것으로 기대된다.",https://n.news.naver.com/mnews/article/018/0005401783?sid=101
28385,2023.01.06. 오전 6:00,경제,뉴시스 | 네이버,소비자원 온라인쇼핑몰 엄마가게 피해 주의보 발령,"한국소비자원은 최근 엄마가게 맘앤마트와 관련된 소비자 불만이 증가하고 있어, 소비자 피해 주의보를 발령했습니다. 지난해와 비슷한 상황을 유발하는 쇼핑몰이라는 것으로 확인됐습니다. 엄마가게 맘앤마트는 커피류를 미끼상품으로 소비자를 유인해 상품의 배송이나 환급에 지연을 초래하는 등의 소비자 피해를 일으키고 있는 것으로 나타났습니다. 업체와 연락이 잘 이루어지지 않아 소비자피해의 확산이 우려되고 있어, 소비자들은 상품을 주문할 때 신용카드를 이용할 것, 또한 거래가 현금 결제만 가능한 경우에는 거래하지 말아야 한다는 권고를 받았습니다. 배송, 환급 지연으로 피해를 본 소비자들은 1372소비자상담센터로 문의하여 대응 방법을 안내받을 수 있습니다. 또한 신용카드 결제한 경우에는 즉시 신용카드사에 결제 취소 등의 도움을 요청할 수 있습니다.",https://n.news.naver.com/mnews/article/003/0011629560?sid=101
17535,2023.01.04. 오전 9:19,경제,뉴시스 | 네이버,쌈채소 가격 상승,"한국 소비자들이 최근 들어 상추 가격 급등에 어려움을 겪고 있다. 4일 뉴시스에 따르면, 한국농수산식품유통공사 농산물유통정보에 따르면 3일 기준 적상추 상품 4kg 박스 평균 가격은 4만6720원으로 1개월 전 대비 221.98% 급등한 것으로 밝혀졌다.  상추 가격 상승의 원인은 농작물 수급부족과 기후 이슈로 추정된다. 작년 가을 열대 폭풍 '찬투'로 인해 한국 내 작물 생산량이 감소하면서, 동시에 코로나19로 인한 외국인 노동자의 입국 제한으로 인한 농작업 인력 부족 문제도 발생했다.  하지만 급락한 상추 가격은 소비자에게는 보람찬 소식이 될 수 있다. 중국에서 수입한 상추가 한국 시장에 진출하며, 상추 가격은 점차 하락할 것으로 전망된다.  한편 뉴시스는 독자 여러분의 소중한 제보를 언제나 환영한다고 밝혔다. 적극적으로 반영할 것이니, 뉴스가치나 화제성이 있는 사진이나 영상이 있다면 뉴시스 사진영상부(n_photo@newsis.com)로 제보해 주길 바란다.",https://n.news.naver.com/mnews/article/003/0011625726?sid=101
38091,2023.01.10. 오후 3:01,경제,뉴스1 | 네이버,물가인상 못피한 가성비 갑 PB상품,"한 대형마트에서 PB 제품이 상륙한 가운데, 유통업계가 각종 원부자재 가격 상승에 따라 PB 제품 가격 인상을 예고했다는 소식이 전해졌다. 지난해부터 인건비와 원부자재 원가 상승으로 인해 제조사 부담이 크게 증가하면서, PB제품 가격 인상이 불가피하다는 입장을 밝혔다는 것이 유통업계의 입장이다. 이에 따라 소비자들은 PB제품 가격 상승에 대한 대비가 필요하다.",https://n.news.naver.com/mnews/article/421/0006568714?sid=101
33220,2023.01.09. 오후 3:42,경제,TV조선 | 네이버,1월 전국 아파트 7275가구 분양…1·3 대책 시장 영향은,"이번 달, 전국 10곳에서 총 7275가구의 아파트가 분양된다. 이 가운데, 일반분양 물량은 5806가구로 집계됐다. 이에 따라, 전체 분양물량은 전년 동월 대비 60%의 1만908가구, 일반분양도 64%의 1만337가구가 감소한 것으로 나타났다. 분양된 아파트 중, 가장 많은 공급은 수도권에서 이뤄졌으며, 경기도가 4083가구, 인천이 1364가구로 이어졌다. 1·3 부동산 정책 시행 이후, 지역별로 분양가상한제 적용 지역의 전매제한 기간이 완화되고, 실거주 의무도 폐지된 만큼, 경쟁률이 상당 부분 제고될 것으로 예상된다. 이에 따라, 시행령 개정 이전에 분양된 아파트 또한 소급 적용되며, 중도금 대출 보증 분양가 기준과 1주택 청약 당첨자의 기존주택 처분 의무도 폐지된다. 또한, 무순위 청약 자격요건도 완화된다. 아울러, 3월부터는 수도권에서 전매제한 기간이 최대 10년이었지만, 공공택지 및 규제지역은 3년, 과밀억제권역은 1년, 그 외 지역은 6개월로 완화된다. 이에 대해, 업계는 경쟁률이 상당 부분 제고될 것으로 전망하고 있다.",https://n.news.naver.com/mnews/article/448/0000390286?sid=101
412,2023.01.01. 오후 4:37,경제,강원일보 | 네이버,유류세 인하폭 축소 첫날 강원 휘발유값 ℓ당 7원 올라,"오늘(1일), 휘발유 가격이 유류세 인하폭 축소와 함께 상승하였습니다. 한국석유공사의 유가정보시스템 오피넷에 따르면, 도내 평균 휘발유값은 전일 대비 6.87원 상승하여 ℓ당 1,551.36원이 되었습니다. 이는 앞서 국제 유가 하락에 힙입어 26주 연속 하락했던 것과는 달랐습니다. 유류세 인하폭이 37%에서 25%로 축소되면서 휘발유 유류세는 ℓ당 516원에서 615원으로 99원 상승하여 앞으로 ℓ당 100원 가량 차이가 날 수 있다고 합니다. 그러나 여전히 유류세 인하 전 세금 820원과 비교하면 차이가 크지 않습니다. 한편, 경유값은 여전히 높은 수준을 유지하고 있어 유류세 인하 조치를 유지했습니다. 이에 따라 도내 평균 경유 가격은 이날 전일 대비 1.39원 하락하여 ℓ당 1,744.56원으로 내림세를 이어갔습니다. 이는 지난 주까지 6주 연속 하락한 것과 마찬가지입니다.",https://n.news.naver.com/mnews/article/087/0000944434?sid=101
1508,2023.01.01. 오전 10:12,경제,연합뉴스 | 네이버,추경호 부총리 인천공항 대한항공 제1화물터미널 방문,"저는 연합뉴스에서 활동하는 한국의 기자입니다. 오늘, 추경호 부총리 겸 기획재정부 장관이 인천공항 대한항공 제1화물터미널을 방문하셨습니다. 그곳에서는 국적화물기의 반도체 관련 수출화물 선적 직업장에서 일하는 근로자들과 대화를 나누셨습니다. 이번 방문은 모두 23년 만의 새해 첫 출항하는 행사였습니다. 부총리는 근로자들과 함께 대화를 나누며 일자리 창출, 근로환경 개선 등 많은 이야기를 나누었습니다. 그는 이번 방문이 추후 더 많은 일자리 창출과 근로자들의 복지 증진에 큰 도움이 될 것이라고 말하셨습니다. 이번 방문은 국내 경제 발전과 일자리 창출에 대한 관심을 끌었으며, 부총리의 지지자들은 대한민국 경제가 발전하는 데 있어서 추경호 부총리의 역할이 커진다고 말하고 있습니다.",https://n.news.naver.com/mnews/article/001/0013674656?sid=101
38983,2023.01.10. 오전 11:42,경제,연합뉴스 | 네이버,김포공항 모·자회사 안전실천 서약 결의식 개최,"지난 9일, 김포공항에서는 2023년 모·자회사 안전실천 서약 결의식이 열렸다. 이에 참석한 김두환 한국공항공사 김포공항장은 관계자들과 함께 기념 촬영을 하였다. 이번 행사는 항공 산업에서 안전한 운영을 위해 집중적으로 실천할 것을 다짐하는 자리였다.",https://n.news.naver.com/mnews/article/001/0013691594?sid=101
23011,2023.01.05. 오전 9:12,경제,뉴시스 | 네이버,리복 스케이트보드 전문 브랜드 ‘다임’과 한정판 스니커즈 출시,"글로벌 스포츠 브랜드 리복이 5일, 캐나다 스케이트보드 브랜드 '다임 Dime'과 함께한 협업 스니커즈 출시 계획을 밝혔다. 이번에 출시될 워크아웃 플러스 스니커즈는 리복의 헤리티지 신발 '워크아웃' 모델에 다임 브랜드의 스트리트 감성을 접목한 제품으로, 다임의 로고가 포인트로 새겨져 있어 클래식한 모양과 스트리트 감성이 어우러져 눈길을 끈다. 특히, 화이트와 블랙 색상의 어퍼는 각각 레더와 스웨이드 소재로 구성되어 있어 더욱 섬세한 디자인을 자랑한다. 리복의 '워크아웃' 스니커즈는 1980년대 미국의 피트니스 열풍과 전문 트레이너화로 큰 인기를 끌었던 제품으로, 편안함과 실용적인 범용성을 겸비해 남녀노소 많은 세대에서 사랑을 받았다.",https://n.news.naver.com/mnews/article/003/0011627802?sid=101
5406,2023.01.02. 오전 11:30,경제,뉴시스 | 네이버,인사 나누는 김형기 대표김소영 금융위 부위원장,"안녕하세요. 뉴시스 최진석 기자입니다. 금융권을 비롯한 여러 산업 분야에서 유명한 미디어인 뉴시스의 대표인 김형기씨가 2일 서울 여의도 한국거래소에서 열린 2023년 신년하례식 및 증권·파생상품시장 개장식에 참석했습니다. 이날 행사에서 김형기씨는 금융위원회 부위원장인 김소영씨와 인사를 나누며, 증권시장의 개장을 축하했습니다. 뉴시스는 독자 여러분의 소중한 제보를 언제나 기다리고 있습니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 n photo newsis.com 로 보내주시면 적극적으로 반영하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011622205?sid=101
18105,2023.01.04. 오전 7:30,경제,뉴스1 | 네이버,CES2023개막 준비로 분주한 CES2023,"세계적인 전자, 가전 및 정보 기술(IT) 전시회인 CES 2023이 개최되기 이틀 전인 3일 현지시간 미국 네바다주 라스베이거스 컨벤션센터에서 관계자들이 분주하게 움직이고 있다. 라스베이거스 뉴스1의 임세영 기자에 따르면, 이번 전시회는 세계 최대의 IT 전시회로서 세계 각국에서 수많은 IT 기업들이 참가하고 있다. 이번 전시회에서 전시된 제품들은 인공지능, 로봇, 자율주행 기술 등 선진적인 기술에 대한 새로운 동향을 볼 수 있어 기대가 된다. 이번 전시회는 전 세계에서 많은 관심을 받아 화제가 되고 있으며, 이번 기회를 통해 세계적인 IT 기업들이 각자의 기술력을 뽐내는 시간이 될 것으로 전망된다. 앞으로도 라스베이거스 뉴스1은 이번 CES 2023의 새로운 소식을 계속 보도할 예정이다.",https://n.news.naver.com/mnews/article/421/0006556972?sid=101
26057,2023.01.06. 오후 12:36,경제,연합뉴스 | 네이버,포즈 취하는 다나카,"안녕하세요, 연합뉴스에서 근무 중인 류효림 기자입니다. 오늘 6일, 개그맨 김경욱이 서울 중구 소공동에 위치한 롯데백화점 본점에서 열린 키엘 울트라 훼이셜 크림 팝업 스토어 오픈 기념 행사에 참석했습니다.  이 행사에서 김경욱은 다나카상으로 활동하면서 적극적으로 활동 중이며 팬들 앞에서 포즈를 취했습니다.  이번 팝업 스토어에서는 키엘의 인기 제품인 울트라 훼이셜 크림을 비롯해 다양한 스페셜 기프트 및 이벤트를 제공하고 있습니다. 김경욱의 모습은 참석한 팬들에게 큰 놀이터를 선사했으며, 이번 이벤트에 참여한 모든 분들이 키엘의 제품들을 만나뵈어 만족스러운 하루가 되었기를 바랍니다. 이상 류효림 기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013685717?sid=101
30304,2023.01.08. 오후 4:24,경제,연합뉴스 | 네이버,중국 강제격리 사라진 날,"중국의 강제 격리제가 첫날인 8일, 홍콩에서 베이징행 항공편에 탑승한 승객들이 서우두 공항에서 입국 수속을 마치고 빠져나오고 있습니다.  중국 항공국제에 따르면, 입국 승객들은 헬스 코드 앱을 이용해 자신의 건강 상태에 대한 정보를 입력한 후, 2차 검사와 방역 대책을 거치고 입국을 허가 받는 절차를 거치게 됩니다. 중국의 강제 격리제 폐지에 따라, 이번 주부터 베이징으로 입국하는 승객들은 방역 검사와 통제 절차를 거치게 됩니다. 이는 중국 정부가 코로나19 대유행을 대처하기 위한 노력 중 하나입니다.  이러한 입국 제한 조치에도 불구하고, 중국은 적극적으로 외국인들의 베이징 입국을 유도하고 있습니다. 즉, 외국인들은 적극적으로 베이징을 방문할 수 있으며, 각종 대형 행사도 계획된 대로 진행됩니다. 이와 같은 중국의 방역 대책은 전 세계적으로 큰 관심을 받고 있으며, 이번 격리 조치의 성과를 지켜보는 것이 중요합니다.",https://n.news.naver.com/mnews/article/001/0013688363?sid=101
420,2023.01.01. 오후 4:32,경제,뉴시스 | 네이버,조주현 중기부 차관 새해 첫날 중소기업 현장 방문,"조주현 중소벤처기업부 차관이 1월 1일 새해 첫날 근무 중인 중소기업을 격려하기 위해 현장을 방문하며 물품을 전달했다. 중소기업은 우리 경제 발전과 일자리 창출에 큰 역할을 하고 있다. 이에 중소기업부는 중소기업의 발전을 위해 끊임없이 노력하고 있다. 조 차관은 오늘 중소기업 현장에서 활기찬 분위기를 만끽하며 중소기업의 역량을 높이기 위한 방안에 대해 이야기를 나누었다. 또한, 새해 맞이 격려 물품을 전달하여 중소기업인들의 마음을 함께 나누었다. 중소기업은 우리 경제 발전의 핵심이며 조 차관의 방문은 중소기업에 대한 정부의 관심과 노력을 보여주는 좋은 예시이다. 앞으로도 중소기업부는 중소기업의 발전을 위한 긍정적인 지원을 지속적으로 이어갈 것으로 보인다.",https://n.news.naver.com/mnews/article/003/0011621233?sid=101
1696,2023.01.01. 오전 9:03,경제,뉴스1 | 네이버,새해 첫 날 화물터미널 찾은 추경호 부총리,"서울 뉴스1의 민경석 기자입니다. 오늘, 추경호 부총리 겸 기획재정부 장관께서는 자정을 넘겨 인천공항 대한항공 제1화물터미널을 방문하셨습니다. 공항 관계자들로부터 해당 화물터미널의 처리 현황에 대한 브리핑을 받으셨습니다.",https://n.news.naver.com/mnews/article/421/0006551514?sid=101
1446,2023.01.01. 오전 10:32,경제,뉴시스 | 네이버,이영 추가근로제 일몰 심경 복잡…국회 문턱 넘겠다,"중소벤처기업부 장관 이영은 근로자 30인 미만 사업장에 대한 주 8시간 추가 연장 근로를 허용하는 근로기준법 개정안이 연장 없이 일몰됐다는 점을 언급하며 대안이 작동하는 새해를 맞아야 한다는 점에서 ""뭐라 표현할 수 없는 복잡한 심정""이라고 밝혔습니다. 이어 ""마침표를 찍지 않은 코로나19와 3고 앞에서 고군분투 중에 맞이한 정치권의 결정에 황만한 좌절감을 안고 새해를 맞이하고 있다""며 마음이 무겁다는 소기업 대표와 소상공인들의 심경을 이해했습니다.  하지만 그는 중기부는 만일의 상황에 대비해 고용노동부와 고용부, 1년간의 계도기간과 단속면제를 하기로 대안을 준비했었다고 말하며 ""이제 중기부의 시간이 시작되고 있다""며 새해에는 민생과 경제로 문제 전환을 해야 한다고 강조했습니다. 또한 ""국회의 강대강 대치 속에 어지러운 정치현안의 프리즘이 아닌 민생과 경제라는 프리즘으로 이 문제를 전환 시키는 지혜와 힘이 필요한 시점""이라며 업계와 함께 국회를 넘어서 모든 일을 다해 나가겠다는 약속을 전해왔습니다.",https://n.news.naver.com/mnews/article/003/0011620685?sid=101
14327,2023.01.04. 오후 5:09,경제,연합뉴스 | 네이버,모멘트 설 성수품 농축수산물 최대 60% 할인 시도하는 정부,"정부가 4일 발표한 비상경제장관회의에서, 설 성수품인 배추, 무, 돼지고기, 고등어 등 16가지 제품에 대해 최대 60%까지 할인을 시도한다는 소식이 전해졌다. 이번 대책은 설 기간 동안 물가 상승에 대한 대처책으로, 300억원이 투입되어 구매할 때마다 힘이 될 것으로 보인다.  이번 대책은 농축수산물 가격을 안정시키기 위한 정부의 노력으로, 가족들이 설 명절을 즐길 수 있도록 지원하고 있다. 따라서 많은 국민들이 추천하는 성수품을 더욱 저렴한 가격으로 구매할 수 있다는 것은 큰 도움이 될 것이다.  이와 관련하여 정부는 이번 대책에 따라 최대한 많은 가정이 성수품을 구매할 수 있도록 노력할 것이며, 대규모 할인 행사를 통해 국민들의 겨울 필수품을 저렴한 가격으로 구매할 수 있도록 지원해 나갈 것이다.",https://n.news.naver.com/mnews/article/001/0013682093?sid=101
21204,2023.01.05. 오후 12:31,경제,데일리안 | 네이버,농협유통 하나로마트 2023년 계묘년 설 선물세트 판매,"서울 서초구 농협 하나로마트 양재점에서는 오늘 모델들이 참여한 판매 행사가 진행됐습니다. 이번 행사에서는 농협유통에서 출시한 2023년 계묘년 설 선물세트가 주목받았습니다.  모델들은 판매 행사를 소개하며, 다양한 제품들을 소개하고 구매 고객들에게 추첨을 통해 경품도 제공했습니다. 이번 행사를 통해 농협유통의 제품들에 대한 관심도 높아지고, 시민들은 설 선물용으로 적극적인 구매 태도를 보이고 있습니다.",https://n.news.naver.com/mnews/article/119/0002673157?sid=101
12668,2023.01.03. 오전 9:02,경제,뉴스1 | 네이버,현대백화점 설 앞두고 중소 협력사 결제 대금 3500억 조기 지급,"현대백화점그룹은 설 연휴를 앞두고 중소 협력사들에게 결제 대금을 조기 지급한다고 3일 밝혔습니다. 현대백화점과 거래하는 5000여 곳을 비롯해 9000여곳의 1만4000여 개의 중소 협력사들은 이달 18일에 당초 지급일보다 최대 13일 앞당겨 결제 대금 3500억원을 지급받을 예정입니다. 협력사들이 고물가와 고금리 등으로 인해 자금 부담을 느끼고 있는 현실에서 이번 결제 조기 지급은 조금이나마 경감시켜줄 것으로 기대됩니다. 현대백화점그룹 관계자는 이번 지원이 중소 협력사와의 상생을 위한 다양한 지원 프로그램의 일환으로 추진될 것이며, 예정된 60억원 규모의 무이자 대출 제도 또한 재원을 활용해 내달 중순부터 신청이 가능하고, 3월에 일괄 지급될 예정이라고 말했습니다.",https://n.news.naver.com/mnews/article/421/0006555069?sid=101
14994,2023.01.04. 오후 3:11,경제,뉴시스 | 네이버,래몽래인 90억 규모 유증 납입 완료,"4일에 발표된 보도에 따르면 래몽래인이 90억 원 규모의 제 3자배정 유상증자 납입을 완료했다고 합니다. 이번 유상증자로 총 41만 4743주의 전환우선주가 발행되었으며, 이를 통해 약 90억 원의 자금을 조달하게 되었습니다. 새로운 주식은 18일에 상장될 예정입니다.",https://n.news.naver.com/mnews/article/003/0011626861?sid=101
12070,2023.01.03. 오전 10:01,경제,스포츠동아 | 네이버,금리 우대 등 혜택 다양한 ‘KB금융쿠폰’ 선봬,"KB국민은행은 최근 ‘KB금융쿠폰’ 서비스를 출시하며 고객들에게 다양한 혜택을 제공하기 시작했다. 이 쿠폰은 예금 청약, 펀드 가입 등 금융거래 시 현금처럼 사용 가능하며, 금리우대쿠폰과 금액쿠폰 등으로 구성되어 있다. 회사 측은 “경제적으로 힘든 시기에 고객들에게 혜택을 제공하기 위해 ‘KB금융쿠폰’ 서비스를 기획했다”며, 이후에도 대출이자 납부나 외화 환율 등 다양한 고객 니즈에 부합하는 쿠폰을 계속적으로 선보일 예정이라 밝혔다. 이에 따라, 상품 가입 계획이 없는 고객들도 사용기간을 연장하거나 지인에게 선물로 보낼 수 있어 유용하게 이용할 수 있을 것으로 보인다. 자사 이벤트나 신상품 출시 프로모션 등에 참여하면 더욱 많은 혜택을 누릴 수 있어, 많은 고객들이 이를 적극적으로 활용할 것으로 예상된다.",https://n.news.naver.com/mnews/article/382/0001025568?sid=101
