8778,2023.01.08. 오후 3:23,생활문화,강원일보 | 네이버,도인구보건복지협회 2022 저소득 장애인 건강검진 사업 성료,"도인구보건복지협회가 지난 6일 저소득 장애인 건강검진 사업을 성공적으로 완료했다고 밝혔습니다. 이번 사업은 무료 건강검진을 통해 저소득 재가 장애인의 질병 예방과 유소견자의 맞춤형 건강관리를 목적으로 진행되었습니다. 실제 도인구보건복지협회는 강릉을 제외한 17개 시·군에서 저소득 장애인 844명을 대상으로 심전도 검사, 소변 검사 등 14가지의 검사를 실시하여 저소득 장애인들의 건강한 삶을 돕고 있습니다. 양원석 도인구보건복지협회 본부장은 “앞으로도 저소득 장애인 건강검진을 통해 장애인의 인권보호와 건강증진을 위해 최선을 다할 것”이라며 결의를 다졌습니다.",https://n.news.naver.com/mnews/article/087/0000945666?sid=103
2303,2023.01.03. 오후 7:36,생활문화,KBS | 네이버,퇴근길 날씨 내일도 강추위…건조 극심 겨울철 산불 주의,"한국 새해 첫 주에는 추운 날씨가 계속되고 있습니다. 경기 북부와 강원 지역에서는 한파 경보가 발효됐습니다. 내일 아침 서울과 철원의 예상 기온은 각각 영하 7도, 영하 16도로 다소 낮을 것으로 예상됩니다. 평년 기온보다 불편한 날씨가 지속될 것입니다. 낮에는 서울 1도, 전주 5도를 기록할 것으로 예상됩니다. 하지만 내일 날씨는 대체로 맑을 것으로 예상됩니다. 단 서쪽 지역은 일시적인 공기 질의 문제가 있을 수 있습니다. 반면 동쪽 지역은 건조특보가 한 달째 발령 중입니다. 서울에서도 건조주의보가 발효되어 있으니 산불에 대한 조심이 필요합니다. 내일부터 모레까지 강원 산지와 동해안에서는 강한 돌풍이 예상되니 교통안전에 특별한 주의가 필요합니다. 바다에서는 동해상에서 최고 2.5m의 물결이 예상되므로 해상사고 또한 예방하는 것이 좋습니다. 마지막으로 전국적으로 눈 또는 비가 내려 예상됩니다. 이상으로 기상 정보를 전해드렸습니다.",https://n.news.naver.com/mnews/article/056/0011404147?sid=103
5521,2023.01.05. 오후 4:19,생활문화,뉴시스 | 네이버,중국·홍콩·마카오발 입국자 대상 Q코드 확인,"인천국제공항 제1여객터미널 입국장에서 오늘부터는 중국, 홍콩, 그리고 마카오발 입국자들에게 검역정보사전입력시스템 Q CODE 큐코드의 입력이 의무화됩니다. 이번 시스템 시행은 코로나19 대응을 위해 이루어지는 것으로, 관련 공항 관계자들은 큐코드를 확인하고 계속해서 철저한 검역절차를 진행할 예정입니다. 이에 대한 소식을 전하는 기사는 뉴시스의 조성우 기자가 보도하였습니다. 뉴시스는 독자들의 소중한 제보를 기다리며, 적극적으로 반영할 것을 약속합니다.",https://n.news.naver.com/mnews/article/003/0011629108?sid=103
3318,2023.01.03. 오전 9:09,생활문화,전주MBC | 네이버,전북지역 매서운 아침 추위.. 서해안 눈 조금,"오늘 전라북도 지역은 가끔 구름이 많지만, 아침 기온이 크게 영하권을 밑돌 것으로 예상됩니다. 또한 서해안 지역에서는 아침까지 눈이 내릴 것으로 보입니다. 각 지역별 기온은 다음과 같습니다. 전주는 아침 최저기온이 영하 5도, 낮 최고기온이 영상 2도입니다. 익산은 영하 6도에서 영상 2도, 무주는 영하 10도에서 영상 1도, 장수는 영하 10도에서 0도입니다. 서해안 지역에서는 군산이 영하 6도에서 영상 2도, 부안이 영하 5도에서 영상 2도로 예상됩니다.",https://n.news.naver.com/mnews/article/659/0000008167?sid=103
6495,2023.01.05. 오전 3:03,생활문화,동아일보 | 네이버,LG전자 캐나다 마그나와 자율주행 기술 협력 추진,"세계 최대 정보기술(IT) 및 가전 전시회인 CES 2023에서 LG전자가 글로벌 자동차 부품 기업 마그나와 기술 협력을 추진한다. 미국 라스베이거스에서 5일부터 열리는 CES에서 LG전자는 자사의 인포테인먼트 기술력과 마그나의 첨단 운전자 보조 시스템 ADAS 기술을 활용한 협업 방안을 논의할 예정이다. 이번 협업은 자율주행 솔루션 초기 모델을 개발하고 기술 타당성을 검증하기 위한 것이다. LG전자는 마그나와 함께 전장 사업의 핵심 요소인 인포테인먼트 시스템 경쟁력을 높일 계획이다. 마그나는 캐나다 온타리오 주에 본사를 두고, 파워트레인부터 자율주행 솔루션 등 동력계 부품을 완성차 업체에 공급해 선도하는 자동차 부품 시장의 대표적인 기업이다. 이번 협력을 통해 양사는 새로운 기술적 발전과 혁신을 이루어 전 세계적인 자동차 시장에서 기술 경쟁력을 확보할 것으로 예상된다.",https://n.news.naver.com/mnews/article/020/0003472123?sid=103
3055,2023.01.03. 오전 11:17,생활문화,한국경제 | 네이버,GS25 편의점 상품 요기요 앱으로 즉시배송,"GS Retail, one of the leading retail companies in Korea, has announced on April 3 that they are launching a quick-commerce service called ""Yopyeongjeom"" through food delivery app YoGiYo. Yopyeongjeom is an immediate delivery service based on GS25, a convenience store operated by GS Retail. Customers can order GS25 products through the YoGiYo app and receive immediate delivery to their desired location or pick up their orders at the store. Orders can be made between 11 a.m. and 10 p.m., and customers can choose from a selection of over 5,000 representative GS25 products. The service will first be available at 500 GS25 stores, with plans to expand to all 6,000 stores in the first half of this year.  This move comes after GS Retail launched ""Yomart"" based on supermarket chain GS Supermarket last year. With the rise of quick-commerce services in the Korean retail industry, it is expected that Yopyeongjeom will enhance the convenience store market and further increase GS Retail's presence in the Korean e-commerce sector.",https://n.news.naver.com/mnews/article/015/0004795241?sid=103
5561,2023.01.05. 오후 3:59,생활문화,매일경제 | 네이버,남양유업 대학생 서포터즈 ‘냠얌즈’ 6기 활동 시작,"대한민국의 음료 기업 남양유업은 대학생 서포터즈 6기인 '냠얌즈'의 활동을 공식적으로 시작했습니다. 냠얌즈는 남양유업과 산학협력을 맺고 마케팅과 홍보에 관심 있는 대학생들로 이루어진 공식 서포터즈입니다. 냠얌즈는 MZ세대의 관점과 감성을 담아 남양유업을 알리기 위해 1~2월 겨울방학 기간 동안 활동할 예정입니다. 남양유업은 냠얌즈를 통해 MZ세대 스타일의 플랫폼에 맞는 다양한 콘텐츠를 제작하여 사회공헌 프로그램, 친환경 활동, 회사 조직문화, 복지 등을 소개할 예정입니다. 또한, 남양유업은 남양유업 제품들의 특징을 살린 다양한 숏폼 콘텐츠를 기획할 계획입니다. 냠얌즈가 제작하는 모든 콘텐츠는 '남양유업 서포터즈' 공식 유튜브 채널에서 확인할 수 있습니다.",https://n.news.naver.com/mnews/article/009/0005070568?sid=103
2914,2023.01.03. 오후 12:52,생활문화,매일경제 | 네이버,포토신년사 하는 정의선 현대차 회장,"3일 오전에 현대기아자동차남양기술연구소에서 열린 2023 현대차그룹 신년회에서 정의선 현대자동차그룹 회장이 신년사를 발표했다. 이번 신년사에서 정의선 회장은 ""새해인 2023년에는 현대차그룹이 글로벌 기업의 중심으로 떠오르게 될 것""이라며 기대감을 나타냈다. 또한, ""환경 친화적인 차량 기술의 개발과 상용화를 위해 노력할 것""이라고 강조했으며, ""사회적 책임을 다하면서도 기업 경쟁력을 높여 성장할 것""이라는 다짐도 전했다. 정의선 회장은 현대차그룹이 “탄소 중립 차량 기술” 개발과 상용화에 적극적으로 나서겠다는 의지를 밝히기도 했다. 이번 신년사로 인해 현대차그룹은 앞으로 더욱 발전하고 높은 목표를 달성할 것으로 예상된다.",https://n.news.naver.com/mnews/article/009/0005069392?sid=103
954,2023.01.02. 오후 6:16,생활문화,한국경제 | 네이버,겨울방학 필독서 나도 경제왕,"한국 경제신문이 발행한 경제 만화 '팔도와 친구들의 나도 경제왕'이 이번 겨울 방학을 맞은 초등학생과 중학생들 사이에서 인기를 끌고 있다. 이 만화는 한국경제신문에서 발행 중인 어린이 청소년 경제·논술신문 '주니어 생글생글'의 연재작품인 '만화로 배우는 경제'를 컴파일한 것으로, 팔도와 친구들이 일상 속에서 다양한 경험을 통해 경제학의 기초 개념과 시장 경제 원리를 간결하게 소개한다. 이 만화는 경인교육대학교의 한진수 교수와 동국대학교의 민세진 교수의 감수를 받았으며, 부모님과 함께 읽기 좋은 경제학 입문서로 소개하고 있다. 이러한 이유로 '팔도와 친구들의 나도 경제왕'은 이번 겨울 방학 동안 청소년들 사이에서 필독서로 자리 잡았다.",https://n.news.naver.com/mnews/article/015/0004794963?sid=103
2040,2023.01.02. 오전 5:05,생활문화,뉴시스 | 네이버,부산 가끔 구름 많은 날씨…낮 최고기온 7도 예상,"부산에서는 오늘 구름 많은 날씨가 이어지겠다고 부산기상청이 밝혔습니다. 최고기온은 7도이며, 3일 아침 최저기온은 영하 2도로 예상됩니다. 그리고 북서쪽에서 찬 공기가 남하하면서, 3~4일 아침 최저기온은 평년보다 1~3도 낮아질 것으로 예상됩니다. 이에 따라 바람도 약간 강하게 불면서 체감온도는 한층 더 낮아져 춥겠습니다. 또한, 부산에서는 9일째로 건조주의보가 발효 중입니다.",https://n.news.naver.com/mnews/article/003/0011621402?sid=103
4439,2023.01.04. 오전 11:13,생활문화,연합뉴스 | 네이버,정선 아리랑박물관 공립박물관 우수 인증기관 선정,"강원도 정선지역의 아리랑 박물관이 문화체육관광부에서 공식 인증을 받았다는 소식입니다. 이번 인증은 2025년 12월 31일까지 3년간 유효하며, 아리랑 박물관은 이 기간 동안 우수한 인증기관으로 평가받게 되었습니다. 아리랑 박물관은 전문 박물관인 만큼, 지역 향토 자료, 음원 자료, 예술 자료 등 아리랑과 연관된 다양한 유물을 수집, 보존, 연구, 전시하고 있으며, 총 1,500여 건의 소장 유물을 보유하고 있어 국내에서 유일한 박물관 중 하나입니다. 이번에는 2023년 국립민속박물관에서 진행하는 민속생활사 협력망 사업에도 선정되어, 아리랑 문화를 더욱 전파할 계획이라고 박물관 담당자가 밝혔습니다. 하지만 이번 인증에 따라 재판매나 DB 사용은 금지됩니다.",https://n.news.naver.com/mnews/article/001/0013680754?sid=103
10361,2023.01.09. 오전 8:41,생활문화,KBS | 네이버,원주역사박물관 설맞이 ‘세시풍속 체험’,"춘천 원주시역사박물관에서는  토끼띠의 해, 계묘년을 맞아 세시풍속 체험 행사를 개최합니다. 이번 행사는 1월 15일과 24일, 두 차례에 걸쳐 진행됩니다. 이번 체험 행사에서는  토끼 액자 달력을 만들어 볼 수 있습니다. 당일 참여 가능 인원은 50명으로 제한됩니다.  이번 행사는 대한민국의 전통문화와 문화유산을 체험하며, 새해를 기원하는 좋은 기회가 될 것입니다.",https://n.news.naver.com/mnews/article/056/0011407012?sid=103
1454,2023.01.02. 오후 12:21,생활문화,뉴시스 | 네이버,베네딕토 16세 전 교황 조문하는 시민,"2일 오전, 서울 중구 명동에 위치한 대성당 지하에 베네딕토 16세 전 교황의 분향소가 마련되었습니다. 이에 시민들이 분향소를 찾아 조문하고 있습니다. 새해 첫 날부터 이어지는 분향소 방문에 대해서는 관련 기관에서 자세한 설명을 하지는 않았습니다. 그러나 이 분향소는 베네딕토 16세 전 교황의 생전과 후세에 대한 기념비적인 의미를 지닌 곳으로 새롭게 마련되었다는 것은 분명합니다. 도심 한 가운데에 위치한 이 분향소를 찾은 시민들은 교황의 생전 업적과 유산에 대한 경의를 표하며 각인된 듯한 조용함 속에서 머뭇거리지 않고 기도를 드리고 있습니다. 이 날 조문에 참여한 시민들은 이날 분향소에 대한 자세한 설명을 요구하고 있습니다. 앞으로도 관련 기관은 시민들의 궁금증에 대한 답변을 제공할 것으로 보여집니다. 이와 관련하여, 공감언론 뉴시스는 독자 여러분의 소중한 제보를 언제든지 기다리고 있습니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n_photo@newsis.com)로 보내주시면 성실히 반영하여 보도할 것입니다.",https://n.news.naver.com/mnews/article/003/0011622386?sid=103
170,2023.01.01. 오후 4:42,생활문화,매일경제 | 네이버,매일경제TV 올해 부동산 시장 다시 살아날까,"올해 가장 큰 이슈인 부동산 시장 흐름을 보도합니다.  지난해, 금리가 높아져 거래량이 급격히 감소하면서 집값이 하락한 것으로 나타났습니다. 이런 분위기는 서울의 대단지 아파트까지 피해를 입었습니다. 서울 송파 헬리오시티에서는 최근 15억 원대 매물이 등장할 정도로 집값이 하락했다고 합니다.  서울 노원, 도봉, 강북구 등 소위 '노도강'으로 불리는 지역은 패닉 바이어들의 이목을 끌었지만, 최근은 서울 평균 집값보다 빠르게 하락하며 패닉 셀러들의 이목을 끌고 있습니다. 부동산 시장의 전문가들은 올해 이 시장의 건전성이 추구될 것이라고 분석하고 있습니다. 이러한 부동산 시장의 추세는 올해 어떻게 전개될까요? 이제 우리는 부동산 전문가들의 분석을 통해 이에 대해 알아보겠습니다.",https://n.news.naver.com/mnews/article/009/0005068533?sid=103
6591,2023.01.06. 오후 9:47,생활문화,KBS | 네이버,‘화천산천어축제’ 내일 개막…이달 29일까지 계속,"내일부터 대한민국 대표 겨울축제인 화천산천어축제가 KBS 춘천에서 개막합니다. 이번 축제에서는 산천어 얼음낚시와 눈썰매 얼음축구 등 주요 행사가 마련되어 있습니다. 입장료는 1인당 15,000원이며, 이 가운데 5,000원은 화천사랑상품권으로 돌려주어 화천 관광을 더욱 활성화 할 예정입니다. 이번 축제는 기후 변화와 코로나19 같은 어려운 상황으로 인해 3년 동안 중단됐다가 다시 시작되는 특별한 축제입니다. 29일까지 계속 진행되니, 많은 관람객들의 방문을 기다리고 있습니다.",https://n.news.naver.com/mnews/article/056/0011406399?sid=103
9018,2023.01.08. 오전 11:01,생활문화,이데일리 | 네이버,포토회색도시,"서울을 비롯한 수도권 전역에서 8일 고농도 미세먼지가 기승을 부리고 있는 가운데, 서울 도심은 뿌옇게 흐려져 보인다. 미세먼지 농도는 초미세먼지(PM2.5) 기준 25㎍/㎥ 이상이며, 30㎍/㎥ 이상으로 나타난 지역도 있다. 이에 따라 환경부는 미세먼지비상저감조치를 발령했다. 이번 미세먼지는 대기 환경을 악화시키고, 많은 사람들이 호흡기 질환과 눈이 불편한 증상을 느끼게 만들고 있다. 시민들은 마스크를 꼭 착용하고 실외활동을 최소화 하며, 공기청정기와 환기 등 대처 방법에 대해 유의해야 한다. 앞으로도 미세먼지가 계속해서 발생할 예상이므로, 국민들은 환경 개선을 위해 개인적으로도 노력해야 할 것이다. 종이컵 사용 대신 개인용 보틀을 사용하고, 대중교통을 이용하는 등 친환경적인 생활습관이 필요한 시점이다.",https://n.news.naver.com/mnews/article/018/0005402059?sid=103
2445,2023.01.03. 오후 5:03,생활문화,연합뉴스 | 네이버,포항시 조선시대 성곽 유적 매입·보존,"경북 포항시는 3일, 흥해읍 칠포리 바닷가에 위치한 조선시대 수군진 칠포수군만호성 관련 유적의 토지 매입과 보수정비를 완료하고 일반인에게 공개했다고 밝혔다. 이 유적은 조선시대 말인 17세기 후반부터 18세기 초반에 건립된 것으로 추정되며, 조선시대 해양교통 수단으로 중요한 역할을 했다. 포항시는 이번 기회에 수군진 칠포수군만호성 관련 유적 전반을 복원하여 문화유산으로 보존하는 것이 목적이라며, 지역 주민과 관광객 등 많은 이들의 방문과 체험을 유도할 계획이다. 앞으로 포항시는 유적 전반을 활용한 문화콘텐츠 개발과 지역경제 활성화를 위한 계획도 추진할 예정이다.",https://n.news.naver.com/mnews/article/001/0013679743?sid=103
2718,2023.01.03. 오후 3:15,생활문화,연합뉴스 | 네이버,진주청동기박물관 공립박물관 평가인증기관 선정,"진주 연합뉴스 - 진주청동기문화박물관이 문화체육관광부의 2022년 공립박물관 평가인증에서 인증기관으로 선정되었습니다.  이에 대해 진주시는 3일 기쁨을 나타내며 이 같은 인증 기관 선정은 관광객들에게 진주청동기문화박물관을 더욱 신뢰할 수 있는 곳으로 인식시켜 주며, 또한 고객서비스 개선과 교육프로그램 제공 등의 측면에서도 진주청동기문화박물관의 발전을 도모할 수 있는 긍정적인 기회가 될 것이라고 밝혔습니다.  진주청동기문화박물관은 진주시의 대표적인 관광지 중 하나로, 청동기 시대에 사용된 유물들을 전시하고 있으며, 국내외 관광객들의 높은 관심과 사랑을 받고 있습니다. 이번 인증 기관 선정으로 더욱 많은 관광객들이 방문하게 될 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/001/0013679318?sid=103
1316,2023.01.02. 오후 2:21,생활문화,뉴스1 | 네이버,PCR 검사 접수하는 중국발 입국자들,"2일 오전, 인천국제공항 제1여객터미널 내에서 신종 코로나바이러스 감염증 코로나19 검사소에서 중국에서 입국한 해외여행객들이 검사 접수를 받는 모습이었다.  방역당국은 이날부터 중국에서 입국한 국내·외국인 입국자들에게 대한 방역 절차를 강화하기로 결정했다. 중국발 입국자들은 모두 유전자증폭 PCR 검사를 받아야 한다는 것이 그 핵심이다.  신종 코로나바이러스 감염증의 급속한 확산으로 인해 국내에서도 방역 절차가 강화되고 있으며, 이에 대한 대응도 점차 강화되고 있다는 점을 강조해 보도하였다.",https://n.news.naver.com/mnews/article/421/0006553806?sid=103
8243,2023.01.07. 오전 9:51,생활문화,연합뉴스 | 네이버,눈 모자 쓴 산수유,"안녕하세요, 연합뉴스 양지웅 기자입니다. 지난 7일 밤, 중부 지역을 중심으로 많은 눈이 내려 강원 춘천시 후평동의 산수유나무와 열매 위로 눈이 쌓였습니다. 눈이 내리면서 우리의 일상은 변화되고 있습니다. 도로 위는 안전에 더욱 더 주의가 필요해지고, 눈에 덮인 나무와 대지는 우리의 눈길을 사로잡습니다. 하지만, 그만큼 아름다운 겨울의 자연스러운 풍경을 감상할 수 있는 기회가 주어진 것입니다. 춘천시 후평동의 산수유나무와 열매는 눈으로 덮인 풍경을 더욱 아름답게 만들고 있습니다. 그러나, 눈이 강도를 강하게 한 지역에서는 교통체증과 미끄러운 도로로 인한 교통사고에 대해 더욱 더 주의해야 합니다. 우리는 눈의 아름다움은 즐기면서, 도로 및 보행자 안전에 대해 항상 주의를 기울여야 함을 잊지 말아야 합니다. 양지웅 기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013686856?sid=103
10018,2023.01.09. 오전 10:59,생활문화,연합뉴스 | 네이버,조선인 강제노역 사도광산 담배명부 3종 첫 분석…745명 확인,"9일, 일제강점기에 일어난 조선인 강제동원 현장인 사도광산에서 담배를 배급할 때 작성된 '조선인 연초배급명부'를 분석한 결과, 이 명부에는 745명의 강제동원자의 이름이 포함되어 있다는 것이 밝혀졌습니다. 이에 대한 내용을 평화연구회 대표 연구위원인 정혜경씨가 발표하였습니다.  사도광산은 동해안 지방의 대표적 업종인 철광석 채굴장으로, 많은 조선인이 강제로 노동을 하게 되었습니다. 조선인 연초배급명부는 담배 배급 명단을 나타낸 문서로, 강제동원된 조선인의 신상정보와 배급된 담배 수량 등이 기재되어 있습니다. 이번 연구결과는 일제강점기에 일어난 인권침해와 참상에 대한 역사적 사실을 되살리는 좋은 계기가 될 것으로 보입니다. 우리는 과거를 바탕으로 한 오늘을 향해 조금 더 진실하게 다가가야 한다는 것을 명심해야 합니다.",https://n.news.naver.com/mnews/article/001/0013689131?sid=103
4293,2023.01.04. 오후 1:42,생활문화,연합뉴스 | 네이버,화엄사 주지 스님과 차담하는 BTS RM,"전남 구례군 마산면에 위치한 화엄사에서 지난해 12월 29일, BTS의 리더 RM과 음악 프로듀서 강산이 주지 덕문 스님과 함께 차담하고 있었다는 소식입니다. 이번 소식이 알려지면서 많은 이들이 화엄사에 방문하여 RM과 강산의 방문지를 찾아냈습니다. BTS의 멤버인 RM은 다양한 분야에서 창작활동을 하며 예술적인 면모를 보이고 있습니다. 더불어 RM은 자주 문화유적지를 방문하여 예술과 역사에 대해 배우고 있으며, 이번 차담도 그 중 하나였을 것입니다.",https://n.news.naver.com/mnews/article/001/0013681191?sid=103
8119,2023.01.07. 오후 12:37,생활문화,전자신문 | 네이버,CES2023 포토BMW I 비전 디 콘셉트 카,"미국 네바다주 라스베이거스에서 열리고 있는 세계 최대 가전·IT 정보기술 박람회 CES 2023에서 BMW 전시관에서 디 DEE라는 미래형 중형 세단이 전시되어 관람객들의 시선을 끌고 있다. 이 차량은 놀라운 기술력으로 만들어졌으며, 차체의 색깔이 변화하는 라이트 업그레이드 시스템도 갖추고 있다. CES 2023에 방문한 관람객들은 디 DEE의 특별한 디자인과 기능에 대한 호기심으로 차례로 전시관을 찾고 있다. BMW는 이번 CES 2023에서 미래의 이동 수단에 대한 아이디어를 선보이고 있다. 또한, BMW가 강조하는 미래형 차량의 색깔, 형태, 기능 및 인테리어 등에 대한 업그레이드에 대한 연구도 병행하고 있다. 한편, CES 2023에서는 다양한 최신 기술 개발과 제품 소개가 이어지고 있으며, 전 세계에서 대규모로 참석하는 관람객들이 이들 제품을 직접 체험해보고 있다.",https://n.news.naver.com/mnews/article/030/0003071063?sid=103
2689,2023.01.03. 오후 3:27,생활문화,연합뉴스 | 네이버,화천은 겨울 왕국,"강원도 화천군 화천읍의 화천천 일원에서, 이른바 산천어축제를 준비하는 관계자들이 눈으로 만든 조각들이 한데 모였습니다. 이 산천어축제는 다음 주 7일부터 시작됩니다.",https://n.news.naver.com/mnews/article/001/0013679395?sid=103
3779,2023.01.04. 오후 7:01,생활문화,연합뉴스 | 네이버,문화예술인 신년 인사회 입장하는 윤석열 대통령 내외,"서울 연합뉴스 안정원 기자입니다. 오늘 4일 오후, 대한민국 대통령 윤석열과 김건희 여사는 서울 서초구 예술의전당에서 열린 2023 문화예술인 신년 인사회에 참석했습니다. 이들은 예술인 분들과의 만남을 통해 새로운 해의 문화 예술 발전 방향을 논의하고 축하하였습니다.  이번 행사는 문화예술계의 대표적인 인사들이 모여 새로운 해 뜻깊은 축하와 함께 문화 사회 발전의 의지를 다져 나갈 것입니다. 이상 연합뉴스 안정원입니다.",https://n.news.naver.com/mnews/article/001/0013682245?sid=103
10197,2023.01.09. 오전 9:48,생활문화,서울경제 | 네이버,박대창 일동홀딩스 대표 부회장 승진,"한국의 일간 경제 신문에 따르면, 일동홀딩스는 지난 9일 새 부회장으로 박대창 대표이사를 선임했다. 이 회사는 일동제약그룹의 지주회사이다. 박 신임 부회장은 인천 제물포고와 서울대 약대를 나온 약사 출신으로, 1978년부터 일동제약에 입사하여 광범위한 경험을 쌓아왔다. 그는 생산, 영업, 기획, 전략, 구매 등의 주요 업무를 수행하면서 승진하여 2002년 상무가 되었다. 그 후, 안성 공장장, 생산 부문장, 전무 등의 직책을 역임하여 2018년에는 일동홀딩스 사장으로 임명되어 현재까지 이 회사를 성공적으로 이끌고 있다.",https://n.news.naver.com/mnews/article/011/0004142750?sid=103
8,2023.01.01. 오후 10:13,생활문화,MBC | 네이버,날씨 새해 첫 출근길 강추위‥서울 아침 9도,"오늘은 새해 첫 출근일인 월요일입니다. 중부 지방은 대체로 맑겠지만, 남부 지방과 제주도는 가끔 구름이 많을 것으로 예상됩니다. 추위는 중부 지방을 중심으로 돌아오며, 아침 최저 기온은 영하 17도에서 영하 1도까지 떨어질 것으로 예상됩니다. 서울은 영하 9도로 기록될 것입니다. 낮 최고기온은 영하 4도에서 6도 정도로 예상됩니다. 전 권역의 미세먼지 농도는 보통 수준으로 나타날 것입니다. 동해 앞바다에서는 최고 2m, 서해와 남해 앞바다에서는 최대 1.5m 물결이 예상됩니다. 오늘은 한파가 예상되어 방한용품 구매에 나선 시민들이 많을 것으로 예상됩니다. 추운 날씨에서 건강에 유의하며 살아가시기 바랍니다.",https://n.news.naver.com/mnews/article/214/0001245122?sid=103
9038,2023.01.08. 오전 10:35,생활문화,뉴시스 | 네이버,미세먼지층에 갇힌 서울,"한국 전역에서 초미세먼지 비상저감조치가 시행됐다. 이에 따라 서울 뿐만 아니라 9개 시도에서 마스크 착용 및 외출 자제 등의 대처법을 촉구하고 있다. 이는 대기오염 지수가 위험 수준을 보여주고 있는 가운데, 대기의 질이 상당히 불량해졌기 때문이다. 특히, 8일 서울 남산에서는 초미세먼지로 인해 도심의 대기가 뿌옇게 보였다. 이에 대해 관련 기관에서는 대기질 개선을 위해 국민들의 적극적인 협조가 필요하다고 강조하고 있다. 뉴시스는 여러분의 제보를 소중히 받고 있으며, 뉴스 가치나 화제성이 있는 사진 또는 영상을 보내주시면 적극적으로 반영할 것이다.",https://n.news.naver.com/mnews/article/003/0011631688?sid=103
1152,2023.01.02. 오후 3:58,생활문화,YTN | 네이버,소설 눈물을 마시는 새 역대 최고 선인세로 수출,"한국의 작가 이영도의 판타지 소설 '눈물을 마시는 새'가 출판물 수출로 역대 최고 가격인 3억 원에 판권이 팔렸습니다. 민음사 출판사는 유럽 한 출판사와 이번 거래를 성사했다고 밝혔습니다. 이 출판물은 한국 출판 저작물 수출 역사상 가장 비싼 가격입니다. ‘눈물을 마시는 새’는 이전 서양식 중세 판타지에서 벗어나 도깨비나 씨름 그리고 윷놀이와 같은 한국적 요소가 강조된 소설입니다. 이 책은 국내에서만 60만 부 이상 팔렸으며, 영국, 미국, 독일 등 12 개국에서 이미 출판되어 수출액이 6억 원 이상을 기록하고 있습니다. 민음사 출판사는 이번 달 내에 거래가 확정될 15개 국가와 더불어 수출액을 더욱 증가시키겠다는 계획입니다. 이영도 작가는 대부분의 작품을 판타지 장르로 작성하여 독자들로부터 많은 사랑을 받고 있으며, 이번 판권 거래는 대한민국의 작가와 출판업계에 큰 발판을 제공할 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/052/0001832959?sid=103
7455,2023.01.06. 오전 9:08,생활문화,뉴스1 | 네이버,수도권 미세먼지 예비저감조치 시행,"안녕하세요, 서울 뉴스1 김도우 기자입니다. 6일 오전 수도권 전역에 미세먼지 예비저감조치가 내려졌습니다. 이에 따라 서울시교육청에서 바라본 도심이 뿌옇게 보이는 모습을 관측할 수 있었습니다.  미세먼지는 대기 중에 작은 입자로 인해 호흡기계나 심장 질환을 유발할 수 있습니다. 이에 따라 정부는 매년 봄과 가을에 대기질 통보를 발령하며, 미세먼지 예비저감조치가 발령될 경우 길거리에서 마스크를 꼭 착용하길 권고하고 있습니다.  이번 미세먼지 예방 조치에는 모두가 함께해야 합니다. 건강한 삶을 위해 일상 속에서도 미세먼지를 예방하는 습관을 가지셔야 합니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006561718?sid=103
8166,2023.01.07. 오전 11:35,생활문화,전자신문 | 네이버,CES2023 포토베트남 유일 완성차 기업 빈페스트 CES 참가,"미국 네바다 주 라스베이거스 컨벤션센터 웨스트홀에서 열리는 세계 최대 가전·정보기술 IT 전시회 CES 2023이 이틀째를 맞이하였다. 6일 현지시간, 전시회장 내에 마련된 빈페스트 전시관에서 차량을 살펴보는 참관객들의 모습이 눈에 띈다.  빈페스트는 베트남의 삼성이라 불리는 베트남 유일의 완성차 기업으로, 삼성이 출자해 설립하였다. 참관객들은 빈페스트 전시관에서 다양한 기술력을 활용한 완성차들을 비롯하여 첨단 기술적인 제품들을 살펴보며 현대의 기술성에 대해 관심을 가지고 있는 것으로 보인다. 세계 각국에서 온 기업들이 참가해 새로운 기술력과 제품을 선보이는 CES 2023, 이번 전시회에서는 AI, 로봇, 일상 생활 가전제품 등 제품군을 확대해 소비자들의 라이프스타일을 반영한 제품들이 전시되고 있어, 많은 이들의 관심을 받고 있다.",https://n.news.naver.com/mnews/article/030/0003071052?sid=103
